testing with
  lockable items: 100000
  threads       : 5
RACE FOUND!, TX 0  item 4862
RACE FOUND!, TX 0  item 51669
RACE FOUND!, TX 0  item 51669
RACE FOUND!, TX 0  item 81878
RACE FOUND!, TX 0  item 13757
RACE FOUND!, TX 0  item 13757
RACE FOUND!, TX 0  item 36505
RACE FOUND!, TX 0  item 80526
RACE FOUND!, TX 0  item 80526
RACE FOUND!, TX 0  item 21744
RACE FOUND!, TX 0  item 56198
RACE FOUND!, TX 0  item 88713
RACE FOUND!, TX 0  item 58699
RACE FOUND!, TX 0  item 93319
RACE FOUND!, TX 0  item 93319
RACE FOUND!, TX 0  item 32429
RACE FOUND!, TX 0  item 3019
RACE FOUND!, TX 0  item 58800
RACE FOUND!, TX 0  item 78245
RACE FOUND!, TX 0  item 56394
RACE FOUND!, TX 0  item 36104
RACE FOUND!, TX 0  item 36104
RACE FOUND!, TX 0  item 56052
RACE FOUND!, TX 0  item 24488
RACE FOUND!, TX 0  item 24488
RACE FOUND!, TX 0  item 5011
RACE FOUND!, TX 0  item 5011
RACE FOUND!, TX 0  item 86592
RACE FOUND!, TX 0  item 9003
RACE FOUND!, TX 0  item 12350
RACE FOUND!, TX 0  item 36121
RACE FOUND!, TX 0  item 36121
RACE FOUND!, TX 0  item 49043
RACE FOUND!, TX 0  item 30715
RACE FOUND!, TX 0  item 50232
RACE FOUND!, TX 0  item 81277
RACE FOUND!, TX 0  item 81277
RACE FOUND!, TX 0  item 24969
RACE FOUND!, TX 0  item 35176
RACE FOUND!, TX 0  item 80106
RACE FOUND!, TX 0  item 13323
RACE FOUND!, TX 0  item 81916
RACE FOUND!, TX 0  item 58451
RACE FOUND!, TX 0  item 88849
RACE FOUND!, TX 0  item 88849
RACE FOUND!, TX 0  item 87557
RACE FOUND!, TX 0  item 19447
RACE FOUND!, TX 0  item 68891
RACE FOUND!, TX 0  item 68891
RACE FOUND!, TX 0  item 56041
RACE FOUND!, TX 0  item 56041
RACE FOUND!, TX 0  item 37284
RACE FOUND!, TX 0  item 29110
RACE FOUND!, TX 0  item 14206
RACE FOUND!, TX 0  item 58273
RACE FOUND!, TX 0  item 41467
RACE FOUND!, TX 0  item 41467
RACE FOUND!, TX 0  item 86627
RACE FOUND!, TX 0  item 81889
RACE FOUND!, TX 0  item 81889
RACE FOUND!, TX 0  item 8909
RACE FOUND!, TX 0  item 85717
RACE FOUND!, TX 0  item 36309
RACE FOUND!, TX 0  item 74968
RACE FOUND!, TX 0  item 24513
RACE FOUND!, TX 0  item 17170
RACE FOUND!, TX 0  item 79981
RACE FOUND!, TX 0  item 27463
RACE FOUND!, TX 0  item 27463
RACE FOUND!, TX 0  item 81567
RACE FOUND!, TX 0  item 81546
RACE FOUND!, TX 0  item 35217
RACE FOUND!, TX 0  item 35217
RACE FOUND!, TX 0  item 92351
RACE FOUND!, TX 0  item 10525
RACE FOUND!, TX 0  item 58609
RACE FOUND!, TX 0  item 71738
RACE FOUND!, TX 0  item 61448
RACE FOUND!, TX 0  item 97659
RACE FOUND!, TX 0  item 45023
RACE FOUND!, TX 0  item 18008
RACE FOUND!, TX 0  item 46313
RACE FOUND!, TX 0  item 56765
RACE FOUND!, TX 0  item 26846
RACE FOUND!, TX 0  item 15124
RACE FOUND!, TX 0  item 95957
RACE FOUND!, TX 0  item 98378
RACE FOUND!, TX 0  item 57381
RACE FOUND!, TX 0  item 57381
RACE FOUND!, TX 0  item 16202
RACE FOUND!, TX 0  item 51351
RACE FOUND!, TX 0  item 35270
RACE FOUND!, TX 0  item 7621
RACE FOUND!, TX 0  item 94794
RACE FOUND!, TX 0  item 29293
RACE FOUND!, TX 0  item 6087
RACE FOUND!, TX 0  item 6087
RACE FOUND!, TX 0  item 11063
RACE FOUND!, TX 0  item 35546
RACE FOUND!, TX 0  item 12407
RACE FOUND!, TX 0  item 56259
RACE FOUND!, TX 0  item 25980
RACE FOUND!, TX 0  item 9997
RACE FOUND!, TX 0  item 55605
RACE FOUND!, TX 0  item 99402
RACE FOUND!, TX 0  item 11403
RACE FOUND!, TX 0  item 23934
RACE FOUND!, TX 0  item 34170
RACE FOUND!, TX 0  item 24929
RACE FOUND!, TX 0  item 64381
RACE FOUND!, TX 0  item 47596
RACE FOUND!, TX 0  item 48760
RACE FOUND!, TX 0  item 57265
RACE FOUND!, TX 0  item 28864
RACE FOUND!, TX 0  item 13362
RACE FOUND!, TX 0  item 62448
RACE FOUND!, TX 0  item 99833
RACE FOUND!, TX 0  item 32327
RACE FOUND!, TX 0  item 29010
RACE FOUND!, TX 0  item 19025
RACE FOUND!, TX 0  item 1642
RACE FOUND!, TX 0  item 1642
RACE FOUND!, TX 0  item 58586
RACE FOUND!, TX 0  item 58586
RACE FOUND!, TX 0  item 59038
RACE FOUND!, TX 0  item 24473
RACE FOUND!, TX 0  item 80944
RACE FOUND!, TX 0  item 65965
RACE FOUND!, TX 0  item 86422
RACE FOUND!, TX 0  item 87098
RACE FOUND!, TX 0  item 93614
RACE FOUND!, TX 0  item 43998
RACE FOUND!, TX 0  item 46106
RACE FOUND!, TX 0  item 1249
RACE FOUND!, TX 0  item 1249
RACE FOUND!, TX 0  item 3375
RACE FOUND!, TX 0  item 44787
RACE FOUND!, TX 0  item 68716
RACE FOUND!, TX 0  item 45585
RACE FOUND!, TX 0  item 60513
RACE FOUND!, TX 0  item 55992
RACE FOUND!, TX 0  item 55085
RACE FOUND!, TX 0  item 57604
RACE FOUND!, TX 0  item 57604
RACE FOUND!, TX 0  item 59289
RACE FOUND!, TX 0  item 42068
RACE FOUND!, TX 0  item 44101
RACE FOUND!, TX 0  item 44101
RACE FOUND!, TX 0  item 30309
RACE FOUND!, TX 0  item 29394
RACE FOUND!, TX 0  item 80163
RACE FOUND!, TX 0  item 92613
RACE FOUND!, TX 0  item 1744
RACE FOUND!, TX 0  item 46011
RACE FOUND!, TX 0  item 37495
RACE FOUND!, TX 0  item 37495
RACE FOUND!, TX 0  item 61501
RACE FOUND!, TX 0  item 61501
RACE FOUND!, TX 0  item 66977
RACE FOUND!, TX 0  item 65275
RACE FOUND!, TX 0  item 7250
RACE FOUND!, TX 0  item 67490
RACE FOUND!, TX 0  item 6882
RACE FOUND!, TX 0  item 92698
RACE FOUND!, TX 0  item 92698
RACE FOUND!, TX 0  item 50809
RACE FOUND!, TX 0  item 88791
RACE FOUND!, TX 0  item 53579
RACE FOUND!, TX 0  item 52537
RACE FOUND!, TX 0  item 20631
RACE FOUND!, TX 0  item 53473
RACE FOUND!, TX 0  item 64769
RACE FOUND!, TX 0  item 83194
RACE FOUND!, TX 0  item 91220
RACE FOUND!, TX 0  item 40526
RACE FOUND!, TX 0  item 37713
RACE FOUND!, TX 0  item 10017
RACE FOUND!, TX 0  item 6455
RACE FOUND!, TX 0  item 53455
RACE FOUND!, TX 0  item 46120
RACE FOUND!, TX 0  item 46120
RACE FOUND!, TX 0  item 35567
RACE FOUND!, TX 0  item 52692
RACE FOUND!, TX 0  item 97034
RACE FOUND!, TX 0  item 61372
RACE FOUND!, TX 0  item 56945
RACE FOUND!, TX 0  item 56945
RACE FOUND!, TX 0  item 54465
RACE FOUND!, TX 0  item 6421
RACE FOUND!, TX 0  item 48604
RACE FOUND!, TX 0  item 48604
RACE FOUND!, TX 0  item 3070
RACE FOUND!, TX 0  item 34696
RACE FOUND!, TX 0  item 67395
RACE FOUND!, TX 0  item 45609
RACE FOUND!, TX 0  item 43184
RACE FOUND!, TX 0  item 43184
RACE FOUND!, TX 0  item 79298
RACE FOUND!, TX 0  item 10838
RACE FOUND!, TX 0  item 36060
RACE FOUND!, TX 0  item 79231
RACE FOUND!, TX 0  item 90853
RACE FOUND!, TX 0  item 44511
RACE FOUND!, TX 0  item 89939
RACE FOUND!, TX 0  item 19857
RACE FOUND!, TX 0  item 15707
RACE FOUND!, TX 0  item 98430
RACE FOUND!, TX 0  item 18944
RACE FOUND!, TX 0  item 75882
RACE FOUND!, TX 0  item 77941
RACE FOUND!, TX 0  item 18153
RACE FOUND!, TX 0  item 22107
RACE FOUND!, TX 0  item 96724
RACE FOUND!, TX 0  item 38948
RACE FOUND!, TX 0  item 38948
RACE FOUND!, TX 0  item 1356
RACE FOUND!, TX 0  item 91553
RACE FOUND!, TX 0  item 27010
RACE FOUND!, TX 0  item 26955
RACE FOUND!, TX 0  item 65852
RACE FOUND!, TX 0  item 73451
RACE FOUND!, TX 0  item 33622
RACE FOUND!, TX 0  item 89703
RACE FOUND!, TX 0  item 58446
RACE FOUND!, TX 0  item 14372
RACE FOUND!, TX 0  item 95206
RACE FOUND!, TX 0  item 52070
RACE FOUND!, TX 0  item 98166
RACE FOUND!, TX 0  item 20451
RACE FOUND!, TX 0  item 20451
RACE FOUND!, TX 0  item 93088
RACE FOUND!, TX 0  item 17442
RACE FOUND!, TX 0  item 9842
RACE FOUND!, TX 0  item 52953
RACE FOUND!, TX 0  item 48783
RACE FOUND!, TX 0  item 55401
RACE FOUND!, TX 0  item 55401
RACE FOUND!, TX 0  item 70145
RACE FOUND!, TX 0  item 50924
RACE FOUND!, TX 0  item 50924
RACE FOUND!, TX 0  item 9844
RACE FOUND!, TX 0  item 35765
RACE FOUND!, TX 0  item 71649
RACE FOUND!, TX 0  item 7948
RACE FOUND!, TX 0  item 77830
RACE FOUND!, TX 0  item 54082
RACE FOUND!, TX 0  item 90039
RACE FOUND!, TX 0  item 17828
RACE FOUND!, TX 0  item 94936
RACE FOUND!, TX 0  item 81056
RACE FOUND!, TX 0  item 81056
RACE FOUND!, TX 0  item 62956
RACE FOUND!, TX 0  item 56962
RACE FOUND!, TX 0  item 99456
RACE FOUND!, TX 0  item 58449
RACE FOUND!, TX 0  item 58449
RACE FOUND!, TX 0  item 20080
RACE FOUND!, TX 0  item 42005
RACE FOUND!, TX 0  item 6549
RACE FOUND!, TX 0  item 88009
RACE FOUND!, TX 0  item 50968
RACE FOUND!, TX 0  item 79477
RACE FOUND!, TX 0  item 79477
RACE FOUND!, TX 0  item 68017
RACE FOUND!, TX 0  item 3198
RACE FOUND!, TX 0  item 93916
RACE FOUND!, TX 0  item 22727
RACE FOUND!, TX 0  item 63387
RACE FOUND!, TX 0  item 27537
RACE FOUND!, TX 0  item 31669
RACE FOUND!, TX 0  item 80711
RACE FOUND!, TX 0  item 80711
RACE FOUND!, TX 0  item 52162
RACE FOUND!, TX 0  item 57174
RACE FOUND!, TX 0  item 9942
RACE FOUND!, TX 0  item 95561
RACE FOUND!, TX 0  item 20613
RACE FOUND!, TX 0  item 54832
RACE FOUND!, TX 0  item 54832
RACE FOUND!, TX 0  item 80426
RACE FOUND!, TX 0  item 7899
RACE FOUND!, TX 0  item 59440
RACE FOUND!, TX 0  item 71905
RACE FOUND!, TX 0  item 18227
RACE FOUND!, TX 0  item 22085
RACE FOUND!, TX 0  item 92434
RACE FOUND!, TX 0  item 52297
RACE FOUND!, TX 0  item 52297
RACE FOUND!, TX 0  item 33545
RACE FOUND!, TX 0  item 66520
RACE FOUND!, TX 0  item 66520
RACE FOUND!, TX 0  item 72836
RACE FOUND!, TX 0  item 79353
RACE FOUND!, TX 0  item 79353
RACE FOUND!, TX 0  item 93391
RACE FOUND!, TX 0  item 42682
RACE FOUND!, TX 0  item 82506
RACE FOUND!, TX 0  item 53213
RACE FOUND!, TX 0  item 97225
RACE FOUND!, TX 0  item 92510
RACE FOUND!, TX 0  item 21870
RACE FOUND!, TX 0  item 14424
RACE FOUND!, TX 0  item 25537
RACE FOUND!, TX 0  item 89500
RACE FOUND!, TX 0  item 70712
RACE FOUND!, TX 0  item 88870
RACE FOUND!, TX 0  item 95474
RACE FOUND!, TX 0  item 53303
RACE FOUND!, TX 0  item 11256
RACE FOUND!, TX 0  item 24685
RACE FOUND!, TX 0  item 4022
RACE FOUND!, TX 0  item 55022
RACE FOUND!, TX 0  item 15047
RACE FOUND!, TX 0  item 61902
RACE FOUND!, TX 0  item 75164
RACE FOUND!, TX 0  item 45127
RACE FOUND!, TX 0  item 39470
RACE FOUND!, TX 0  item 24232
RACE FOUND!, TX 0  item 95593
RACE FOUND!, TX 0  item 61424
RACE FOUND!, TX 0  item 35339
RACE FOUND!, TX 0  item 37328
RACE FOUND!, TX 0  item 47484
RACE FOUND!, TX 0  item 47484
RACE FOUND!, TX 0  item 14021
RACE FOUND!, TX 0  item 43011
RACE FOUND!, TX 0  item 39502
RACE FOUND!, TX 0  item 68604
RACE FOUND!, TX 0  item 90610
RACE FOUND!, TX 0  item 59996
RACE FOUND!, TX 0  item 40461
RACE FOUND!, TX 0  item 40461
RACE FOUND!, TX 0  item 67736
RACE FOUND!, TX 0  item 85377
RACE FOUND!, TX 0  item 85377
RACE FOUND!, TX 0  item 37486
RACE FOUND!, TX 0  item 35842
RACE FOUND!, TX 0  item 11444
RACE FOUND!, TX 0  item 11444
RACE FOUND!, TX 0  item 84264
RACE FOUND!, TX 0  item 84264
RACE FOUND!, TX 0  item 61952
RACE FOUND!, TX 0  item 61952
RACE FOUND!, TX 0  item 58976
RACE FOUND!, TX 0  item 46480
RACE FOUND!, TX 0  item 75197
RACE FOUND!, TX 0  item 75340
RACE FOUND!, TX 0  item 70270
RACE FOUND!, TX 0  item 41634
RACE FOUND!, TX 0  item 46501
RACE FOUND!, TX 0  item 66222
RACE FOUND!, TX 0  item 66222
RACE FOUND!, TX 0  item 27860
RACE FOUND!, TX 0  item 27860
RACE FOUND!, TX 0  item 91939
RACE FOUND!, TX 0  item 98725
RACE FOUND!, TX 0  item 86568
RACE FOUND!, TX 0  item 94401
RACE FOUND!, TX 0  item 42210
RACE FOUND!, TX 0  item 48594
RACE FOUND!, TX 0  item 92958
RACE FOUND!, TX 0  item 73820
RACE FOUND!, TX 0  item 80490
RACE FOUND!, TX 0  item 63792
RACE FOUND!, TX 0  item 173
RACE FOUND!, TX 0  item 35426
RACE FOUND!, TX 0  item 66644
RACE FOUND!, TX 0  item 52106
RACE FOUND!, TX 0  item 25090
RACE FOUND!, TX 0  item 75533
RACE FOUND!, TX 0  item 33957
RACE FOUND!, TX 0  item 33957
RACE FOUND!, TX 0  item 1293
RACE FOUND!, TX 0  item 1919
RACE FOUND!, TX 0  item 3711
RACE FOUND!, TX 0  item 11599
RACE FOUND!, TX 0  item 47652
RACE FOUND!, TX 0  item 47652
RACE FOUND!, TX 0  item 81259
RACE FOUND!, TX 0  item 74294
RACE FOUND!, TX 0  item 74294
RACE FOUND!, TX 0  item 93545
RACE FOUND!, TX 0  item 71347
RACE FOUND!, TX 0  item 27743
RACE FOUND!, TX 0  item 38988
RACE FOUND!, TX 0  item 36640
RACE FOUND!, TX 0  item 36640
RACE FOUND!, TX 0  item 80519
RACE FOUND!, TX 0  item 48362
RACE FOUND!, TX 0  item 37643
RACE FOUND!, TX 0  item 69028
RACE FOUND!, TX 0  item 44284
RACE FOUND!, TX 0  item 47331
RACE FOUND!, TX 0  item 39703
RACE FOUND!, TX 0  item 39703
RACE FOUND!, TX 0  item 69907
RACE FOUND!, TX 0  item 69907
RACE FOUND!, TX 0  item 54749
RACE FOUND!, TX 0  item 728
RACE FOUND!, TX 0  item 70617
RACE FOUND!, TX 0  item 41327
RACE FOUND!, TX 0  item 8806
RACE FOUND!, TX 0  item 85389
RACE FOUND!, TX 0  item 85389
RACE FOUND!, TX 0  item 51330
RACE FOUND!, TX 0  item 30098
RACE FOUND!, TX 0  item 18209
RACE FOUND!, TX 0  item 57763
RACE FOUND!, TX 0  item 59821
RACE FOUND!, TX 0  item 59821
RACE FOUND!, TX 0  item 50025
RACE FOUND!, TX 0  item 66425
RACE FOUND!, TX 0  item 66425
RACE FOUND!, TX 0  item 45605
RACE FOUND!, TX 0  item 57679
RACE FOUND!, TX 0  item 57679
RACE FOUND!, TX 0  item 38422
RACE FOUND!, TX 0  item 38422
RACE FOUND!, TX 0  item 90251
RACE FOUND!, TX 0  item 90251
RACE FOUND!, TX 0  item 73257
RACE FOUND!, TX 0  item 70358
RACE FOUND!, TX 0  item 62640
RACE FOUND!, TX 0  item 62640
RACE FOUND!, TX 0  item 82930
RACE FOUND!, TX 0  item 47212
RACE FOUND!, TX 0  item 39397
RACE FOUND!, TX 0  item 93397
RACE FOUND!, TX 0  item 86367
RACE FOUND!, TX 0  item 86367
RACE FOUND!, TX 0  item 11809
RACE FOUND!, TX 0  item 58572
RACE FOUND!, TX 0  item 27190
RACE FOUND!, TX 0  item 27190
RACE FOUND!, TX 0  item 85820
RACE FOUND!, TX 0  item 53812
RACE FOUND!, TX 0  item 17365
RACE FOUND!, TX 0  item 21962
RACE FOUND!, TX 0  item 41198
RACE FOUND!, TX 0  item 79428
RACE FOUND!, TX 0  item 63890
RACE FOUND!, TX 0  item 71612
RACE FOUND!, TX 0  item 63957
RACE FOUND!, TX 0  item 63957
RACE FOUND!, TX 0  item 88509
RACE FOUND!, TX 0  item 43142
RACE FOUND!, TX 0  item 97287
RACE FOUND!, TX 0  item 52683
RACE FOUND!, TX 0  item 88394
RACE FOUND!, TX 0  item 35547
RACE FOUND!, TX 0  item 35547
RACE FOUND!, TX 0  item 44041
RACE FOUND!, TX 0  item 59852
RACE FOUND!, TX 0  item 96741
RACE FOUND!, TX 0  item 58133
RACE FOUND!, TX 0  item 87646
RACE FOUND!, TX 0  item 91012
RACE FOUND!, TX 0  item 96606
RACE FOUND!, TX 0  item 24358
RACE FOUND!, TX 0  item 24358
RACE FOUND!, TX 0  item 97796
RACE FOUND!, TX 0  item 97796
RACE FOUND!, TX 0  item 59484
RACE FOUND!, TX 0  item 59484
RACE FOUND!, TX 0  item 78138
RACE FOUND!, TX 0  item 6696
RACE FOUND!, TX 0  item 95319
RACE FOUND!, TX 0  item 21333
RACE FOUND!, TX 0  item 43664
RACE FOUND!, TX 0  item 38271
RACE FOUND!, TX 0  item 24618
RACE FOUND!, TX 0  item 2832
RACE FOUND!, TX 0  item 27772
RACE FOUND!, TX 0  item 43940
RACE FOUND!, TX 0  item 23942
RACE FOUND!, TX 0  item 81922
RACE FOUND!, TX 0  item 60483
RACE FOUND!, TX 0  item 81959
RACE FOUND!, TX 0  item 81959
RACE FOUND!, TX 0  item 32226
RACE FOUND!, TX 0  item 86027
RACE FOUND!, TX 0  item 72380
RACE FOUND!, TX 0  item 72380
RACE FOUND!, TX 0  item 14970
RACE FOUND!, TX 0  item 6083
RACE FOUND!, TX 0  item 66827
RACE FOUND!, TX 0  item 2058
RACE FOUND!, TX 0  item 2058
RACE FOUND!, TX 0  item 33567
RACE FOUND!, TX 0  item 87281
RACE FOUND!, TX 0  item 87281
RACE FOUND!, TX 0  item 94619
RACE FOUND!, TX 0  item 95667
RACE FOUND!, TX 0  item 76980
RACE FOUND!, TX 0  item 53941
RACE FOUND!, TX 0  item 53941
RACE FOUND!, TX 0  item 31960
RACE FOUND!, TX 0  item 80437
RACE FOUND!, TX 0  item 80437
RACE FOUND!, TX 0  item 31295
RACE FOUND!, TX 0  item 3343
RACE FOUND!, TX 0  item 36253
RACE FOUND!, TX 0  item 54568
RACE FOUND!, TX 0  item 8338
RACE FOUND!, TX 0  item 8338
RACE FOUND!, TX 0  item 10499
RACE FOUND!, TX 0  item 10499
RACE FOUND!, TX 0  item 22833
RACE FOUND!, TX 0  item 85399
RACE FOUND!, TX 0  item 85399
RACE FOUND!, TX 0  item 46671
RACE FOUND!, TX 0  item 13090
RACE FOUND!, TX 0  item 45377
RACE FOUND!, TX 0  item 45377
RACE FOUND!, TX 0  item 59965
RACE FOUND!, TX 0  item 59965
RACE FOUND!, TX 0  item 79310
RACE FOUND!, TX 0  item 42832
RACE FOUND!, TX 0  item 86064
RACE FOUND!, TX 0  item 88923
RACE FOUND!, TX 0  item 56557
RACE FOUND!, TX 0  item 69346
RACE FOUND!, TX 0  item 41817
RACE FOUND!, TX 0  item 70972
RACE FOUND!, TX 0  item 70972
RACE FOUND!, TX 0  item 68584
RACE FOUND!, TX 0  item 66060
RACE FOUND!, TX 0  item 66060
RACE FOUND!, TX 0  item 43827
RACE FOUND!, TX 0  item 24382
RACE FOUND!, TX 0  item 24382
RACE FOUND!, TX 0  item 37728
RACE FOUND!, TX 0  item 80515
RACE FOUND!, TX 0  item 56099
RACE FOUND!, TX 0  item 56099
RACE FOUND!, TX 0  item 39633
RACE FOUND!, TX 0  item 43304
RACE FOUND!, TX 0  item 21402
RACE FOUND!, TX 0  item 34990
RACE FOUND!, TX 0  item 64244
RACE FOUND!, TX 0  item 86160
RACE FOUND!, TX 0  item 24378
RACE FOUND!, TX 0  item 9229
RACE FOUND!, TX 0  item 51601
RACE FOUND!, TX 0  item 51601
RACE FOUND!, TX 0  item 88759
RACE FOUND!, TX 0  item 88759
RACE FOUND!, TX 0  item 37881
RACE FOUND!, TX 0  item 24009
RACE FOUND!, TX 0  item 89925
RACE FOUND!, TX 0  item 89925
RACE FOUND!, TX 0  item 99888
RACE FOUND!, TX 0  item 17039
RACE FOUND!, TX 0  item 85433
RACE FOUND!, TX 0  item 465
RACE FOUND!, TX 0  item 4188
RACE FOUND!, TX 0  item 40927
RACE FOUND!, TX 0  item 21295
RACE FOUND!, TX 0  item 61713
RACE FOUND!, TX 0  item 77122
RACE FOUND!, TX 0  item 42327
RACE FOUND!, TX 0  item 42327
RACE FOUND!, TX 0  item 20963
RACE FOUND!, TX 0  item 52362
RACE FOUND!, TX 0  item 77482
RACE FOUND!, TX 0  item 2398
RACE FOUND!, TX 0  item 37490
RACE FOUND!, TX 0  item 76458
RACE FOUND!, TX 0  item 76458
RACE FOUND!, TX 0  item 694
RACE FOUND!, TX 0  item 74833
RACE FOUND!, TX 0  item 74833
RACE FOUND!, TX 0  item 93404
RACE FOUND!, TX 0  item 99485
RACE FOUND!, TX 0  item 79069
RACE FOUND!, TX 0  item 5874
RACE FOUND!, TX 0  item 5874
RACE FOUND!, TX 0  item 87840
RACE FOUND!, TX 0  item 81224
RACE FOUND!, TX 0  item 10140
RACE FOUND!, TX 0  item 10140
RACE FOUND!, TX 0  item 32794
RACE FOUND!, TX 0  item 32794
RACE FOUND!, TX 0  item 28830
RACE FOUND!, TX 0  item 28830
RACE FOUND!, TX 0  item 93280
RACE FOUND!, TX 0  item 60100
RACE FOUND!, TX 0  item 17647
RACE FOUND!, TX 0  item 17647
RACE FOUND!, TX 0  item 71122
RACE FOUND!, TX 0  item 95331
RACE FOUND!, TX 0  item 95331
RACE FOUND!, TX 0  item 17991
RACE FOUND!, TX 0  item 59634
RACE FOUND!, TX 0  item 84835
RACE FOUND!, TX 0  item 18881
RACE FOUND!, TX 0  item 8441
RACE FOUND!, TX 0  item 90336
RACE FOUND!, TX 0  item 53021
RACE FOUND!, TX 0  item 1444
RACE FOUND!, TX 0  item 9679
RACE FOUND!, TX 0  item 49242
RACE FOUND!, TX 0  item 66094
RACE FOUND!, TX 0  item 25685
RACE FOUND!, TX 0  item 63591
RACE FOUND!, TX 0  item 86132
RACE FOUND!, TX 0  item 86132
RACE FOUND!, TX 0  item 93950
RACE FOUND!, TX 0  item 93950
RACE FOUND!, TX 0  item 50004
RACE FOUND!, TX 0  item 3731
RACE FOUND!, TX 0  item 3731
RACE FOUND!, TX 0  item 1583
RACE FOUND!, TX 0  item 27636
RACE FOUND!, TX 0  item 12444
RACE FOUND!, TX 0  item 79096
RACE FOUND!, TX 0  item 79096
RACE FOUND!, TX 0  item 85305
RACE FOUND!, TX 0  item 16009
RACE FOUND!, TX 0  item 16009
RACE FOUND!, TX 0  item 95767
RACE FOUND!, TX 0  item 5359
RACE FOUND!, TX 0  item 41422
RACE FOUND!, TX 0  item 94246
RACE FOUND!, TX 0  item 90547
RACE FOUND!, TX 0  item 38213
RACE FOUND!, TX 0  item 82555
RACE FOUND!, TX 0  item 82555
RACE FOUND!, TX 0  item 86025
RACE FOUND!, TX 0  item 55685
RACE FOUND!, TX 0  item 51421
RACE FOUND!, TX 0  item 52250
RACE FOUND!, TX 0  item 53700
RACE FOUND!, TX 0  item 3794
RACE FOUND!, TX 0  item 86046
RACE FOUND!, TX 0  item 88969
RACE FOUND!, TX 0  item 4869
RACE FOUND!, TX 0  item 53780
RACE FOUND!, TX 0  item 97729
RACE FOUND!, TX 0  item 99556
RACE FOUND!, TX 0  item 83888
RACE FOUND!, TX 0  item 91077
RACE FOUND!, TX 0  item 35364
RACE FOUND!, TX 0  item 35364
RACE FOUND!, TX 0  item 3376
RACE FOUND!, TX 0  item 41530
RACE FOUND!, TX 0  item 44530
RACE FOUND!, TX 0  item 40881
RACE FOUND!, TX 0  item 40881
RACE FOUND!, TX 0  item 30916
RACE FOUND!, TX 0  item 30916
RACE FOUND!, TX 0  item 12741
RACE FOUND!, TX 0  item 95492
RACE FOUND!, TX 0  item 68499
RACE FOUND!, TX 0  item 78202
RACE FOUND!, TX 0  item 86403
RACE FOUND!, TX 0  item 27834
RACE FOUND!, TX 0  item 77265
RACE FOUND!, TX 0  item 93200
RACE FOUND!, TX 0  item 28762
RACE FOUND!, TX 0  item 50473
RACE FOUND!, TX 0  item 57571
RACE FOUND!, TX 0  item 36797
RACE FOUND!, TX 0  item 51005
RACE FOUND!, TX 0  item 336
RACE FOUND!, TX 0  item 9
RACE FOUND!, TX 0  item 16970
RACE FOUND!, TX 0  item 29883
RACE FOUND!, TX 0  item 30575
RACE FOUND!, TX 0  item 31283
RACE FOUND!, TX 0  item 93595
RACE FOUND!, TX 0  item 17196
RACE FOUND!, TX 0  item 99499
RACE FOUND!, TX 0  item 99499
RACE FOUND!, TX 0  item 12975
RACE FOUND!, TX 0  item 77287
RACE FOUND!, TX 0  item 54860
RACE FOUND!, TX 0  item 33369
RACE FOUND!, TX 0  item 60788
RACE FOUND!, TX 0  item 87696
RACE FOUND!, TX 0  item 91374
RACE FOUND!, TX 0  item 45830
RACE FOUND!, TX 0  item 45830
RACE FOUND!, TX 0  item 38233
RACE FOUND!, TX 0  item 38233
RACE FOUND!, TX 0  item 78036
RACE FOUND!, TX 0  item 72454
RACE FOUND!, TX 0  item 40533
RACE FOUND!, TX 0  item 78807
RACE FOUND!, TX 0  item 78375
RACE FOUND!, TX 0  item 50794
RACE FOUND!, TX 0  item 7853
RACE FOUND!, TX 0  item 49667
RACE FOUND!, TX 0  item 70639
RACE FOUND!, TX 0  item 32735
RACE FOUND!, TX 0  item 66594
RACE FOUND!, TX 0  item 85530
RACE FOUND!, TX 0  item 41393
RACE FOUND!, TX 0  item 41393
RACE FOUND!, TX 0  item 96759
RACE FOUND!, TX 0  item 92622
RACE FOUND!, TX 0  item 92622
RACE FOUND!, TX 0  item 31576
RACE FOUND!, TX 0  item 11358
RACE FOUND!, TX 0  item 48071
RACE FOUND!, TX 0  item 77734
RACE FOUND!, TX 0  item 16708
RACE FOUND!, TX 0  item 16708
RACE FOUND!, TX 0  item 87717
RACE FOUND!, TX 0  item 87717
RACE FOUND!, TX 0  item 77340
RACE FOUND!, TX 0  item 58452
RACE FOUND!, TX 0  item 82243
RACE FOUND!, TX 0  item 99953
RACE FOUND!, TX 0  item 30206
RACE FOUND!, TX 0  item 32786
RACE FOUND!, TX 0  item 27805
RACE FOUND!, TX 0  item 49597
RACE FOUND!, TX 0  item 64728
RACE FOUND!, TX 0  item 64728
RACE FOUND!, TX 0  item 89721
RACE FOUND!, TX 0  item 40444
RACE FOUND!, TX 0  item 29713
RACE FOUND!, TX 0  item 67541
RACE FOUND!, TX 0  item 2996
RACE FOUND!, TX 0  item 2996
RACE FOUND!, TX 0  item 83257
RACE FOUND!, TX 0  item 35624
RACE FOUND!, TX 0  item 35624
RACE FOUND!, TX 0  item 70502
RACE FOUND!, TX 0  item 29895
RACE FOUND!, TX 0  item 46273
RACE FOUND!, TX 0  item 97277
RACE FOUND!, TX 0  item 97277
RACE FOUND!, TX 0  item 59836
RACE FOUND!, TX 0  item 61279
