testing with
  lockable items: 100000
  threads       : 4
RACE FOUND!, TX 0  item 24647
RACE FOUND!, TX 0  item 23118
RACE FOUND!, TX 0  item 43993
RACE FOUND!, TX 0  item 43993
RACE FOUND!, TX 0  item 45346
RACE FOUND!, TX 0  item 12355
RACE FOUND!, TX 0  item 72586
RACE FOUND!, TX 0  item 25796
RACE FOUND!, TX 0  item 17305
RACE FOUND!, TX 0  item 29954
RACE FOUND!, TX 0  item 11372
RACE FOUND!, TX 0  item 11372
RACE FOUND!, TX 0  item 26572
RACE FOUND!, TX 0  item 33614
RACE FOUND!, TX 0  item 33614
RACE FOUND!, TX 0  item 31482
RACE FOUND!, TX 0  item 70797
RACE FOUND!, TX 0  item 44641
RACE FOUND!, TX 0  item 27553
RACE FOUND!, TX 0  item 27553
RACE FOUND!, TX 0  item 3011
RACE FOUND!, TX 0  item 3011
RACE FOUND!, TX 0  item 30856
RACE FOUND!, TX 0  item 88016
RACE FOUND!, TX 0  item 38159
RACE FOUND!, TX 0  item 38159
RACE FOUND!, TX 0  item 74503
RACE FOUND!, TX 0  item 74503
RACE FOUND!, TX 0  item 13197
RACE FOUND!, TX 0  item 13197
RACE FOUND!, TX 0  item 60349
RACE FOUND!, TX 0  item 94753
RACE FOUND!, TX 0  item 94753
RACE FOUND!, TX 0  item 67576
RACE FOUND!, TX 0  item 84563
RACE FOUND!, TX 0  item 58657
RACE FOUND!, TX 0  item 58657
RACE FOUND!, TX 0  item 62047
RACE FOUND!, TX 0  item 87303
RACE FOUND!, TX 0  item 5716
RACE FOUND!, TX 0  item 59354
RACE FOUND!, TX 0  item 93265
RACE FOUND!, TX 0  item 97187
RACE FOUND!, TX 0  item 97187
RACE FOUND!, TX 0  item 77477
RACE FOUND!, TX 0  item 64839
RACE FOUND!, TX 0  item 44602
RACE FOUND!, TX 0  item 42383
RACE FOUND!, TX 0  item 83587
RACE FOUND!, TX 0  item 78750
RACE FOUND!, TX 0  item 78750
RACE FOUND!, TX 0  item 27629
RACE FOUND!, TX 0  item 11371
RACE FOUND!, TX 0  item 28971
RACE FOUND!, TX 0  item 85499
RACE FOUND!, TX 0  item 9498
RACE FOUND!, TX 0  item 59170
RACE FOUND!, TX 0  item 59170
RACE FOUND!, TX 0  item 29360
RACE FOUND!, TX 0  item 29360
RACE FOUND!, TX 0  item 23332
RACE FOUND!, TX 0  item 66897
RACE FOUND!, TX 0  item 473
RACE FOUND!, TX 0  item 55678
RACE FOUND!, TX 0  item 38908
RACE FOUND!, TX 0  item 35468
RACE FOUND!, TX 0  item 35468
RACE FOUND!, TX 0  item 2545
RACE FOUND!, TX 0  item 14725
RACE FOUND!, TX 0  item 8372
RACE FOUND!, TX 0  item 30780
RACE FOUND!, TX 0  item 30641
RACE FOUND!, TX 0  item 1355
RACE FOUND!, TX 0  item 1355
RACE FOUND!, TX 0  item 16801
RACE FOUND!, TX 0  item 48170
RACE FOUND!, TX 0  item 65755
RACE FOUND!, TX 0  item 10389
RACE FOUND!, TX 0  item 82564
RACE FOUND!, TX 0  item 74779
RACE FOUND!, TX 0  item 16018
RACE FOUND!, TX 0  item 80780
RACE FOUND!, TX 0  item 66786
RACE FOUND!, TX 0  item 93671
RACE FOUND!, TX 0  item 93671
RACE FOUND!, TX 0  item 32221
RACE FOUND!, TX 0  item 14742
RACE FOUND!, TX 0  item 14742
RACE FOUND!, TX 0  item 99467
RACE FOUND!, TX 0  item 42121
RACE FOUND!, TX 0  item 21061
RACE FOUND!, TX 0  item 35698
RACE FOUND!, TX 0  item 84455
RACE FOUND!, TX 0  item 84455
RACE FOUND!, TX 0  item 24732
RACE FOUND!, TX 0  item 57238
RACE FOUND!, TX 0  item 60336
RACE FOUND!, TX 0  item 38719
RACE FOUND!, TX 0  item 38719
RACE FOUND!, TX 0  item 14009
RACE FOUND!, TX 0  item 55692
RACE FOUND!, TX 0  item 1428
RACE FOUND!, TX 0  item 80581
RACE FOUND!, TX 0  item 23185
RACE FOUND!, TX 0  item 78935
RACE FOUND!, TX 0  item 72584
RACE FOUND!, TX 0  item 72278
RACE FOUND!, TX 0  item 82026
RACE FOUND!, TX 0  item 61754
RACE FOUND!, TX 0  item 11766
RACE FOUND!, TX 0  item 11766
RACE FOUND!, TX 0  item 65854
RACE FOUND!, TX 0  item 98236
RACE FOUND!, TX 0  item 98236
RACE FOUND!, TX 0  item 92822
RACE FOUND!, TX 0  item 63506
RACE FOUND!, TX 0  item 30074
RACE FOUND!, TX 0  item 26940
RACE FOUND!, TX 0  item 26940
RACE FOUND!, TX 0  item 68756
RACE FOUND!, TX 0  item 19045
RACE FOUND!, TX 0  item 22060
RACE FOUND!, TX 0  item 73025
RACE FOUND!, TX 0  item 9213
RACE FOUND!, TX 0  item 55814
RACE FOUND!, TX 0  item 40469
RACE FOUND!, TX 0  item 97864
RACE FOUND!, TX 0  item 38143
RACE FOUND!, TX 0  item 6351
RACE FOUND!, TX 0  item 4988
RACE FOUND!, TX 0  item 80738
RACE FOUND!, TX 0  item 85350
RACE FOUND!, TX 0  item 81970
RACE FOUND!, TX 0  item 87610
RACE FOUND!, TX 0  item 57526
RACE FOUND!, TX 0  item 5618
RACE FOUND!, TX 0  item 55544
RACE FOUND!, TX 0  item 55544
RACE FOUND!, TX 0  item 13924
RACE FOUND!, TX 0  item 56663
RACE FOUND!, TX 0  item 4910
RACE FOUND!, TX 0  item 4910
RACE FOUND!, TX 0  item 59070
RACE FOUND!, TX 0  item 35419
RACE FOUND!, TX 0  item 89788
RACE FOUND!, TX 0  item 74041
RACE FOUND!, TX 0  item 13250
RACE FOUND!, TX 0  item 13250
RACE FOUND!, TX 0  item 15796
RACE FOUND!, TX 0  item 14393
RACE FOUND!, TX 0  item 30528
RACE FOUND!, TX 0  item 79899
RACE FOUND!, TX 0  item 2114
RACE FOUND!, TX 0  item 2114
RACE FOUND!, TX 0  item 12396
RACE FOUND!, TX 0  item 50561
RACE FOUND!, TX 0  item 61126
RACE FOUND!, TX 0  item 61378
RACE FOUND!, TX 0  item 13182
RACE FOUND!, TX 0  item 44379
RACE FOUND!, TX 0  item 74205
RACE FOUND!, TX 0  item 40446
RACE FOUND!, TX 0  item 10544
RACE FOUND!, TX 0  item 6212
RACE FOUND!, TX 0  item 76002
RACE FOUND!, TX 0  item 47927
RACE FOUND!, TX 0  item 21329
RACE FOUND!, TX 0  item 79917
RACE FOUND!, TX 0  item 41199
RACE FOUND!, TX 0  item 26475
RACE FOUND!, TX 0  item 75855
RACE FOUND!, TX 0  item 75855
RACE FOUND!, TX 0  item 39692
RACE FOUND!, TX 0  item 64640
RACE FOUND!, TX 0  item 64640
RACE FOUND!, TX 0  item 77402
RACE FOUND!, TX 0  item 83795
RACE FOUND!, TX 0  item 75725
RACE FOUND!, TX 0  item 92339
RACE FOUND!, TX 0  item 93502
RACE FOUND!, TX 0  item 93502
RACE FOUND!, TX 0  item 4530
RACE FOUND!, TX 0  item 68
RACE FOUND!, TX 0  item 96110
RACE FOUND!, TX 0  item 95766
RACE FOUND!, TX 0  item 71949
RACE FOUND!, TX 0  item 90710
RACE FOUND!, TX 0  item 90710
RACE FOUND!, TX 0  item 29358
RACE FOUND!, TX 0  item 29358
RACE FOUND!, TX 0  item 4995
RACE FOUND!, TX 0  item 74103
RACE FOUND!, TX 0  item 74103
RACE FOUND!, TX 0  item 1400
RACE FOUND!, TX 0  item 82921
RACE FOUND!, TX 0  item 40834
RACE FOUND!, TX 0  item 40834
RACE FOUND!, TX 0  item 5762
RACE FOUND!, TX 0  item 24561
RACE FOUND!, TX 0  item 77657
RACE FOUND!, TX 0  item 90376
RACE FOUND!, TX 0  item 59081
RACE FOUND!, TX 0  item 17126
RACE FOUND!, TX 0  item 35160
RACE FOUND!, TX 0  item 48784
RACE FOUND!, TX 0  item 30890
RACE FOUND!, TX 0  item 39121
RACE FOUND!, TX 0  item 39121
RACE FOUND!, TX 0  item 77903
RACE FOUND!, TX 0  item 77903
RACE FOUND!, TX 0  item 8016
RACE FOUND!, TX 0  item 29389
RACE FOUND!, TX 0  item 44768
RACE FOUND!, TX 0  item 59979
RACE FOUND!, TX 0  item 97790
RACE FOUND!, TX 0  item 46110
RACE FOUND!, TX 0  item 17300
RACE FOUND!, TX 0  item 16753
RACE FOUND!, TX 0  item 84129
RACE FOUND!, TX 0  item 14718
RACE FOUND!, TX 0  item 59204
RACE FOUND!, TX 0  item 52293
RACE FOUND!, TX 0  item 43473
RACE FOUND!, TX 0  item 22308
RACE FOUND!, TX 0  item 15131
RACE FOUND!, TX 0  item 66501
RACE FOUND!, TX 0  item 68307
RACE FOUND!, TX 0  item 68307
RACE FOUND!, TX 0  item 45813
RACE FOUND!, TX 0  item 5807
RACE FOUND!, TX 0  item 5807
RACE FOUND!, TX 0  item 37148
RACE FOUND!, TX 0  item 77608
RACE FOUND!, TX 0  item 96155
RACE FOUND!, TX 0  item 96155
RACE FOUND!, TX 0  item 44393
RACE FOUND!, TX 0  item 70013
RACE FOUND!, TX 0  item 70013
RACE FOUND!, TX 0  item 85234
RACE FOUND!, TX 0  item 87250
RACE FOUND!, TX 0  item 92468
RACE FOUND!, TX 0  item 92468
RACE FOUND!, TX 0  item 40988
RACE FOUND!, TX 0  item 28398
RACE FOUND!, TX 0  item 36701
RACE FOUND!, TX 0  item 36701
RACE FOUND!, TX 0  item 5574
RACE FOUND!, TX 0  item 5574
RACE FOUND!, TX 0  item 41823
RACE FOUND!, TX 0  item 48694
RACE FOUND!, TX 0  item 1876
RACE FOUND!, TX 0  item 64474
RACE FOUND!, TX 0  item 64474
RACE FOUND!, TX 0  item 38425
RACE FOUND!, TX 0  item 67149
RACE FOUND!, TX 0  item 73368
RACE FOUND!, TX 0  item 13521
RACE FOUND!, TX 0  item 5057
RACE FOUND!, TX 0  item 28330
RACE FOUND!, TX 0  item 87775
RACE FOUND!, TX 0  item 87775
RACE FOUND!, TX 0  item 38855
RACE FOUND!, TX 0  item 38855
RACE FOUND!, TX 0  item 23486
RACE FOUND!, TX 0  item 71297
RACE FOUND!, TX 0  item 15300
RACE FOUND!, TX 0  item 73430
RACE FOUND!, TX 0  item 63925
RACE FOUND!, TX 0  item 21121
RACE FOUND!, TX 0  item 31527
RACE FOUND!, TX 0  item 66550
RACE FOUND!, TX 0  item 60746
RACE FOUND!, TX 0  item 60746
RACE FOUND!, TX 0  item 56400
RACE FOUND!, TX 0  item 50199
RACE FOUND!, TX 0  item 50199
RACE FOUND!, TX 0  item 49951
RACE FOUND!, TX 0  item 19100
RACE FOUND!, TX 0  item 95995
RACE FOUND!, TX 0  item 51763
RACE FOUND!, TX 0  item 51763
RACE FOUND!, TX 0  item 51116
RACE FOUND!, TX 0  item 49159
RACE FOUND!, TX 0  item 57130
RACE FOUND!, TX 0  item 57130
RACE FOUND!, TX 0  item 19769
RACE FOUND!, TX 0  item 18525
RACE FOUND!, TX 0  item 46727
RACE FOUND!, TX 0  item 17275
RACE FOUND!, TX 0  item 73750
RACE FOUND!, TX 0  item 77042
RACE FOUND!, TX 0  item 897
RACE FOUND!, TX 0  item 78259
RACE FOUND!, TX 0  item 1342
RACE FOUND!, TX 0  item 1342
RACE FOUND!, TX 0  item 27078
RACE FOUND!, TX 0  item 40777
RACE FOUND!, TX 0  item 57478
RACE FOUND!, TX 0  item 57478
RACE FOUND!, TX 0  item 61015
RACE FOUND!, TX 0  item 8241
RACE FOUND!, TX 0  item 8241
RACE FOUND!, TX 0  item 24953
RACE FOUND!, TX 0  item 24953
RACE FOUND!, TX 0  item 25904
RACE FOUND!, TX 0  item 71462
RACE FOUND!, TX 0  item 98731
RACE FOUND!, TX 0  item 811
RACE FOUND!, TX 0  item 811
RACE FOUND!, TX 0  item 20689
RACE FOUND!, TX 0  item 5231
RACE FOUND!, TX 0  item 10081
RACE FOUND!, TX 0  item 93237
RACE FOUND!, TX 0  item 43235
RACE FOUND!, TX 0  item 81049
RACE FOUND!, TX 0  item 13255
RACE FOUND!, TX 0  item 17683
RACE FOUND!, TX 0  item 17683
RACE FOUND!, TX 0  item 89557
RACE FOUND!, TX 0  item 54267
RACE FOUND!, TX 0  item 94403
RACE FOUND!, TX 0  item 13888
RACE FOUND!, TX 0  item 68415
RACE FOUND!, TX 0  item 68415
RACE FOUND!, TX 0  item 59212
RACE FOUND!, TX 0  item 35137
RACE FOUND!, TX 0  item 35137
RACE FOUND!, TX 0  item 56203
RACE FOUND!, TX 0  item 74307
RACE FOUND!, TX 0  item 74307
RACE FOUND!, TX 0  item 98684
RACE FOUND!, TX 0  item 99650
RACE FOUND!, TX 0  item 99650
RACE FOUND!, TX 0  item 24854
RACE FOUND!, TX 0  item 77279
RACE FOUND!, TX 0  item 65967
RACE FOUND!, TX 0  item 94386
RACE FOUND!, TX 0  item 69864
RACE FOUND!, TX 0  item 78311
RACE FOUND!, TX 0  item 78311
RACE FOUND!, TX 0  item 98742
RACE FOUND!, TX 0  item 98742
RACE FOUND!, TX 0  item 60471
RACE FOUND!, TX 0  item 60471
RACE FOUND!, TX 0  item 3915
RACE FOUND!, TX 0  item 62302
RACE FOUND!, TX 0  item 54162
RACE FOUND!, TX 0  item 68977
RACE FOUND!, TX 0  item 68977
RACE FOUND!, TX 0  item 93852
RACE FOUND!, TX 0  item 58650
RACE FOUND!, TX 0  item 67112
RACE FOUND!, TX 0  item 7824
RACE FOUND!, TX 0  item 62330
RACE FOUND!, TX 0  item 41110
RACE FOUND!, TX 0  item 41110
RACE FOUND!, TX 0  item 23449
RACE FOUND!, TX 0  item 5
RACE FOUND!, TX 0  item 5
RACE FOUND!, TX 0  item 5321
RACE FOUND!, TX 0  item 5321
RACE FOUND!, TX 0  item 30958
RACE FOUND!, TX 0  item 55657
RACE FOUND!, TX 0  item 55657
RACE FOUND!, TX 0  item 10910
RACE FOUND!, TX 0  item 70225
RACE FOUND!, TX 0  item 65171
RACE FOUND!, TX 0  item 92540
RACE FOUND!, TX 0  item 7850
RACE FOUND!, TX 0  item 48687
RACE FOUND!, TX 0  item 48687
RACE FOUND!, TX 0  item 63107
RACE FOUND!, TX 0  item 9682
RACE FOUND!, TX 0  item 85823
RACE FOUND!, TX 0  item 57854
RACE FOUND!, TX 0  item 18708
RACE FOUND!, TX 0  item 65656
RACE FOUND!, TX 0  item 45934
TX 0 took 2828 msec
TX 0 took 2830 msec
RACE FOUND!, TX 0  item 17656
RACE FOUND!, TX 0  item 94548
TX 0 took 2847 msec
TX 0 took 2856 msec

transactions required 2856 msec
clean-up required 0 msec
