testing with
  lockable items: 100000
  threads       : 6
RACE FOUND!, TX 0  item 51494
RACE FOUND!, TX 0  item 51494
RACE FOUND!, TX 0  item 25712
RACE FOUND!, TX 0  item 60478
RACE FOUND!, TX 0  item 93130
RACE FOUND!, TX 0  item 81165
RACE FOUND!, TX 0  item 75014
RACE FOUND!, TX 0  item 39812
RACE FOUND!, TX 0  item 39812
RACE FOUND!, TX 0  item 90709
RACE FOUND!, TX 0  item 37759
RACE FOUND!, TX 0  item 35201
RACE FOUND!, TX 0  item 46370
RACE FOUND!, TX 0  item 53484
RACE FOUND!, TX 0  item 11457
RACE FOUND!, TX 0  item 23319
RACE FOUND!, TX 0  item 23319
RACE FOUND!, TX 0  item 33963
RACE FOUND!, TX 0  item 32841
RACE FOUND!, TX 0  item 32841
RACE FOUND!, TX 0  item 23998
RACE FOUND!, TX 0  item 55019
RACE FOUND!, TX 0  item 55019
RACE FOUND!, TX 0  item 3721
RACE FOUND!, TX 0  item 48097
RACE FOUND!, TX 0  item 39384
RACE FOUND!, TX 0  item 81456
RACE FOUND!, TX 0  item 81456
RACE FOUND!, TX 0  item 78877
RACE FOUND!, TX 0  item 80623
RACE FOUND!, TX 0  item 24998
RACE FOUND!, TX 0  item 4721
RACE FOUND!, TX 0  item 4721
RACE FOUND!, TX 0  item 11663
RACE FOUND!, TX 0  item 54081
RACE FOUND!, TX 0  item 15310
RACE FOUND!, TX 0  item 67257
RACE FOUND!, TX 0  item 7450
RACE FOUND!, TX 0  item 32501
RACE FOUND!, TX 0  item 51259
RACE FOUND!, TX 0  item 51259
RACE FOUND!, TX 0  item 86582
RACE FOUND!, TX 0  item 86582
RACE FOUND!, TX 0  item 18441
RACE FOUND!, TX 0  item 18441
RACE FOUND!, TX 0  item 1137
RACE FOUND!, TX 0  item 1137
RACE FOUND!, TX 0  item 9714
RACE FOUND!, TX 0  item 77941
RACE FOUND!, TX 0  item 33551
RACE FOUND!, TX 0  item 33551
RACE FOUND!, TX 0  item 96439
RACE FOUND!, TX 0  item 51763
RACE FOUND!, TX 0  item 53667
RACE FOUND!, TX 0  item 53667
RACE FOUND!, TX 0  item 12310
RACE FOUND!, TX 0  item 25494
RACE FOUND!, TX 0  item 25494
RACE FOUND!, TX 0  item 45969
RACE FOUND!, TX 0  item 26809
RACE FOUND!, TX 0  item 11966
RACE FOUND!, TX 0  item 49389
RACE FOUND!, TX 0  item 94469
RACE FOUND!, TX 0  item 42468
RACE FOUND!, TX 0  item 39905
RACE FOUND!, TX 0  item 9622
RACE FOUND!, TX 0  item 9622
RACE FOUND!, TX 0  item 6580
RACE FOUND!, TX 0  item 19292
RACE FOUND!, TX 0  item 70568
RACE FOUND!, TX 0  item 28725
RACE FOUND!, TX 0  item 28725
RACE FOUND!, TX 0  item 48527
RACE FOUND!, TX 0  item 48527
RACE FOUND!, TX 0  item 3288
RACE FOUND!, TX 0  item 23929
RACE FOUND!, TX 0  item 23929
RACE FOUND!, TX 0  item 65557
RACE FOUND!, TX 0  item 38927
RACE FOUND!, TX 0  item 38927
RACE FOUND!, TX 0  item 24718
RACE FOUND!, TX 0  item 99820
RACE FOUND!, TX 0  item 23659
RACE FOUND!, TX 0  item 73451
RACE FOUND!, TX 0  item 13102
RACE FOUND!, TX 0  item 53217
RACE FOUND!, TX 0  item 53217
RACE FOUND!, TX 0  item 79359
RACE FOUND!, TX 0  item 79359
RACE FOUND!, TX 0  item 19950
RACE FOUND!, TX 0  item 70044
RACE FOUND!, TX 0  item 38126
RACE FOUND!, TX 0  item 72035
RACE FOUND!, TX 0  item 85467
RACE FOUND!, TX 0  item 70095
RACE FOUND!, TX 0  item 70095
RACE FOUND!, TX 0  item 50640
RACE FOUND!, TX 0  item 50640
RACE FOUND!, TX 0  item 73074
RACE FOUND!, TX 0  item 50080
RACE FOUND!, TX 0  item 96583
RACE FOUND!, TX 0  item 11913
RACE FOUND!, TX 0  item 99938
RACE FOUND!, TX 0  item 20683
RACE FOUND!, TX 0  item 36496
RACE FOUND!, TX 0  item 36496
RACE FOUND!, TX 0  item 45909
RACE FOUND!, TX 0  item 68750
RACE FOUND!, TX 0  item 59651
RACE FOUND!, TX 0  item 74493
RACE FOUND!, TX 0  item 74493
RACE FOUND!, TX 0  item 57742
RACE FOUND!, TX 0  item 40475
RACE FOUND!, TX 0  item 40475
RACE FOUND!, TX 0  item 51748
RACE FOUND!, TX 0  item 51748
RACE FOUND!, TX 0  item 42769
RACE FOUND!, TX 0  item 16223
RACE FOUND!, TX 0  item 16223
RACE FOUND!, TX 0  item 11880
RACE FOUND!, TX 0  item 11880
RACE FOUND!, TX 0  item 19935
RACE FOUND!, TX 0  item 19935
RACE FOUND!, TX 0  item 4360
RACE FOUND!, TX 0  item 6051
RACE FOUND!, TX 0  item 6051
RACE FOUND!, TX 0  item 28967
RACE FOUND!, TX 0  item 11913
RACE FOUND!, TX 0  item 69689
RACE FOUND!, TX 0  item 69689
RACE FOUND!, TX 0  item 35547
RACE FOUND!, TX 0  item 35547
RACE FOUND!, TX 0  item 89273
RACE FOUND!, TX 0  item 7260
RACE FOUND!, TX 0  item 84218
RACE FOUND!, TX 0  item 44702
RACE FOUND!, TX 0  item 62143
RACE FOUND!, TX 0  item 28738
RACE FOUND!, TX 0  item 57155
RACE FOUND!, TX 0  item 36075
RACE FOUND!, TX 0  item 36075
RACE FOUND!, TX 0  item 37056
RACE FOUND!, TX 0  item 43401
RACE FOUND!, TX 0  item 43401
RACE FOUND!, TX 0  item 815
RACE FOUND!, TX 0  item 76430
RACE FOUND!, TX 0  item 45283
RACE FOUND!, TX 0  item 38450
RACE FOUND!, TX 0  item 63092
RACE FOUND!, TX 0  item 63092
RACE FOUND!, TX 0  item 3769
RACE FOUND!, TX 0  item 3769
RACE FOUND!, TX 0  item 61443
RACE FOUND!, TX 0  item 74473
RACE FOUND!, TX 0  item 79996
RACE FOUND!, TX 0  item 67708
RACE FOUND!, TX 0  item 28068
RACE FOUND!, TX 0  item 97086
RACE FOUND!, TX 0  item 18659
RACE FOUND!, TX 0  item 18659
RACE FOUND!, TX 0  item 56349
RACE FOUND!, TX 0  item 15428
RACE FOUND!, TX 0  item 14238
RACE FOUND!, TX 0  item 14238
RACE FOUND!, TX 0  item 87454
RACE FOUND!, TX 0  item 57136
RACE FOUND!, TX 0  item 68389
RACE FOUND!, TX 0  item 79918
RACE FOUND!, TX 0  item 79918
RACE FOUND!, TX 0  item 51876
RACE FOUND!, TX 0  item 85061
RACE FOUND!, TX 0  item 64802
RACE FOUND!, TX 0  item 1908
RACE FOUND!, TX 0  item 2081
RACE FOUND!, TX 0  item 49474
RACE FOUND!, TX 0  item 16610
RACE FOUND!, TX 0  item 42762
RACE FOUND!, TX 0  item 42762
RACE FOUND!, TX 0  item 62286
RACE FOUND!, TX 0  item 25593
RACE FOUND!, TX 0  item 5379
RACE FOUND!, TX 0  item 29054
RACE FOUND!, TX 0  item 53119
RACE FOUND!, TX 0  item 53119
RACE FOUND!, TX 0  item 46926
RACE FOUND!, TX 0  item 63007
RACE FOUND!, TX 0  item 53890
RACE FOUND!, TX 0  item 10017
RACE FOUND!, TX 0  item 5571
RACE FOUND!, TX 0  item 65979
RACE FOUND!, TX 0  item 13454
RACE FOUND!, TX 0  item 13454
RACE FOUND!, TX 0  item 18718
RACE FOUND!, TX 0  item 18718
RACE FOUND!, TX 0  item 50041
RACE FOUND!, TX 0  item 50041
RACE FOUND!, TX 0  item 84694
RACE FOUND!, TX 0  item 84694
RACE FOUND!, TX 0  item 16882
RACE FOUND!, TX 0  item 16882
RACE FOUND!, TX 0  item 65201
RACE FOUND!, TX 0  item 51336
RACE FOUND!, TX 0  item 36110
RACE FOUND!, TX 0  item 36110
RACE FOUND!, TX 0  item 86330
RACE FOUND!, TX 0  item 26630
RACE FOUND!, TX 0  item 61989
RACE FOUND!, TX 0  item 87172
RACE FOUND!, TX 0  item 87172
RACE FOUND!, TX 0  item 3553
RACE FOUND!, TX 0  item 44690
RACE FOUND!, TX 0  item 52625
RACE FOUND!, TX 0  item 52625
RACE FOUND!, TX 0  item 69139
RACE FOUND!, TX 0  item 82704
RACE FOUND!, TX 0  item 31704
RACE FOUND!, TX 0  item 95267
RACE FOUND!, TX 0  item 74132
RACE FOUND!, TX 0  item 76521
RACE FOUND!, TX 0  item 62168
RACE FOUND!, TX 0  item 34676
RACE FOUND!, TX 0  item 34676
RACE FOUND!, TX 0  item 5072
RACE FOUND!, TX 0  item 44295
RACE FOUND!, TX 0  item 74951
RACE FOUND!, TX 0  item 18479
RACE FOUND!, TX 0  item 84612
RACE FOUND!, TX 0  item 32753
RACE FOUND!, TX 0  item 32753
RACE FOUND!, TX 0  item 44594
RACE FOUND!, TX 0  item 46648
RACE FOUND!, TX 0  item 50982
RACE FOUND!, TX 0  item 50982
RACE FOUND!, TX 0  item 45082
RACE FOUND!, TX 0  item 63304
RACE FOUND!, TX 0  item 49930
RACE FOUND!, TX 0  item 15013
RACE FOUND!, TX 0  item 96937
RACE FOUND!, TX 0  item 71221
RACE FOUND!, TX 0  item 5855
RACE FOUND!, TX 0  item 5855
RACE FOUND!, TX 0  item 57865
RACE FOUND!, TX 0  item 98110
RACE FOUND!, TX 0  item 98446
RACE FOUND!, TX 0  item 54765
RACE FOUND!, TX 0  item 85219
RACE FOUND!, TX 0  item 85219
RACE FOUND!, TX 0  item 51412
RACE FOUND!, TX 0  item 78939
RACE FOUND!, TX 0  item 3752
RACE FOUND!, TX 0  item 50956
RACE FOUND!, TX 0  item 90464
RACE FOUND!, TX 0  item 89477
RACE FOUND!, TX 0  item 89477
RACE FOUND!, TX 0  item 25708
RACE FOUND!, TX 0  item 25708
RACE FOUND!, TX 0  item 5092
RACE FOUND!, TX 0  item 5092
RACE FOUND!, TX 0  item 47957
RACE FOUND!, TX 0  item 16248
RACE FOUND!, TX 0  item 16248
RACE FOUND!, TX 0  item 85088
RACE FOUND!, TX 0  item 46345
RACE FOUND!, TX 0  item 62217
RACE FOUND!, TX 0  item 30076
RACE FOUND!, TX 0  item 19985
RACE FOUND!, TX 0  item 8650
RACE FOUND!, TX 0  item 75243
RACE FOUND!, TX 0  item 6612
RACE FOUND!, TX 0  item 13756
RACE FOUND!, TX 0  item 12230
RACE FOUND!, TX 0  item 29071
RACE FOUND!, TX 0  item 23765
RACE FOUND!, TX 0  item 15583
RACE FOUND!, TX 0  item 15583
RACE FOUND!, TX 0  item 94826
RACE FOUND!, TX 0  item 94826
RACE FOUND!, TX 0  item 1575
RACE FOUND!, TX 0  item 32750
RACE FOUND!, TX 0  item 62830
RACE FOUND!, TX 0  item 62830
RACE FOUND!, TX 0  item 38045
RACE FOUND!, TX 0  item 6901
RACE FOUND!, TX 0  item 63104
RACE FOUND!, TX 0  item 57461
RACE FOUND!, TX 0  item 57461
RACE FOUND!, TX 0  item 49498
RACE FOUND!, TX 0  item 49498
RACE FOUND!, TX 0  item 76041
RACE FOUND!, TX 0  item 28930
RACE FOUND!, TX 0  item 28930
RACE FOUND!, TX 0  item 87791
RACE FOUND!, TX 0  item 85639
RACE FOUND!, TX 0  item 90637
RACE FOUND!, TX 0  item 23777
RACE FOUND!, TX 0  item 42932
RACE FOUND!, TX 0  item 6490
RACE FOUND!, TX 0  item 19270
RACE FOUND!, TX 0  item 59489
RACE FOUND!, TX 0  item 3100
RACE FOUND!, TX 0  item 34863
RACE FOUND!, TX 0  item 39989
RACE FOUND!, TX 0  item 19139
RACE FOUND!, TX 0  item 70342
RACE FOUND!, TX 0  item 70342
RACE FOUND!, TX 0  item 89626
RACE FOUND!, TX 0  item 38270
RACE FOUND!, TX 0  item 92709
RACE FOUND!, TX 0  item 24589
RACE FOUND!, TX 0  item 24589
RACE FOUND!, TX 0  item 55319
RACE FOUND!, TX 0  item 30991
RACE FOUND!, TX 0  item 10677
RACE FOUND!, TX 0  item 79900
RACE FOUND!, TX 0  item 63550
RACE FOUND!, TX 0  item 20312
RACE FOUND!, TX 0  item 72384
RACE FOUND!, TX 0  item 93368
RACE FOUND!, TX 0  item 29033
RACE FOUND!, TX 0  item 29033
RACE FOUND!, TX 0  item 9542
RACE FOUND!, TX 0  item 60825
RACE FOUND!, TX 0  item 11000
RACE FOUND!, TX 0  item 11000
RACE FOUND!, TX 0  item 38250
RACE FOUND!, TX 0  item 38250
RACE FOUND!, TX 0  item 82733
RACE FOUND!, TX 0  item 62163
RACE FOUND!, TX 0  item 81497
RACE FOUND!, TX 0  item 81497
RACE FOUND!, TX 0  item 80510
RACE FOUND!, TX 0  item 5743
RACE FOUND!, TX 0  item 93150
RACE FOUND!, TX 0  item 93150
RACE FOUND!, TX 0  item 60991
RACE FOUND!, TX 0  item 60991
RACE FOUND!, TX 0  item 12459
RACE FOUND!, TX 0  item 12459
RACE FOUND!, TX 0  item 74260
RACE FOUND!, TX 0  item 52816
RACE FOUND!, TX 0  item 7779
RACE FOUND!, TX 0  item 86481
RACE FOUND!, TX 0  item 86481
RACE FOUND!, TX 0  item 78894
RACE FOUND!, TX 0  item 90774
RACE FOUND!, TX 0  item 90774
RACE FOUND!, TX 0  item 30795
RACE FOUND!, TX 0  item 37398
RACE FOUND!, TX 0  item 92005
RACE FOUND!, TX 0  item 27550
RACE FOUND!, TX 0  item 59985
RACE FOUND!, TX 0  item 59985
RACE FOUND!, TX 0  item 96053
RACE FOUND!, TX 0  item 96053
RACE FOUND!, TX 0  item 70502
RACE FOUND!, TX 0  item 17137
RACE FOUND!, TX 0  item 84378
RACE FOUND!, TX 0  item 54624
RACE FOUND!, TX 0  item 5870
RACE FOUND!, TX 0  item 5870
RACE FOUND!, TX 0  item 15872
RACE FOUND!, TX 0  item 43140
RACE FOUND!, TX 0  item 23735
RACE FOUND!, TX 0  item 23735
RACE FOUND!, TX 0  item 56087
RACE FOUND!, TX 0  item 43915
RACE FOUND!, TX 0  item 43915
RACE FOUND!, TX 0  item 85504
RACE FOUND!, TX 0  item 91947
RACE FOUND!, TX 0  item 1658
RACE FOUND!, TX 0  item 66728
RACE FOUND!, TX 0  item 81324
RACE FOUND!, TX 0  item 61071
RACE FOUND!, TX 0  item 23875
RACE FOUND!, TX 0  item 23875
RACE FOUND!, TX 0  item 73998
RACE FOUND!, TX 0  item 1579
RACE FOUND!, TX 0  item 1579
RACE FOUND!, TX 0  item 66607
RACE FOUND!, TX 0  item 99766
RACE FOUND!, TX 0  item 85720
RACE FOUND!, TX 0  item 85720
RACE FOUND!, TX 0  item 3919
RACE FOUND!, TX 0  item 3919
RACE FOUND!, TX 0  item 73006
RACE FOUND!, TX 0  item 77574
RACE FOUND!, TX 0  item 52933
RACE FOUND!, TX 0  item 93604
RACE FOUND!, TX 0  item 93604
RACE FOUND!, TX 0  item 14056
RACE FOUND!, TX 0  item 28645
RACE FOUND!, TX 0  item 11815
RACE FOUND!, TX 0  item 67320
RACE FOUND!, TX 0  item 45047
RACE FOUND!, TX 0  item 75839
RACE FOUND!, TX 0  item 75839
RACE FOUND!, TX 0  item 57871
RACE FOUND!, TX 0  item 57871
RACE FOUND!, TX 0  item 56359
RACE FOUND!, TX 0  item 98111
RACE FOUND!, TX 0  item 78799
RACE FOUND!, TX 0  item 34399
RACE FOUND!, TX 0  item 14699
RACE FOUND!, TX 0  item 38126
RACE FOUND!, TX 0  item 38126
RACE FOUND!, TX 0  item 14731
RACE FOUND!, TX 0  item 14731
RACE FOUND!, TX 0  item 82144
RACE FOUND!, TX 0  item 99440
RACE FOUND!, TX 0  item 3559
RACE FOUND!, TX 0  item 74601
RACE FOUND!, TX 0  item 74601
RACE FOUND!, TX 0  item 34886
RACE FOUND!, TX 0  item 8292
RACE FOUND!, TX 0  item 8292
RACE FOUND!, TX 0  item 71433
RACE FOUND!, TX 0  item 96643
RACE FOUND!, TX 0  item 96643
RACE FOUND!, TX 0  item 10751
RACE FOUND!, TX 0  item 76971
RACE FOUND!, TX 0  item 67880
RACE FOUND!, TX 0  item 90613
RACE FOUND!, TX 0  item 77450
RACE FOUND!, TX 0  item 67794
RACE FOUND!, TX 0  item 3369
RACE FOUND!, TX 0  item 28625
RACE FOUND!, TX 0  item 85001
RACE FOUND!, TX 0  item 85001
RACE FOUND!, TX 0  item 26031
RACE FOUND!, TX 0  item 60415
RACE FOUND!, TX 0  item 60415
RACE FOUND!, TX 0  item 40639
RACE FOUND!, TX 0  item 26687
RACE FOUND!, TX 0  item 50977
RACE FOUND!, TX 0  item 50977
RACE FOUND!, TX 0  item 77741
RACE FOUND!, TX 0  item 67085
RACE FOUND!, TX 0  item 67085
RACE FOUND!, TX 0  item 25226
RACE FOUND!, TX 0  item 25226
RACE FOUND!, TX 0  item 66474
RACE FOUND!, TX 0  item 36115
RACE FOUND!, TX 0  item 40545
RACE FOUND!, TX 0  item 46414
RACE FOUND!, TX 0  item 46414
RACE FOUND!, TX 0  item 37025
RACE FOUND!, TX 0  item 84681
RACE FOUND!, TX 0  item 15825
RACE FOUND!, TX 0  item 42147
RACE FOUND!, TX 0  item 42147
RACE FOUND!, TX 0  item 86156
RACE FOUND!, TX 0  item 86156
RACE FOUND!, TX 0  item 5189
RACE FOUND!, TX 0  item 70860
RACE FOUND!, TX 0  item 89047
RACE FOUND!, TX 0  item 40655
RACE FOUND!, TX 0  item 20877
RACE FOUND!, TX 0  item 1281
RACE FOUND!, TX 0  item 70943
RACE FOUND!, TX 0  item 39984
RACE FOUND!, TX 0  item 39984
RACE FOUND!, TX 0  item 62295
RACE FOUND!, TX 0  item 62302
RACE FOUND!, TX 0  item 69974
RACE FOUND!, TX 0  item 44356
RACE FOUND!, TX 0  item 80457
RACE FOUND!, TX 0  item 75059
RACE FOUND!, TX 0  item 94234
RACE FOUND!, TX 0  item 94234
RACE FOUND!, TX 0  item 92540
RACE FOUND!, TX 0  item 11406
RACE FOUND!, TX 0  item 73060
RACE FOUND!, TX 0  item 12129
RACE FOUND!, TX 0  item 49787
RACE FOUND!, TX 0  item 66360
RACE FOUND!, TX 0  item 84031
RACE FOUND!, TX 0  item 79117
RACE FOUND!, TX 0  item 27166
RACE FOUND!, TX 0  item 63756
RACE FOUND!, TX 0  item 27313
RACE FOUND!, TX 0  item 47848
RACE FOUND!, TX 0  item 67907
RACE FOUND!, TX 0  item 32186
RACE FOUND!, TX 0  item 96288
RACE FOUND!, TX 0  item 35312
RACE FOUND!, TX 0  item 35312
RACE FOUND!, TX 0  item 97720
RACE FOUND!, TX 0  item 2580
RACE FOUND!, TX 0  item 66072
RACE FOUND!, TX 0  item 39304
RACE FOUND!, TX 0  item 65823
RACE FOUND!, TX 0  item 46043
RACE FOUND!, TX 0  item 15335
RACE FOUND!, TX 0  item 65055
RACE FOUND!, TX 0  item 3776
RACE FOUND!, TX 0  item 1888
RACE FOUND!, TX 0  item 1888
RACE FOUND!, TX 0  item 12656
RACE FOUND!, TX 0  item 9048
RACE FOUND!, TX 0  item 65541
RACE FOUND!, TX 0  item 29033
RACE FOUND!, TX 0  item 80466
RACE FOUND!, TX 0  item 7440
RACE FOUND!, TX 0  item 96567
RACE FOUND!, TX 0  item 96567
RACE FOUND!, TX 0  item 12386
RACE FOUND!, TX 0  item 86819
RACE FOUND!, TX 0  item 86819
RACE FOUND!, TX 0  item 54987
RACE FOUND!, TX 0  item 7414
RACE FOUND!, TX 0  item 7414
RACE FOUND!, TX 0  item 4619
RACE FOUND!, TX 0  item 28137
RACE FOUND!, TX 0  item 66116
RACE FOUND!, TX 0  item 65714
RACE FOUND!, TX 0  item 66769
RACE FOUND!, TX 0  item 90082
RACE FOUND!, TX 0  item 90082
RACE FOUND!, TX 0  item 69435
RACE FOUND!, TX 0  item 84321
RACE FOUND!, TX 0  item 57492
RACE FOUND!, TX 0  item 57492
RACE FOUND!, TX 0  item 950
RACE FOUND!, TX 0  item 61062
RACE FOUND!, TX 0  item 78487
RACE FOUND!, TX 0  item 78487
RACE FOUND!, TX 0  item 23197
RACE FOUND!, TX 0  item 91941
RACE FOUND!, TX 0  item 95739
RACE FOUND!, TX 0  item 94112
RACE FOUND!, TX 0  item 38548
RACE FOUND!, TX 0  item 38548
RACE FOUND!, TX 0  item 46403
RACE FOUND!, TX 0  item 46403
RACE FOUND!, TX 0  item 32293
RACE FOUND!, TX 0  item 99813
RACE FOUND!, TX 0  item 99813
RACE FOUND!, TX 0  item 22605
RACE FOUND!, TX 0  item 33639
RACE FOUND!, TX 0  item 96559
RACE FOUND!, TX 0  item 32170
RACE FOUND!, TX 0  item 86145
RACE FOUND!, TX 0  item 65849
RACE FOUND!, TX 0  item 6213
RACE FOUND!, TX 0  item 6213
RACE FOUND!, TX 0  item 70776
RACE FOUND!, TX 0  item 70776
RACE FOUND!, TX 0  item 39124
RACE FOUND!, TX 0  item 39124
RACE FOUND!, TX 0  item 96120
RACE FOUND!, TX 0  item 51517
RACE FOUND!, TX 0  item 5617
RACE FOUND!, TX 0  item 25511
RACE FOUND!, TX 0  item 9920
RACE FOUND!, TX 0  item 95195
RACE FOUND!, TX 0  item 34904
RACE FOUND!, TX 0  item 40203
RACE FOUND!, TX 0  item 7835
RACE FOUND!, TX 0  item 16602
RACE FOUND!, TX 0  item 84830
RACE FOUND!, TX 0  item 59494
RACE FOUND!, TX 0  item 38783
RACE FOUND!, TX 0  item 58262
RACE FOUND!, TX 0  item 58262
RACE FOUND!, TX 0  item 24888
RACE FOUND!, TX 0  item 24888
RACE FOUND!, TX 0  item 14702
RACE FOUND!, TX 0  item 34555
RACE FOUND!, TX 0  item 27145
RACE FOUND!, TX 0  item 41720
RACE FOUND!, TX 0  item 41720
RACE FOUND!, TX 0  item 15442
RACE FOUND!, TX 0  item 82033
RACE FOUND!, TX 0  item 70201
RACE FOUND!, TX 0  item 6299
RACE FOUND!, TX 0  item 75149
RACE FOUND!, TX 0  item 78066
RACE FOUND!, TX 0  item 61376
RACE FOUND!, TX 0  item 76548
RACE FOUND!, TX 0  item 2765
RACE FOUND!, TX 0  item 2765
RACE FOUND!, TX 0  item 86199
RACE FOUND!, TX 0  item 86199
RACE FOUND!, TX 0  item 84436
RACE FOUND!, TX 0  item 31151
RACE FOUND!, TX 0  item 31151
RACE FOUND!, TX 0  item 59584
RACE FOUND!, TX 0  item 59584
RACE FOUND!, TX 0  item 2953
RACE FOUND!, TX 0  item 35303
RACE FOUND!, TX 0  item 36651
RACE FOUND!, TX 0  item 68228
RACE FOUND!, TX 0  item 52088
RACE FOUND!, TX 0  item 52088
RACE FOUND!, TX 0  item 82184
RACE FOUND!, TX 0  item 5248
RACE FOUND!, TX 0  item 34804
RACE FOUND!, TX 0  item 63676
RACE FOUND!, TX 0  item 63676
RACE FOUND!, TX 0  item 70979
RACE FOUND!, TX 0  item 64636
RACE FOUND!, TX 0  item 18312
RACE FOUND!, TX 0  item 38857
RACE FOUND!, TX 0  item 82444
RACE FOUND!, TX 0  item 71086
RACE FOUND!, TX 0  item 71086
RACE FOUND!, TX 0  item 56547
RACE FOUND!, TX 0  item 94064
RACE FOUND!, TX 0  item 75973
RACE FOUND!, TX 0  item 98418
RACE FOUND!, TX 0  item 98418
RACE FOUND!, TX 0  item 54342
RACE FOUND!, TX 0  item 6655
RACE FOUND!, TX 0  item 5272
RACE FOUND!, TX 0  item 2418
RACE FOUND!, TX 0  item 64192
RACE FOUND!, TX 0  item 64192
RACE FOUND!, TX 0  item 48504
RACE FOUND!, TX 0  item 46773
RACE FOUND!, TX 0  item 46773
RACE FOUND!, TX 0  item 62801
RACE FOUND!, TX 0  item 8988
RACE FOUND!, TX 0  item 97356
RACE FOUND!, TX 0  item 63950
RACE FOUND!, TX 0  item 56678
RACE FOUND!, TX 0  item 6550
RACE FOUND!, TX 0  item 6379
RACE FOUND!, TX 0  item 89631
RACE FOUND!, TX 0  item 89631
RACE FOUND!, TX 0  item 88669
RACE FOUND!, TX 0  item 74817
RACE FOUND!, TX 0  item 49397
RACE FOUND!, TX 0  item 9735
RACE FOUND!, TX 0  item 21421
RACE FOUND!, TX 0  item 53947
RACE FOUND!, TX 0  item 73961
RACE FOUND!, TX 0  item 73961
RACE FOUND!, TX 0  item 16696
RACE FOUND!, TX 0  item 42347
RACE FOUND!, TX 0  item 44984
RACE FOUND!, TX 0  item 6537
RACE FOUND!, TX 0  item 6537
RACE FOUND!, TX 0  item 58813
RACE FOUND!, TX 0  item 81738
RACE FOUND!, TX 0  item 92313
RACE FOUND!, TX 0  item 71594
RACE FOUND!, TX 0  item 49926
RACE FOUND!, TX 0  item 58912
RACE FOUND!, TX 0  item 10552
RACE FOUND!, TX 0  item 84731
RACE FOUND!, TX 0  item 41993
RACE FOUND!, TX 0  item 59198
RACE FOUND!, TX 0  item 59198
RACE FOUND!, TX 0  item 751
RACE FOUND!, TX 0  item 91154
RACE FOUND!, TX 0  item 81903
RACE FOUND!, TX 0  item 5867
RACE FOUND!, TX 0  item 19121
RACE FOUND!, TX 0  item 21550
RACE FOUND!, TX 0  item 21550
RACE FOUND!, TX 0  item 17423
RACE FOUND!, TX 0  item 17423
RACE FOUND!, TX 0  item 20361
RACE FOUND!, TX 0  item 42678
RACE FOUND!, TX 0  item 42678
RACE FOUND!, TX 0  item 33003
RACE FOUND!, TX 0  item 81825
RACE FOUND!, TX 0  item 81825
RACE FOUND!, TX 0  item 94324
RACE FOUND!, TX 0  item 83686
RACE FOUND!, TX 0  item 74546
RACE FOUND!, TX 0  item 74546
RACE FOUND!, TX 0  item 7865
RACE FOUND!, TX 0  item 55202
RACE FOUND!, TX 0  item 3292
RACE FOUND!, TX 0  item 12084
RACE FOUND!, TX 0  item 79259
RACE FOUND!, TX 0  item 13034
RACE FOUND!, TX 0  item 13034
RACE FOUND!, TX 0  item 19884
RACE FOUND!, TX 0  item 24538
RACE FOUND!, TX 0  item 44358
RACE FOUND!, TX 0  item 44358
RACE FOUND!, TX 0  item 35477
RACE FOUND!, TX 0  item 40097
RACE FOUND!, TX 0  item 51701
RACE FOUND!, TX 0  item 51701
RACE FOUND!, TX 0  item 74212
RACE FOUND!, TX 0  item 36298
RACE FOUND!, TX 0  item 35045
RACE FOUND!, TX 0  item 78011
RACE FOUND!, TX 0  item 31360
RACE FOUND!, TX 0  item 87184
RACE FOUND!, TX 0  item 6008
RACE FOUND!, TX 0  item 6008
RACE FOUND!, TX 0  item 76370
RACE FOUND!, TX 0  item 87504
RACE FOUND!, TX 0  item 87504
RACE FOUND!, TX 0  item 30854
RACE FOUND!, TX 0  item 51773
RACE FOUND!, TX 0  item 8837
RACE FOUND!, TX 0  item 94943
RACE FOUND!, TX 0  item 94943
RACE FOUND!, TX 0  item 28118
RACE FOUND!, TX 0  item 28098
RACE FOUND!, TX 0  item 20720
RACE FOUND!, TX 0  item 2177
RACE FOUND!, TX 0  item 22256
RACE FOUND!, TX 0  item 96628
RACE FOUND!, TX 0  item 68114
RACE FOUND!, TX 0  item 68114
RACE FOUND!, TX 0  item 19656
RACE FOUND!, TX 0  item 64823
RACE FOUND!, TX 0  item 64823
RACE FOUND!, TX 0  item 70423
RACE FOUND!, TX 0  item 4424
RACE FOUND!, TX 0  item 4424
RACE FOUND!, TX 0  item 57683
RACE FOUND!, TX 0  item 7918
RACE FOUND!, TX 0  item 82755
RACE FOUND!, TX 0  item 42087
RACE FOUND!, TX 0  item 42087
RACE FOUND!, TX 0  item 93690
RACE FOUND!, TX 0  item 85271
RACE FOUND!, TX 0  item 92050
RACE FOUND!, TX 0  item 79037
RACE FOUND!, TX 0  item 41337
RACE FOUND!, TX 0  item 9926
RACE FOUND!, TX 0  item 9926
RACE FOUND!, TX 0  item 37224
RACE FOUND!, TX 0  item 82886
RACE FOUND!, TX 0  item 82886
RACE FOUND!, TX 0  item 46164
RACE FOUND!, TX 0  item 81948
RACE FOUND!, TX 0  item 81948
