testing with
  lockable items: 100000
  threads       : 7
RACE FOUND!, TX 0  item 70136
RACE FOUND!, TX 0  item 75595
RACE FOUND!, TX 0  item 97853
RACE FOUND!, TX 0  item 97853
RACE FOUND!, TX 0  item 38672
RACE FOUND!, TX 0  item 29204
RACE FOUND!, TX 0  item 41286
RACE FOUND!, TX 0  item 31494
RACE FOUND!, TX 0  item 95029
RACE FOUND!, TX 0  item 98037
RACE FOUND!, TX 0  item 98037
RACE FOUND!, TX 0  item 61195
RACE FOUND!, TX 0  item 88176
RACE FOUND!, TX 0  item 39852
RACE FOUND!, TX 0  item 78750
RACE FOUND!, TX 0  item 78750
RACE FOUND!, TX 0  item 50468
RACE FOUND!, TX 0  item 23584
RACE FOUND!, TX 0  item 91760
RACE FOUND!, TX 0  item 91760
RACE FOUND!, TX 0  item 30495
RACE FOUND!, TX 0  item 72586
RACE FOUND!, TX 0  item 72586
RACE FOUND!, TX 0  item 27580
RACE FOUND!, TX 0  item 57138
RACE FOUND!, TX 0  item 57138
RACE FOUND!, TX 0  item 70388
RACE FOUND!, TX 0  item 91541
RACE FOUND!, TX 0  item 91541
RACE FOUND!, TX 0  item 75011
RACE FOUND!, TX 0  item 96940
RACE FOUND!, TX 0  item 60121
RACE FOUND!, TX 0  item 2662
RACE FOUND!, TX 0  item 31068
RACE FOUND!, TX 0  item 82526
RACE FOUND!, TX 0  item 2081
RACE FOUND!, TX 0  item 19848
RACE FOUND!, TX 0  item 19848
RACE FOUND!, TX 0  item 32145
RACE FOUND!, TX 0  item 32145
RACE FOUND!, TX 0  item 1018
RACE FOUND!, TX 0  item 82636
RACE FOUND!, TX 0  item 5155
RACE FOUND!, TX 0  item 5155
RACE FOUND!, TX 0  item 91491
RACE FOUND!, TX 0  item 39395
RACE FOUND!, TX 0  item 61725
RACE FOUND!, TX 0  item 9904
RACE FOUND!, TX 0  item 63009
RACE FOUND!, TX 0  item 59391
RACE FOUND!, TX 0  item 15174
RACE FOUND!, TX 0  item 25533
RACE FOUND!, TX 0  item 74243
RACE FOUND!, TX 0  item 24068
RACE FOUND!, TX 0  item 24068
RACE FOUND!, TX 0  item 21214
RACE FOUND!, TX 0  item 75052
RACE FOUND!, TX 0  item 52955
RACE FOUND!, TX 0  item 70437
RACE FOUND!, TX 0  item 81293
RACE FOUND!, TX 0  item 10871
RACE FOUND!, TX 0  item 95219
RACE FOUND!, TX 0  item 95219
RACE FOUND!, TX 0  item 4010
RACE FOUND!, TX 0  item 4010
RACE FOUND!, TX 0  item 23900
RACE FOUND!, TX 0  item 7076
RACE FOUND!, TX 0  item 69963
RACE FOUND!, TX 0  item 69963
RACE FOUND!, TX 0  item 86862
RACE FOUND!, TX 0  item 83542
RACE FOUND!, TX 0  item 75783
RACE FOUND!, TX 0  item 93616
RACE FOUND!, TX 0  item 18056
RACE FOUND!, TX 0  item 70917
RACE FOUND!, TX 0  item 65800
RACE FOUND!, TX 0  item 23015
RACE FOUND!, TX 0  item 58123
RACE FOUND!, TX 0  item 58123
RACE FOUND!, TX 0  item 71943
RACE FOUND!, TX 0  item 15905
RACE FOUND!, TX 0  item 92474
RACE FOUND!, TX 0  item 48655
RACE FOUND!, TX 0  item 32387
RACE FOUND!, TX 0  item 6019
RACE FOUND!, TX 0  item 6019
RACE FOUND!, TX 0  item 90238
RACE FOUND!, TX 0  item 35095
RACE FOUND!, TX 0  item 94819
RACE FOUND!, TX 0  item 59999
RACE FOUND!, TX 0  item 19727
RACE FOUND!, TX 0  item 26055
RACE FOUND!, TX 0  item 26055
RACE FOUND!, TX 0  item 33605
RACE FOUND!, TX 0  item 68776
RACE FOUND!, TX 0  item 52393
RACE FOUND!, TX 0  item 10955
RACE FOUND!, TX 0  item 10955
RACE FOUND!, TX 0  item 526
RACE FOUND!, TX 0  item 526
RACE FOUND!, TX 0  item 48794
RACE FOUND!, TX 0  item 48794
RACE FOUND!, TX 0  item 9786
RACE FOUND!, TX 0  item 28258
RACE FOUND!, TX 0  item 1571
RACE FOUND!, TX 0  item 1571
RACE FOUND!, TX 0  item 67060
RACE FOUND!, TX 0  item 67060
RACE FOUND!, TX 0  item 95485
RACE FOUND!, TX 0  item 39678
RACE FOUND!, TX 0  item 40046
RACE FOUND!, TX 0  item 23635
RACE FOUND!, TX 0  item 56102
RACE FOUND!, TX 0  item 95695
RACE FOUND!, TX 0  item 8705
RACE FOUND!, TX 0  item 8705
RACE FOUND!, TX 0  item 8887
RACE FOUND!, TX 0  item 62436
RACE FOUND!, TX 0  item 83328
RACE FOUND!, TX 0  item 84495
RACE FOUND!, TX 0  item 90632
RACE FOUND!, TX 0  item 41930
RACE FOUND!, TX 0  item 36955
RACE FOUND!, TX 0  item 2362
RACE FOUND!, TX 0  item 5802
RACE FOUND!, TX 0  item 5802
RACE FOUND!, TX 0  item 54949
RACE FOUND!, TX 0  item 75528
RACE FOUND!, TX 0  item 29629
RACE FOUND!, TX 0  item 25725
RACE FOUND!, TX 0  item 25725
RACE FOUND!, TX 0  item 71191
RACE FOUND!, TX 0  item 96222
RACE FOUND!, TX 0  item 202
RACE FOUND!, TX 0  item 78895
RACE FOUND!, TX 0  item 28506
RACE FOUND!, TX 0  item 46707
RACE FOUND!, TX 0  item 36340
RACE FOUND!, TX 0  item 89470
RACE FOUND!, TX 0  item 58613
RACE FOUND!, TX 0  item 58613
RACE FOUND!, TX 0  item 122
RACE FOUND!, TX 0  item 35876
RACE FOUND!, TX 0  item 31264
RACE FOUND!, TX 0  item 73016
RACE FOUND!, TX 0  item 26446
RACE FOUND!, TX 0  item 3877
RACE FOUND!, TX 0  item 99438
RACE FOUND!, TX 0  item 99438
RACE FOUND!, TX 0  item 98333
RACE FOUND!, TX 0  item 27925
RACE FOUND!, TX 0  item 75683
RACE FOUND!, TX 0  item 65780
RACE FOUND!, TX 0  item 90871
RACE FOUND!, TX 0  item 35108
RACE FOUND!, TX 0  item 60627
RACE FOUND!, TX 0  item 60627
RACE FOUND!, TX 0  item 10077
RACE FOUND!, TX 0  item 10077
RACE FOUND!, TX 0  item 99658
RACE FOUND!, TX 0  item 87068
RACE FOUND!, TX 0  item 2590
RACE FOUND!, TX 0  item 4987
RACE FOUND!, TX 0  item 96232
RACE FOUND!, TX 0  item 12877
RACE FOUND!, TX 0  item 43354
RACE FOUND!, TX 0  item 43354
RACE FOUND!, TX 0  item 68951
RACE FOUND!, TX 0  item 36612
RACE FOUND!, TX 0  item 36612
RACE FOUND!, TX 0  item 5257
RACE FOUND!, TX 0  item 42003
RACE FOUND!, TX 0  item 33995
RACE FOUND!, TX 0  item 68784
RACE FOUND!, TX 0  item 17463
RACE FOUND!, TX 0  item 65832
RACE FOUND!, TX 0  item 24047
RACE FOUND!, TX 0  item 87133
RACE FOUND!, TX 0  item 23734
RACE FOUND!, TX 0  item 25240
RACE FOUND!, TX 0  item 97850
RACE FOUND!, TX 0  item 79014
RACE FOUND!, TX 0  item 79717
RACE FOUND!, TX 0  item 87681
RACE FOUND!, TX 0  item 65705
RACE FOUND!, TX 0  item 62961
RACE FOUND!, TX 0  item 42988
RACE FOUND!, TX 0  item 31838
RACE FOUND!, TX 0  item 75834
RACE FOUND!, TX 0  item 52229
RACE FOUND!, TX 0  item 35836
RACE FOUND!, TX 0  item 62083
RACE FOUND!, TX 0  item 34537
RACE FOUND!, TX 0  item 59810
RACE FOUND!, TX 0  item 66850
RACE FOUND!, TX 0  item 66850
RACE FOUND!, TX 0  item 12774
RACE FOUND!, TX 0  item 94524
RACE FOUND!, TX 0  item 42306
RACE FOUND!, TX 0  item 51827
RACE FOUND!, TX 0  item 55904
RACE FOUND!, TX 0  item 48210
RACE FOUND!, TX 0  item 43544
RACE FOUND!, TX 0  item 65279
RACE FOUND!, TX 0  item 49835
RACE FOUND!, TX 0  item 36520
RACE FOUND!, TX 0  item 36520
RACE FOUND!, TX 0  item 89499
RACE FOUND!, TX 0  item 89236
RACE FOUND!, TX 0  item 67547
RACE FOUND!, TX 0  item 15432
RACE FOUND!, TX 0  item 74364
RACE FOUND!, TX 0  item 96101
RACE FOUND!, TX 0  item 99953
RACE FOUND!, TX 0  item 19697
RACE FOUND!, TX 0  item 19697
RACE FOUND!, TX 0  item 48796
RACE FOUND!, TX 0  item 51265
RACE FOUND!, TX 0  item 51265
RACE FOUND!, TX 0  item 30456
RACE FOUND!, TX 0  item 68262
RACE FOUND!, TX 0  item 50669
RACE FOUND!, TX 0  item 50669
RACE FOUND!, TX 0  item 61677
RACE FOUND!, TX 0  item 61677
RACE FOUND!, TX 0  item 70628
RACE FOUND!, TX 0  item 86335
RACE FOUND!, TX 0  item 81873
RACE FOUND!, TX 0  item 81873
RACE FOUND!, TX 0  item 578
RACE FOUND!, TX 0  item 98630
RACE FOUND!, TX 0  item 42881
RACE FOUND!, TX 0  item 42881
RACE FOUND!, TX 0  item 76
RACE FOUND!, TX 0  item 8849
RACE FOUND!, TX 0  item 23923
RACE FOUND!, TX 0  item 24029
RACE FOUND!, TX 0  item 24029
RACE FOUND!, TX 0  item 12853
RACE FOUND!, TX 0  item 24427
RACE FOUND!, TX 0  item 31157
RACE FOUND!, TX 0  item 88818
RACE FOUND!, TX 0  item 71848
RACE FOUND!, TX 0  item 77995
RACE FOUND!, TX 0  item 93842
RACE FOUND!, TX 0  item 81139
RACE FOUND!, TX 0  item 56889
RACE FOUND!, TX 0  item 54521
RACE FOUND!, TX 0  item 29258
RACE FOUND!, TX 0  item 29258
RACE FOUND!, TX 0  item 60028
RACE FOUND!, TX 0  item 78147
RACE FOUND!, TX 0  item 56445
RACE FOUND!, TX 0  item 88195
RACE FOUND!, TX 0  item 88195
RACE FOUND!, TX 0  item 22834
RACE FOUND!, TX 0  item 42587
RACE FOUND!, TX 0  item 5396
RACE FOUND!, TX 0  item 63698
RACE FOUND!, TX 0  item 39945
RACE FOUND!, TX 0  item 39945
RACE FOUND!, TX 0  item 72081
RACE FOUND!, TX 0  item 72081
RACE FOUND!, TX 0  item 33388
RACE FOUND!, TX 0  item 93987
RACE FOUND!, TX 0  item 99978
RACE FOUND!, TX 0  item 23060
RACE FOUND!, TX 0  item 23060
RACE FOUND!, TX 0  item 6986
RACE FOUND!, TX 0  item 48763
RACE FOUND!, TX 0  item 62868
RACE FOUND!, TX 0  item 62868
RACE FOUND!, TX 0  item 76123
RACE FOUND!, TX 0  item 31096
RACE FOUND!, TX 0  item 56933
RACE FOUND!, TX 0  item 56292
RACE FOUND!, TX 0  item 91949
RACE FOUND!, TX 0  item 46398
RACE FOUND!, TX 0  item 30095
RACE FOUND!, TX 0  item 68977
RACE FOUND!, TX 0  item 87819
RACE FOUND!, TX 0  item 92407
RACE FOUND!, TX 0  item 3442
RACE FOUND!, TX 0  item 79876
RACE FOUND!, TX 0  item 43348
RACE FOUND!, TX 0  item 74095
RACE FOUND!, TX 0  item 23629
RACE FOUND!, TX 0  item 1132
RACE FOUND!, TX 0  item 51288
RACE FOUND!, TX 0  item 1540
RACE FOUND!, TX 0  item 22233
RACE FOUND!, TX 0  item 93438
RACE FOUND!, TX 0  item 93438
RACE FOUND!, TX 0  item 20930
RACE FOUND!, TX 0  item 82783
RACE FOUND!, TX 0  item 43313
RACE FOUND!, TX 0  item 20920
RACE FOUND!, TX 0  item 6603
RACE FOUND!, TX 0  item 18183
RACE FOUND!, TX 0  item 57118
RACE FOUND!, TX 0  item 53663
RACE FOUND!, TX 0  item 90408
RACE FOUND!, TX 0  item 29239
RACE FOUND!, TX 0  item 62477
RACE FOUND!, TX 0  item 62477
RACE FOUND!, TX 0  item 57119
RACE FOUND!, TX 0  item 59512
RACE FOUND!, TX 0  item 46309
RACE FOUND!, TX 0  item 68475
RACE FOUND!, TX 0  item 65033
RACE FOUND!, TX 0  item 60728
RACE FOUND!, TX 0  item 80053
RACE FOUND!, TX 0  item 80053
RACE FOUND!, TX 0  item 74013
RACE FOUND!, TX 0  item 89466
RACE FOUND!, TX 0  item 89466
RACE FOUND!, TX 0  item 5780
RACE FOUND!, TX 0  item 62918
RACE FOUND!, TX 0  item 95862
RACE FOUND!, TX 0  item 32738
RACE FOUND!, TX 0  item 5933
RACE FOUND!, TX 0  item 52268
RACE FOUND!, TX 0  item 4906
RACE FOUND!, TX 0  item 69874
RACE FOUND!, TX 0  item 56830
RACE FOUND!, TX 0  item 56830
RACE FOUND!, TX 0  item 28131
RACE FOUND!, TX 0  item 26663
RACE FOUND!, TX 0  item 41235
RACE FOUND!, TX 0  item 91419
RACE FOUND!, TX 0  item 18762
RACE FOUND!, TX 0  item 51051
RACE FOUND!, TX 0  item 81512
RACE FOUND!, TX 0  item 65540
RACE FOUND!, TX 0  item 15344
RACE FOUND!, TX 0  item 80717
RACE FOUND!, TX 0  item 18581
RACE FOUND!, TX 0  item 48755
RACE FOUND!, TX 0  item 528
RACE FOUND!, TX 0  item 528
RACE FOUND!, TX 0  item 4495
RACE FOUND!, TX 0  item 74661
RACE FOUND!, TX 0  item 91171
RACE FOUND!, TX 0  item 18202
RACE FOUND!, TX 0  item 9183
RACE FOUND!, TX 0  item 9183
RACE FOUND!, TX 0  item 48711
RACE FOUND!, TX 0  item 48711
RACE FOUND!, TX 0  item 12727
RACE FOUND!, TX 0  item 95485
RACE FOUND!, TX 0  item 95485
RACE FOUND!, TX 0  item 25946
RACE FOUND!, TX 0  item 94816
RACE FOUND!, TX 0  item 46821
RACE FOUND!, TX 0  item 15482
RACE FOUND!, TX 0  item 15482
RACE FOUND!, TX 0  item 15094
RACE FOUND!, TX 0  item 49173
RACE FOUND!, TX 0  item 88070
RACE FOUND!, TX 0  item 88070
RACE FOUND!, TX 0  item 16501
RACE FOUND!, TX 0  item 34285
RACE FOUND!, TX 0  item 79455
RACE FOUND!, TX 0  item 11303
RACE FOUND!, TX 0  item 66477
RACE FOUND!, TX 0  item 13882
RACE FOUND!, TX 0  item 30257
RACE FOUND!, TX 0  item 30257
RACE FOUND!, TX 0  item 16754
RACE FOUND!, TX 0  item 51438
RACE FOUND!, TX 0  item 46252
RACE FOUND!, TX 0  item 46252
RACE FOUND!, TX 0  item 62320
RACE FOUND!, TX 0  item 62320
RACE FOUND!, TX 0  item 75899
RACE FOUND!, TX 0  item 83335
RACE FOUND!, TX 0  item 18624
RACE FOUND!, TX 0  item 92761
RACE FOUND!, TX 0  item 92761
RACE FOUND!, TX 0  item 66066
RACE FOUND!, TX 0  item 11060
RACE FOUND!, TX 0  item 39446
RACE FOUND!, TX 0  item 77275
RACE FOUND!, TX 0  item 77275
RACE FOUND!, TX 0  item 85116
RACE FOUND!, TX 0  item 90902
RACE FOUND!, TX 0  item 90902
RACE FOUND!, TX 0  item 66835
RACE FOUND!, TX 0  item 86220
RACE FOUND!, TX 0  item 76562
RACE FOUND!, TX 0  item 97070
RACE FOUND!, TX 0  item 62480
RACE FOUND!, TX 0  item 62480
RACE FOUND!, TX 0  item 85886
RACE FOUND!, TX 0  item 85886
RACE FOUND!, TX 0  item 37076
RACE FOUND!, TX 0  item 46820
RACE FOUND!, TX 0  item 46820
RACE FOUND!, TX 0  item 34536
RACE FOUND!, TX 0  item 51900
RACE FOUND!, TX 0  item 5060
RACE FOUND!, TX 0  item 5060
RACE FOUND!, TX 0  item 64678
RACE FOUND!, TX 0  item 64678
RACE FOUND!, TX 0  item 65102
RACE FOUND!, TX 0  item 70498
RACE FOUND!, TX 0  item 65884
RACE FOUND!, TX 0  item 7297
RACE FOUND!, TX 0  item 28634
RACE FOUND!, TX 0  item 2128
RACE FOUND!, TX 0  item 23981
RACE FOUND!, TX 0  item 3600
RACE FOUND!, TX 0  item 97480
RACE FOUND!, TX 0  item 80395
RACE FOUND!, TX 0  item 75227
RACE FOUND!, TX 0  item 75227
RACE FOUND!, TX 0  item 58542
RACE FOUND!, TX 0  item 31640
RACE FOUND!, TX 0  item 31640
RACE FOUND!, TX 0  item 44837
RACE FOUND!, TX 0  item 17618
RACE FOUND!, TX 0  item 3161
RACE FOUND!, TX 0  item 10613
RACE FOUND!, TX 0  item 67313
RACE FOUND!, TX 0  item 55209
RACE FOUND!, TX 0  item 71061
RACE FOUND!, TX 0  item 84937
RACE FOUND!, TX 0  item 60861
RACE FOUND!, TX 0  item 88226
RACE FOUND!, TX 0  item 34082
RACE FOUND!, TX 0  item 43229
RACE FOUND!, TX 0  item 87773
RACE FOUND!, TX 0  item 68078
RACE FOUND!, TX 0  item 22666
RACE FOUND!, TX 0  item 22666
RACE FOUND!, TX 0  item 36177
RACE FOUND!, TX 0  item 89551
RACE FOUND!, TX 0  item 89551
RACE FOUND!, TX 0  item 40081
RACE FOUND!, TX 0  item 40081
RACE FOUND!, TX 0  item 98488
RACE FOUND!, TX 0  item 69834
RACE FOUND!, TX 0  item 97922
RACE FOUND!, TX 0  item 97922
RACE FOUND!, TX 0  item 76635
RACE FOUND!, TX 0  item 76635
RACE FOUND!, TX 0  item 19237
RACE FOUND!, TX 0  item 35889
RACE FOUND!, TX 0  item 49337
RACE FOUND!, TX 0  item 41333
RACE FOUND!, TX 0  item 76250
RACE FOUND!, TX 0  item 65666
RACE FOUND!, TX 0  item 47707
RACE FOUND!, TX 0  item 47707
RACE FOUND!, TX 0  item 40324
RACE FOUND!, TX 0  item 40324
RACE FOUND!, TX 0  item 96981
RACE FOUND!, TX 0  item 63348
RACE FOUND!, TX 0  item 11157
RACE FOUND!, TX 0  item 13653
RACE FOUND!, TX 0  item 70914
RACE FOUND!, TX 0  item 40005
RACE FOUND!, TX 0  item 6266
RACE FOUND!, TX 0  item 29464
RACE FOUND!, TX 0  item 78470
RACE FOUND!, TX 0  item 79193
RACE FOUND!, TX 0  item 18927
RACE FOUND!, TX 0  item 27534
RACE FOUND!, TX 0  item 9496
RACE FOUND!, TX 0  item 48514
RACE FOUND!, TX 0  item 7613
RACE FOUND!, TX 0  item 7613
RACE FOUND!, TX 0  item 92364
RACE FOUND!, TX 0  item 92364
RACE FOUND!, TX 0  item 60997
RACE FOUND!, TX 0  item 60997
RACE FOUND!, TX 0  item 30205
RACE FOUND!, TX 0  item 30205
RACE FOUND!, TX 0  item 51566
RACE FOUND!, TX 0  item 51566
RACE FOUND!, TX 0  item 32450
RACE FOUND!, TX 0  item 80425
RACE FOUND!, TX 0  item 58883
RACE FOUND!, TX 0  item 24237
RACE FOUND!, TX 0  item 74175
RACE FOUND!, TX 0  item 97963
RACE FOUND!, TX 0  item 76992
RACE FOUND!, TX 0  item 76992
RACE FOUND!, TX 0  item 92665
RACE FOUND!, TX 0  item 32192
RACE FOUND!, TX 0  item 84017
RACE FOUND!, TX 0  item 84017
RACE FOUND!, TX 0  item 14535
RACE FOUND!, TX 0  item 42295
RACE FOUND!, TX 0  item 42295
RACE FOUND!, TX 0  item 31792
RACE FOUND!, TX 0  item 54229
RACE FOUND!, TX 0  item 54229
RACE FOUND!, TX 0  item 99079
RACE FOUND!, TX 0  item 99079
RACE FOUND!, TX 0  item 55648
RACE FOUND!, TX 0  item 40110
RACE FOUND!, TX 0  item 81878
RACE FOUND!, TX 0  item 79590
RACE FOUND!, TX 0  item 92096
RACE FOUND!, TX 0  item 63017
RACE FOUND!, TX 0  item 6423
RACE FOUND!, TX 0  item 73043
RACE FOUND!, TX 0  item 29991
RACE FOUND!, TX 0  item 29991
RACE FOUND!, TX 0  item 50770
RACE FOUND!, TX 0  item 89101
RACE FOUND!, TX 0  item 73776
RACE FOUND!, TX 0  item 73776
RACE FOUND!, TX 0  item 95553
RACE FOUND!, TX 0  item 25380
RACE FOUND!, TX 0  item 25380
RACE FOUND!, TX 0  item 14475
RACE FOUND!, TX 0  item 40381
RACE FOUND!, TX 0  item 95622
RACE FOUND!, TX 0  item 7948
RACE FOUND!, TX 0  item 61727
RACE FOUND!, TX 0  item 66456
RACE FOUND!, TX 0  item 9117
RACE FOUND!, TX 0  item 62077
RACE FOUND!, TX 0  item 11474
RACE FOUND!, TX 0  item 11474
RACE FOUND!, TX 0  item 94962
RACE FOUND!, TX 0  item 99165
RACE FOUND!, TX 0  item 2209
RACE FOUND!, TX 0  item 2209
RACE FOUND!, TX 0  item 15759
RACE FOUND!, TX 0  item 41853
RACE FOUND!, TX 0  item 11382
RACE FOUND!, TX 0  item 98959
RACE FOUND!, TX 0  item 66794
RACE FOUND!, TX 0  item 71600
RACE FOUND!, TX 0  item 71600
RACE FOUND!, TX 0  item 82335
RACE FOUND!, TX 0  item 91677
RACE FOUND!, TX 0  item 91677
RACE FOUND!, TX 0  item 10195
RACE FOUND!, TX 0  item 32447
RACE FOUND!, TX 0  item 21853
RACE FOUND!, TX 0  item 61859
RACE FOUND!, TX 0  item 15865
RACE FOUND!, TX 0  item 20477
RACE FOUND!, TX 0  item 20477
RACE FOUND!, TX 0  item 14668
RACE FOUND!, TX 0  item 19198
RACE FOUND!, TX 0  item 65696
RACE FOUND!, TX 0  item 97134
RACE FOUND!, TX 0  item 97134
RACE FOUND!, TX 0  item 56407
RACE FOUND!, TX 0  item 56407
RACE FOUND!, TX 0  item 62721
RACE FOUND!, TX 0  item 62721
RACE FOUND!, TX 0  item 16983
RACE FOUND!, TX 0  item 69337
RACE FOUND!, TX 0  item 77973
RACE FOUND!, TX 0  item 29027
RACE FOUND!, TX 0  item 35965
RACE FOUND!, TX 0  item 568
RACE FOUND!, TX 0  item 11223
RACE FOUND!, TX 0  item 759
RACE FOUND!, TX 0  item 44678
RACE FOUND!, TX 0  item 15153
RACE FOUND!, TX 0  item 86496
RACE FOUND!, TX 0  item 86496
RACE FOUND!, TX 0  item 68474
RACE FOUND!, TX 0  item 68474
RACE FOUND!, TX 0  item 31886
RACE FOUND!, TX 0  item 96371
RACE FOUND!, TX 0  item 96371
RACE FOUND!, TX 0  item 7760
RACE FOUND!, TX 0  item 3820
RACE FOUND!, TX 0  item 10801
RACE FOUND!, TX 0  item 23645
RACE FOUND!, TX 0  item 23645
RACE FOUND!, TX 0  item 40166
RACE FOUND!, TX 0  item 40166
RACE FOUND!, TX 0  item 27484
RACE FOUND!, TX 0  item 27484
RACE FOUND!, TX 0  item 12197
RACE FOUND!, TX 0  item 31189
RACE FOUND!, TX 0  item 31363
RACE FOUND!, TX 0  item 31363
RACE FOUND!, TX 0  item 57835
RACE FOUND!, TX 0  item 69304
RACE FOUND!, TX 0  item 20503
RACE FOUND!, TX 0  item 7136
RACE FOUND!, TX 0  item 7136
RACE FOUND!, TX 0  item 92823
RACE FOUND!, TX 0  item 75712
RACE FOUND!, TX 0  item 93978
RACE FOUND!, TX 0  item 93978
RACE FOUND!, TX 0  item 75294
RACE FOUND!, TX 0  item 92717
RACE FOUND!, TX 0  item 8566
RACE FOUND!, TX 0  item 51213
RACE FOUND!, TX 0  item 69094
RACE FOUND!, TX 0  item 57558
RACE FOUND!, TX 0  item 57558
RACE FOUND!, TX 0  item 71754
RACE FOUND!, TX 0  item 6704
RACE FOUND!, TX 0  item 69829
RACE FOUND!, TX 0  item 35456
RACE FOUND!, TX 0  item 35456
RACE FOUND!, TX 0  item 97235
RACE FOUND!, TX 0  item 3104
RACE FOUND!, TX 0  item 57596
RACE FOUND!, TX 0  item 20942
RACE FOUND!, TX 0  item 82949
RACE FOUND!, TX 0  item 77530
RACE FOUND!, TX 0  item 10924
RACE FOUND!, TX 0  item 36591
RACE FOUND!, TX 0  item 36591
RACE FOUND!, TX 0  item 31396
RACE FOUND!, TX 0  item 31396
RACE FOUND!, TX 0  item 47099
RACE FOUND!, TX 0  item 55783
RACE FOUND!, TX 0  item 55783
RACE FOUND!, TX 0  item 2511
RACE FOUND!, TX 0  item 90542
RACE FOUND!, TX 0  item 32803
RACE FOUND!, TX 0  item 98976
RACE FOUND!, TX 0  item 98976
RACE FOUND!, TX 0  item 22794
RACE FOUND!, TX 0  item 22636
RACE FOUND!, TX 0  item 37366
RACE FOUND!, TX 0  item 72045
RACE FOUND!, TX 0  item 89395
RACE FOUND!, TX 0  item 64058
RACE FOUND!, TX 0  item 87255
RACE FOUND!, TX 0  item 31603
RACE FOUND!, TX 0  item 18079
RACE FOUND!, TX 0  item 36453
RACE FOUND!, TX 0  item 27471
RACE FOUND!, TX 0  item 53249
RACE FOUND!, TX 0  item 40455
RACE FOUND!, TX 0  item 40455
RACE FOUND!, TX 0  item 42964
RACE FOUND!, TX 0  item 60486
RACE FOUND!, TX 0  item 60486
RACE FOUND!, TX 0  item 24563
RACE FOUND!, TX 0  item 24563
RACE FOUND!, TX 0  item 45385
RACE FOUND!, TX 0  item 65561
RACE FOUND!, TX 0  item 87973
RACE FOUND!, TX 0  item 69559
RACE FOUND!, TX 0  item 60376
RACE FOUND!, TX 0  item 57253
RACE FOUND!, TX 0  item 57253
RACE FOUND!, TX 0  item 19939
RACE FOUND!, TX 0  item 9979
RACE FOUND!, TX 0  item 28800
RACE FOUND!, TX 0  item 45299
RACE FOUND!, TX 0  item 13391
RACE FOUND!, TX 0  item 3847
RACE FOUND!, TX 0  item 3847
RACE FOUND!, TX 0  item 79095
RACE FOUND!, TX 0  item 33864
RACE FOUND!, TX 0  item 92640
RACE FOUND!, TX 0  item 20352
RACE FOUND!, TX 0  item 39364
RACE FOUND!, TX 0  item 48947
RACE FOUND!, TX 0  item 48947
RACE FOUND!, TX 0  item 41335
RACE FOUND!, TX 0  item 45014
RACE FOUND!, TX 0  item 17578
RACE FOUND!, TX 0  item 17578
RACE FOUND!, TX 0  item 17459
RACE FOUND!, TX 0  item 26791
RACE FOUND!, TX 0  item 28843
RACE FOUND!, TX 0  item 28843
RACE FOUND!, TX 0  item 50085
RACE FOUND!, TX 0  item 3694
RACE FOUND!, TX 0  item 3694
RACE FOUND!, TX 0  item 71489
RACE FOUND!, TX 0  item 79558
RACE FOUND!, TX 0  item 79558
RACE FOUND!, TX 0  item 74911
RACE FOUND!, TX 0  item 74911
RACE FOUND!, TX 0  item 61660
RACE FOUND!, TX 0  item 80851
RACE FOUND!, TX 0  item 30823
RACE FOUND!, TX 0  item 22069
RACE FOUND!, TX 0  item 27081
RACE FOUND!, TX 0  item 88248
RACE FOUND!, TX 0  item 18908
RACE FOUND!, TX 0  item 32758
RACE FOUND!, TX 0  item 17926
RACE FOUND!, TX 0  item 92602
RACE FOUND!, TX 0  item 9036
RACE FOUND!, TX 0  item 31198
RACE FOUND!, TX 0  item 36614
RACE FOUND!, TX 0  item 85511
RACE FOUND!, TX 0  item 35705
RACE FOUND!, TX 0  item 35705
RACE FOUND!, TX 0  item 98816
RACE FOUND!, TX 0  item 98816
RACE FOUND!, TX 0  item 88366
RACE FOUND!, TX 0  item 87047
RACE FOUND!, TX 0  item 89990
RACE FOUND!, TX 0  item 4670
RACE FOUND!, TX 0  item 69583
RACE FOUND!, TX 0  item 69583
RACE FOUND!, TX 0  item 19963
RACE FOUND!, TX 0  item 19963
RACE FOUND!, TX 0  item 76552
RACE FOUND!, TX 0  item 74468
RACE FOUND!, TX 0  item 84092
RACE FOUND!, TX 0  item 37736
RACE FOUND!, TX 0  item 95537
RACE FOUND!, TX 0  item 84022
RACE FOUND!, TX 0  item 88575
RACE FOUND!, TX 0  item 77501
RACE FOUND!, TX 0  item 26424
RACE FOUND!, TX 0  item 25177
RACE FOUND!, TX 0  item 79674
RACE FOUND!, TX 0  item 79674
RACE FOUND!, TX 0  item 95456
RACE FOUND!, TX 0  item 65643
RACE FOUND!, TX 0  item 9231
RACE FOUND!, TX 0  item 9231
RACE FOUND!, TX 0  item 99293
RACE FOUND!, TX 0  item 82624
RACE FOUND!, TX 0  item 51692
RACE FOUND!, TX 0  item 51692
RACE FOUND!, TX 0  item 58109
RACE FOUND!, TX 0  item 55940
RACE FOUND!, TX 0  item 71496
RACE FOUND!, TX 0  item 80008
RACE FOUND!, TX 0  item 10242
RACE FOUND!, TX 0  item 86253
RACE FOUND!, TX 0  item 86253
