testing with
  lockable items: 100000
  threads       : 8
RACE FOUND!, TX 0  item 77357
RACE FOUND!, TX 0  item 18742
RACE FOUND!, TX 0  item 77487
RACE FOUND!, TX 0  item 2464
RACE FOUND!, TX 0  item 16271
RACE FOUND!, TX 0  item 80233
RACE FOUND!, TX 0  item 55785
RACE FOUND!, TX 0  item 55785
RACE FOUND!, TX 0  item 87168
RACE FOUND!, TX 0  item 72247
RACE FOUND!, TX 0  item 72247
RACE FOUND!, TX 0  item 27852
RACE FOUND!, TX 0  item 33880
RACE FOUND!, TX 0  item 52305
RACE FOUND!, TX 0  item 60744
RACE FOUND!, TX 0  item 24777
RACE FOUND!, TX 0  item 74631
RACE FOUND!, TX 0  item 37986
RACE FOUND!, TX 0  item 94550
RACE FOUND!, TX 0  item 25446
RACE FOUND!, TX 0  item 25446
RACE FOUND!, TX 0  item 79275
RACE FOUND!, TX 0  item 58718
RACE FOUND!, TX 0  item 5775
RACE FOUND!, TX 0  item 96505
RACE FOUND!, TX 0  item 49765
RACE FOUND!, TX 0  item 86928
RACE FOUND!, TX 0  item 47400
RACE FOUND!, TX 0  item 24236
RACE FOUND!, TX 0  item 11973
RACE FOUND!, TX 0  item 11973
RACE FOUND!, TX 0  item 84793
RACE FOUND!, TX 0  item 86341
RACE FOUND!, TX 0  item 86341
RACE FOUND!, TX 0  item 76519
RACE FOUND!, TX 0  item 36919
RACE FOUND!, TX 0  item 36919
RACE FOUND!, TX 0  item 7324
RACE FOUND!, TX 0  item 245
RACE FOUND!, TX 0  item 21946
RACE FOUND!, TX 0  item 13692
RACE FOUND!, TX 0  item 99871
RACE FOUND!, TX 0  item 62368
RACE FOUND!, TX 0  item 11206
RACE FOUND!, TX 0  item 73221
RACE FOUND!, TX 0  item 2599
RACE FOUND!, TX 0  item 32217
RACE FOUND!, TX 0  item 21719
RACE FOUND!, TX 0  item 25899
RACE FOUND!, TX 0  item 81719
RACE FOUND!, TX 0  item 59902
RACE FOUND!, TX 0  item 33475
RACE FOUND!, TX 0  item 83316
RACE FOUND!, TX 0  item 45027
RACE FOUND!, TX 0  item 31432
RACE FOUND!, TX 0  item 82303
RACE FOUND!, TX 0  item 29005
RACE FOUND!, TX 0  item 85419
RACE FOUND!, TX 0  item 85419
RACE FOUND!, TX 0  item 29073
RACE FOUND!, TX 0  item 46580
RACE FOUND!, TX 0  item 11691
RACE FOUND!, TX 0  item 59907
RACE FOUND!, TX 0  item 439
RACE FOUND!, TX 0  item 20502
RACE FOUND!, TX 0  item 44749
RACE FOUND!, TX 0  item 39942
RACE FOUND!, TX 0  item 68027
RACE FOUND!, TX 0  item 7050
RACE FOUND!, TX 0  item 13629
RACE FOUND!, TX 0  item 33172
RACE FOUND!, TX 0  item 84379
RACE FOUND!, TX 0  item 20814
RACE FOUND!, TX 0  item 2456
RACE FOUND!, TX 0  item 47592
RACE FOUND!, TX 0  item 51757
RACE FOUND!, TX 0  item 86776
RACE FOUND!, TX 0  item 86776
RACE FOUND!, TX 0  item 38650
RACE FOUND!, TX 0  item 78806
RACE FOUND!, TX 0  item 58069
RACE FOUND!, TX 0  item 58069
RACE FOUND!, TX 0  item 83662
RACE FOUND!, TX 0  item 61328
RACE FOUND!, TX 0  item 19287
RACE FOUND!, TX 0  item 77623
RACE FOUND!, TX 0  item 6904
RACE FOUND!, TX 0  item 6904
RACE FOUND!, TX 0  item 11700
RACE FOUND!, TX 0  item 53702
RACE FOUND!, TX 0  item 99668
RACE FOUND!, TX 0  item 99668
RACE FOUND!, TX 0  item 59917
RACE FOUND!, TX 0  item 99447
RACE FOUND!, TX 0  item 65752
RACE FOUND!, TX 0  item 41966
RACE FOUND!, TX 0  item 56624
RACE FOUND!, TX 0  item 58427
RACE FOUND!, TX 0  item 1932
RACE FOUND!, TX 0  item 1932
RACE FOUND!, TX 0  item 74116
RACE FOUND!, TX 0  item 74116
RACE FOUND!, TX 0  item 4297
RACE FOUND!, TX 0  item 33
RACE FOUND!, TX 0  item 78039
RACE FOUND!, TX 0  item 78039
RACE FOUND!, TX 0  item 39547
RACE FOUND!, TX 0  item 15516
RACE FOUND!, TX 0  item 15516
RACE FOUND!, TX 0  item 31420
RACE FOUND!, TX 0  item 31420
RACE FOUND!, TX 0  item 67682
RACE FOUND!, TX 0  item 99803
RACE FOUND!, TX 0  item 99803
RACE FOUND!, TX 0  item 59502
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 91483
RACE FOUND!, TX 0  item 63788
RACE FOUND!, TX 0  item 84826
RACE FOUND!, TX 0  item 93049
RACE FOUND!, TX 0  item 4094
RACE FOUND!, TX 0  item 4094
RACE FOUND!, TX 0  item 66823
RACE FOUND!, TX 0  item 90690
RACE FOUND!, TX 0  item 90690
RACE FOUND!, TX 0  item 55525
RACE FOUND!, TX 0  item 25126
RACE FOUND!, TX 0  item 87144
RACE FOUND!, TX 0  item 47047
RACE FOUND!, TX 0  item 47047
RACE FOUND!, TX 0  item 98404
RACE FOUND!, TX 0  item 27594
RACE FOUND!, TX 0  item 27594
RACE FOUND!, TX 0  item 72531
RACE FOUND!, TX 0  item 58523
RACE FOUND!, TX 0  item 58523
RACE FOUND!, TX 0  item 88545
RACE FOUND!, TX 0  item 74712
RACE FOUND!, TX 0  item 35758
RACE FOUND!, TX 0  item 35758
RACE FOUND!, TX 0  item 32477
RACE FOUND!, TX 0  item 72479
RACE FOUND!, TX 0  item 41429
RACE FOUND!, TX 0  item 10388
RACE FOUND!, TX 0  item 86762
RACE FOUND!, TX 0  item 77433
RACE FOUND!, TX 0  item 77433
RACE FOUND!, TX 0  item 18806
RACE FOUND!, TX 0  item 92582
RACE FOUND!, TX 0  item 75355
RACE FOUND!, TX 0  item 38265
RACE FOUND!, TX 0  item 38265
RACE FOUND!, TX 0  item 96399
RACE FOUND!, TX 0  item 96399
RACE FOUND!, TX 0  item 32671
RACE FOUND!, TX 0  item 93260
RACE FOUND!, TX 0  item 93260
RACE FOUND!, TX 0  item 9682
RACE FOUND!, TX 0  item 49507
RACE FOUND!, TX 0  item 63714
RACE FOUND!, TX 0  item 38128
RACE FOUND!, TX 0  item 38128
RACE FOUND!, TX 0  item 51832
RACE FOUND!, TX 0  item 51832
RACE FOUND!, TX 0  item 67888
RACE FOUND!, TX 0  item 5042
RACE FOUND!, TX 0  item 94556
RACE FOUND!, TX 0  item 3607
RACE FOUND!, TX 0  item 58038
RACE FOUND!, TX 0  item 52333
RACE FOUND!, TX 0  item 78313
RACE FOUND!, TX 0  item 7736
RACE FOUND!, TX 0  item 50426
RACE FOUND!, TX 0  item 59378
RACE FOUND!, TX 0  item 59448
RACE FOUND!, TX 0  item 59448
RACE FOUND!, TX 0  item 28846
RACE FOUND!, TX 0  item 32031
RACE FOUND!, TX 0  item 19156
RACE FOUND!, TX 0  item 19547
RACE FOUND!, TX 0  item 97074
RACE FOUND!, TX 0  item 97074
RACE FOUND!, TX 0  item 20434
RACE FOUND!, TX 0  item 63791
RACE FOUND!, TX 0  item 63983
RACE FOUND!, TX 0  item 46267
RACE FOUND!, TX 0  item 59336
RACE FOUND!, TX 0  item 73867
RACE FOUND!, TX 0  item 20664
RACE FOUND!, TX 0  item 20664
RACE FOUND!, TX 0  item 23050
RACE FOUND!, TX 0  item 37293
RACE FOUND!, TX 0  item 1944
RACE FOUND!, TX 0  item 1944
RACE FOUND!, TX 0  item 93488
RACE FOUND!, TX 0  item 67386
RACE FOUND!, TX 0  item 54454
RACE FOUND!, TX 0  item 42810
RACE FOUND!, TX 0  item 40742
RACE FOUND!, TX 0  item 17754
RACE FOUND!, TX 0  item 86855
RACE FOUND!, TX 0  item 92798
RACE FOUND!, TX 0  item 13021
RACE FOUND!, TX 0  item 13021
RACE FOUND!, TX 0  item 77105
RACE FOUND!, TX 0  item 68573
RACE FOUND!, TX 0  item 68573
RACE FOUND!, TX 0  item 17818
RACE FOUND!, TX 0  item 33134
RACE FOUND!, TX 0  item 23039
RACE FOUND!, TX 0  item 23039
RACE FOUND!, TX 0  item 46431
RACE FOUND!, TX 0  item 15596
RACE FOUND!, TX 0  item 57166
RACE FOUND!, TX 0  item 99959
RACE FOUND!, TX 0  item 2049
RACE FOUND!, TX 0  item 25380
RACE FOUND!, TX 0  item 25380
RACE FOUND!, TX 0  item 80870
RACE FOUND!, TX 0  item 80870
RACE FOUND!, TX 0  item 2196
RACE FOUND!, TX 0  item 32838
RACE FOUND!, TX 0  item 32838
RACE FOUND!, TX 0  item 83305
RACE FOUND!, TX 0  item 7861
RACE FOUND!, TX 0  item 18762
RACE FOUND!, TX 0  item 94579
RACE FOUND!, TX 0  item 66578
RACE FOUND!, TX 0  item 87811
RACE FOUND!, TX 0  item 98898
RACE FOUND!, TX 0  item 98406
RACE FOUND!, TX 0  item 27994
RACE FOUND!, TX 0  item 74298
RACE FOUND!, TX 0  item 83208
RACE FOUND!, TX 0  item 72814
RACE FOUND!, TX 0  item 80109
RACE FOUND!, TX 0  item 80109
RACE FOUND!, TX 0  item 70905
RACE FOUND!, TX 0  item 8851
RACE FOUND!, TX 0  item 65941
RACE FOUND!, TX 0  item 2808
RACE FOUND!, TX 0  item 59027
RACE FOUND!, TX 0  item 76814
RACE FOUND!, TX 0  item 76814
RACE FOUND!, TX 0  item 64588
RACE FOUND!, TX 0  item 51290
RACE FOUND!, TX 0  item 66473
RACE FOUND!, TX 0  item 91681
RACE FOUND!, TX 0  item 56493
RACE FOUND!, TX 0  item 69315
RACE FOUND!, TX 0  item 35770
RACE FOUND!, TX 0  item 1440
RACE FOUND!, TX 0  item 75462
RACE FOUND!, TX 0  item 75462
RACE FOUND!, TX 0  item 46007
RACE FOUND!, TX 0  item 68092
RACE FOUND!, TX 0  item 23073
RACE FOUND!, TX 0  item 16281
RACE FOUND!, TX 0  item 97025
RACE FOUND!, TX 0  item 97025
RACE FOUND!, TX 0  item 51168
RACE FOUND!, TX 0  item 44831
RACE FOUND!, TX 0  item 43642
RACE FOUND!, TX 0  item 45412
RACE FOUND!, TX 0  item 40695
RACE FOUND!, TX 0  item 11405
RACE FOUND!, TX 0  item 85321
RACE FOUND!, TX 0  item 85321
RACE FOUND!, TX 0  item 57058
RACE FOUND!, TX 0  item 9722
RACE FOUND!, TX 0  item 91061
RACE FOUND!, TX 0  item 59230
RACE FOUND!, TX 0  item 50769
RACE FOUND!, TX 0  item 69551
RACE FOUND!, TX 0  item 50561
RACE FOUND!, TX 0  item 50561
RACE FOUND!, TX 0  item 73418
RACE FOUND!, TX 0  item 66182
RACE FOUND!, TX 0  item 90839
RACE FOUND!, TX 0  item 46970
RACE FOUND!, TX 0  item 88587
RACE FOUND!, TX 0  item 21774
RACE FOUND!, TX 0  item 68470
RACE FOUND!, TX 0  item 3443
RACE FOUND!, TX 0  item 91926
RACE FOUND!, TX 0  item 20683
RACE FOUND!, TX 0  item 13365
RACE FOUND!, TX 0  item 29979
RACE FOUND!, TX 0  item 76980
RACE FOUND!, TX 0  item 21832
RACE FOUND!, TX 0  item 21832
RACE FOUND!, TX 0  item 64468
RACE FOUND!, TX 0  item 32204
RACE FOUND!, TX 0  item 34644
RACE FOUND!, TX 0  item 34644
RACE FOUND!, TX 0  item 28877
RACE FOUND!, TX 0  item 28877
RACE FOUND!, TX 0  item 11175
RACE FOUND!, TX 0  item 60362
RACE FOUND!, TX 0  item 11175
RACE FOUND!, TX 0  item 60362
RACE FOUND!, TX 0  item 64515
RACE FOUND!, TX 0  item 49042
RACE FOUND!, TX 0  item 86770
RACE FOUND!, TX 0  item 46188
RACE FOUND!, TX 0  item 27795
RACE FOUND!, TX 0  item 86321
RACE FOUND!, TX 0  item 63717
RACE FOUND!, TX 0  item 34065
RACE FOUND!, TX 0  item 72572
RACE FOUND!, TX 0  item 74371
RACE FOUND!, TX 0  item 65203
RACE FOUND!, TX 0  item 92178
RACE FOUND!, TX 0  item 71605
RACE FOUND!, TX 0  item 71168
RACE FOUND!, TX 0  item 77007
RACE FOUND!, TX 0  item 68403
RACE FOUND!, TX 0  item 44440
RACE FOUND!, TX 0  item 1426
RACE FOUND!, TX 0  item 1426
RACE FOUND!, TX 0  item 63062
RACE FOUND!, TX 0  item 65067
RACE FOUND!, TX 0  item 89533
RACE FOUND!, TX 0  item 90092
RACE FOUND!, TX 0  item 87345
RACE FOUND!, TX 0  item 81932
RACE FOUND!, TX 0  item 99869
RACE FOUND!, TX 0  item 99869
RACE FOUND!, TX 0  item 26967
RACE FOUND!, TX 0  item 87289
RACE FOUND!, TX 0  item 87289
RACE FOUND!, TX 0  item 44551
RACE FOUND!, TX 0  item 5395
RACE FOUND!, TX 0  item 62325
RACE FOUND!, TX 0  item 64898
RACE FOUND!, TX 0  item 12237
RACE FOUND!, TX 0  item 14039
RACE FOUND!, TX 0  item 32792
RACE FOUND!, TX 0  item 52999
RACE FOUND!, TX 0  item 58013
RACE FOUND!, TX 0  item 29958
RACE FOUND!, TX 0  item 21186
RACE FOUND!, TX 0  item 22059
RACE FOUND!, TX 0  item 22059
RACE FOUND!, TX 0  item 61687
RACE FOUND!, TX 0  item 93094
RACE FOUND!, TX 0  item 8871
RACE FOUND!, TX 0  item 8871
RACE FOUND!, TX 0  item 59301
RACE FOUND!, TX 0  item 70374
RACE FOUND!, TX 0  item 68002
RACE FOUND!, TX 0  item 69675
RACE FOUND!, TX 0  item 81623
RACE FOUND!, TX 0  item 81623
RACE FOUND!, TX 0  item 28191
RACE FOUND!, TX 0  item 74901
RACE FOUND!, TX 0  item 74901
RACE FOUND!, TX 0  item 26803
RACE FOUND!, TX 0  item 494
RACE FOUND!, TX 0  item 494
RACE FOUND!, TX 0  item 84581
RACE FOUND!, TX 0  item 84581
RACE FOUND!, TX 0  item 2098
RACE FOUND!, TX 0  item 2098
RACE FOUND!, TX 0  item 69426
RACE FOUND!, TX 0  item 27616
RACE FOUND!, TX 0  item 27616
RACE FOUND!, TX 0  item 43001
RACE FOUND!, TX 0  item 72337
RACE FOUND!, TX 0  item 72337
RACE FOUND!, TX 0  item 96768
RACE FOUND!, TX 0  item 75315
RACE FOUND!, TX 0  item 75315
RACE FOUND!, TX 0  item 64321
RACE FOUND!, TX 0  item 99548
RACE FOUND!, TX 0  item 67570
RACE FOUND!, TX 0  item 3393
RACE FOUND!, TX 0  item 92454
RACE FOUND!, TX 0  item 55600
RACE FOUND!, TX 0  item 55600
RACE FOUND!, TX 0  item 96139
RACE FOUND!, TX 0  item 89578
RACE FOUND!, TX 0  item 65336
RACE FOUND!, TX 0  item 43167
RACE FOUND!, TX 0  item 6440
RACE FOUND!, TX 0  item 78913
RACE FOUND!, TX 0  item 87678
RACE FOUND!, TX 0  item 93717
RACE FOUND!, TX 0  item 45855
RACE FOUND!, TX 0  item 45855
RACE FOUND!, TX 0  item 73300
RACE FOUND!, TX 0  item 22137
RACE FOUND!, TX 0  item 56450
RACE FOUND!, TX 0  item 56450
RACE FOUND!, TX 0  item 59084
RACE FOUND!, TX 0  item 59084
RACE FOUND!, TX 0  item 5206
RACE FOUND!, TX 0  item 33462
RACE FOUND!, TX 0  item 33462
RACE FOUND!, TX 0  item 12931
RACE FOUND!, TX 0  item 86097
RACE FOUND!, TX 0  item 95953
RACE FOUND!, TX 0  item 73178
RACE FOUND!, TX 0  item 45596
RACE FOUND!, TX 0  item 45596
RACE FOUND!, TX 0  item 35640
RACE FOUND!, TX 0  item 62745
RACE FOUND!, TX 0  item 97615
RACE FOUND!, TX 0  item 91364
RACE FOUND!, TX 0  item 91364
RACE FOUND!, TX 0  item 92474
RACE FOUND!, TX 0  item 92474
RACE FOUND!, TX 0  item 37397
RACE FOUND!, TX 0  item 3263
RACE FOUND!, TX 0  item 98831
RACE FOUND!, TX 0  item 10436
RACE FOUND!, TX 0  item 8835
RACE FOUND!, TX 0  item 8835
RACE FOUND!, TX 0  item 53007
RACE FOUND!, TX 0  item 16354
RACE FOUND!, TX 0  item 41688
RACE FOUND!, TX 0  item 5984
RACE FOUND!, TX 0  item 97297
RACE FOUND!, TX 0  item 88479
RACE FOUND!, TX 0  item 2940
RACE FOUND!, TX 0  item 79028
RACE FOUND!, TX 0  item 79028
RACE FOUND!, TX 0  item 42576
RACE FOUND!, TX 0  item 96739
RACE FOUND!, TX 0  item 77706
RACE FOUND!, TX 0  item 16525
RACE FOUND!, TX 0  item 16525
RACE FOUND!, TX 0  item 87483
RACE FOUND!, TX 0  item 38666
RACE FOUND!, TX 0  item 58247
RACE FOUND!, TX 0  item 58247
RACE FOUND!, TX 0  item 59735
RACE FOUND!, TX 0  item 63309
RACE FOUND!, TX 0  item 63309
RACE FOUND!, TX 0  item 20015
RACE FOUND!, TX 0  item 20015
RACE FOUND!, TX 0  item 11723
RACE FOUND!, TX 0  item 44554
RACE FOUND!, TX 0  item 10577
RACE FOUND!, TX 0  item 40971
RACE FOUND!, TX 0  item 48576
RACE FOUND!, TX 0  item 85464
RACE FOUND!, TX 0  item 74715
RACE FOUND!, TX 0  item 26282
RACE FOUND!, TX 0  item 26282
RACE FOUND!, TX 0  item 3568
RACE FOUND!, TX 0  item 20623
RACE FOUND!, TX 0  item 10799
RACE FOUND!, TX 0  item 57850
RACE FOUND!, TX 0  item 57850
RACE FOUND!, TX 0  item 6164
RACE FOUND!, TX 0  item 6164
RACE FOUND!, TX 0  item 10675
RACE FOUND!, TX 0  item 21635
RACE FOUND!, TX 0  item 98263
RACE FOUND!, TX 0  item 23260
RACE FOUND!, TX 0  item 67595
RACE FOUND!, TX 0  item 72785
RACE FOUND!, TX 0  item 10360
RACE FOUND!, TX 0  item 31799
RACE FOUND!, TX 0  item 88163
RACE FOUND!, TX 0  item 88163
RACE FOUND!, TX 0  item 21636
RACE FOUND!, TX 0  item 96315
RACE FOUND!, TX 0  item 21673
RACE FOUND!, TX 0  item 37902
RACE FOUND!, TX 0  item 40854
RACE FOUND!, TX 0  item 47370
RACE FOUND!, TX 0  item 94021
RACE FOUND!, TX 0  item 39494
RACE FOUND!, TX 0  item 39494
RACE FOUND!, TX 0  item 83529
RACE FOUND!, TX 0  item 66110
RACE FOUND!, TX 0  item 69700
RACE FOUND!, TX 0  item 68778
RACE FOUND!, TX 0  item 62692
RACE FOUND!, TX 0  item 70305
RACE FOUND!, TX 0  item 83399
RACE FOUND!, TX 0  item 23783
RACE FOUND!, TX 0  item 23783
RACE FOUND!, TX 0  item 80202
RACE FOUND!, TX 0  item 34791
RACE FOUND!, TX 0  item 52380
RACE FOUND!, TX 0  item 34367
RACE FOUND!, TX 0  item 93075
RACE FOUND!, TX 0  item 21653
RACE FOUND!, TX 0  item 14798
RACE FOUND!, TX 0  item 80911
RACE FOUND!, TX 0  item 80911
RACE FOUND!, TX 0  item 1551
RACE FOUND!, TX 0  item 49323
RACE FOUND!, TX 0  item 50527
RACE FOUND!, TX 0  item 70308
RACE FOUND!, TX 0  item 9701
RACE FOUND!, TX 0  item 37832
RACE FOUND!, TX 0  item 37832
RACE FOUND!, TX 0  item 58052
RACE FOUND!, TX 0  item 70117
RACE FOUND!, TX 0  item 70117
RACE FOUND!, TX 0  item 74400
RACE FOUND!, TX 0  item 89417
RACE FOUND!, TX 0  item 26713
RACE FOUND!, TX 0  item 27334
RACE FOUND!, TX 0  item 56553
RACE FOUND!, TX 0  item 48978
RACE FOUND!, TX 0  item 56970
RACE FOUND!, TX 0  item 74223
RACE FOUND!, TX 0  item 74223
RACE FOUND!, TX 0  item 82831
RACE FOUND!, TX 0  item 38944
RACE FOUND!, TX 0  item 74421
RACE FOUND!, TX 0  item 74421
RACE FOUND!, TX 0  item 97544
RACE FOUND!, TX 0  item 58920
RACE FOUND!, TX 0  item 65576
RACE FOUND!, TX 0  item 12070
RACE FOUND!, TX 0  item 65703
RACE FOUND!, TX 0  item 23296
RACE FOUND!, TX 0  item 36490
RACE FOUND!, TX 0  item 2638
RACE FOUND!, TX 0  item 45326
RACE FOUND!, TX 0  item 63035
RACE FOUND!, TX 0  item 63035
RACE FOUND!, TX 0  item 5752
RACE FOUND!, TX 0  item 7817
RACE FOUND!, TX 0  item 50946
RACE FOUND!, TX 0  item 38851
RACE FOUND!, TX 0  item 38851
RACE FOUND!, TX 0  item 7979
RACE FOUND!, TX 0  item 81574
RACE FOUND!, TX 0  item 35767
RACE FOUND!, TX 0  item 90971
RACE FOUND!, TX 0  item 90971
RACE FOUND!, TX 0  item 61928
RACE FOUND!, TX 0  item 61928
RACE FOUND!, TX 0  item 72065
RACE FOUND!, TX 0  item 94159
RACE FOUND!, TX 0  item 94159
RACE FOUND!, TX 0  item 63728
RACE FOUND!, TX 0  item 17536
RACE FOUND!, TX 0  item 96116
RACE FOUND!, TX 0  item 99707
RACE FOUND!, TX 0  item 60973
RACE FOUND!, TX 0  item 71310
RACE FOUND!, TX 0  item 38238
RACE FOUND!, TX 0  item 23702
RACE FOUND!, TX 0  item 93183
RACE FOUND!, TX 0  item 25824
RACE FOUND!, TX 0  item 94208
RACE FOUND!, TX 0  item 81057
RACE FOUND!, TX 0  item 29933
RACE FOUND!, TX 0  item 13187
RACE FOUND!, TX 0  item 35218
RACE FOUND!, TX 0  item 55606
RACE FOUND!, TX 0  item 54634
RACE FOUND!, TX 0  item 31841
RACE FOUND!, TX 0  item 27860
RACE FOUND!, TX 0  item 37539
RACE FOUND!, TX 0  item 37539
RACE FOUND!, TX 0  item 60855
RACE FOUND!, TX 0  item 87898
RACE FOUND!, TX 0  item 15759
RACE FOUND!, TX 0  item 15759
RACE FOUND!, TX 0  item 95426
RACE FOUND!, TX 0  item 66168
RACE FOUND!, TX 0  item 22159
RACE FOUND!, TX 0  item 22159
RACE FOUND!, TX 0  item 52577
RACE FOUND!, TX 0  item 7076
RACE FOUND!, TX 0  item 33949
RACE FOUND!, TX 0  item 98954
RACE FOUND!, TX 0  item 98954
RACE FOUND!, TX 0  item 38308
RACE FOUND!, TX 0  item 38308
RACE FOUND!, TX 0  item 35012
RACE FOUND!, TX 0  item 70356
RACE FOUND!, TX 0  item 67959
RACE FOUND!, TX 0  item 49224
RACE FOUND!, TX 0  item 86011
RACE FOUND!, TX 0  item 5311
RACE FOUND!, TX 0  item 50659
RACE FOUND!, TX 0  item 61312
RACE FOUND!, TX 0  item 26870
RACE FOUND!, TX 0  item 74324
RACE FOUND!, TX 0  item 79485
RACE FOUND!, TX 0  item 45244
RACE FOUND!, TX 0  item 39841
RACE FOUND!, TX 0  item 72159
RACE FOUND!, TX 0  item 72159
RACE FOUND!, TX 0  item 43155
RACE FOUND!, TX 0  item 15360
RACE FOUND!, TX 0  item 13013
RACE FOUND!, TX 0  item 83615
RACE FOUND!, TX 0  item 83615
RACE FOUND!, TX 0  item 26180
RACE FOUND!, TX 0  item 26180
RACE FOUND!, TX 0  item 70905
RACE FOUND!, TX 0  item 12085
RACE FOUND!, TX 0  item 90637
RACE FOUND!, TX 0  item 48987
RACE FOUND!, TX 0  item 48987
RACE FOUND!, TX 0  item 28334
RACE FOUND!, TX 0  item 96311
RACE FOUND!, TX 0  item 96311
RACE FOUND!, TX 0  item 14691
RACE FOUND!, TX 0  item 29069
RACE FOUND!, TX 0  item 97543
RACE FOUND!, TX 0  item 63384
RACE FOUND!, TX 0  item 53386
RACE FOUND!, TX 0  item 85955
RACE FOUND!, TX 0  item 99389
RACE FOUND!, TX 0  item 99389
RACE FOUND!, TX 0  item 36447
RACE FOUND!, TX 0  item 53345
RACE FOUND!, TX 0  item 42932
RACE FOUND!, TX 0  item 89020
RACE FOUND!, TX 0  item 47530
RACE FOUND!, TX 0  item 47530
RACE FOUND!, TX 0  item 13595
RACE FOUND!, TX 0  item 81174
RACE FOUND!, TX 0  item 92221
RACE FOUND!, TX 0  item 28520
RACE FOUND!, TX 0  item 28520
RACE FOUND!, TX 0  item 23488
RACE FOUND!, TX 0  item 23488
RACE FOUND!, TX 0  item 50955
RACE FOUND!, TX 0  item 30362
RACE FOUND!, TX 0  item 30362
RACE FOUND!, TX 0  item 36943
RACE FOUND!, TX 0  item 36943
RACE FOUND!, TX 0  item 70962
RACE FOUND!, TX 0  item 70962
RACE FOUND!, TX 0  item 7740
RACE FOUND!, TX 0  item 37856
RACE FOUND!, TX 0  item 37856
RACE FOUND!, TX 0  item 12885
RACE FOUND!, TX 0  item 19332
RACE FOUND!, TX 0  item 79963
RACE FOUND!, TX 0  item 75700
RACE FOUND!, TX 0  item 75700
RACE FOUND!, TX 0  item 91607
RACE FOUND!, TX 0  item 51803
RACE FOUND!, TX 0  item 35167
RACE FOUND!, TX 0  item 17829
RACE FOUND!, TX 0  item 17829
RACE FOUND!, TX 0  item 62786
RACE FOUND!, TX 0  item 62786
RACE FOUND!, TX 0  item 2361
RACE FOUND!, TX 0  item 38740
RACE FOUND!, TX 0  item 38740
RACE FOUND!, TX 0  item 56344
RACE FOUND!, TX 0  item 45891
RACE FOUND!, TX 0  item 45891
RACE FOUND!, TX 0  item 32182
RACE FOUND!, TX 0  item 40991
RACE FOUND!, TX 0  item 81029
RACE FOUND!, TX 0  item 58439
RACE FOUND!, TX 0  item 99401
RACE FOUND!, TX 0  item 99401
RACE FOUND!, TX 0  item 80368
RACE FOUND!, TX 0  item 5035
RACE FOUND!, TX 0  item 32689
RACE FOUND!, TX 0  item 32689
RACE FOUND!, TX 0  item 40318
RACE FOUND!, TX 0  item 4198
RACE FOUND!, TX 0  item 19715
RACE FOUND!, TX 0  item 76235
RACE FOUND!, TX 0  item 79404
RACE FOUND!, TX 0  item 79404
RACE FOUND!, TX 0  item 17447
RACE FOUND!, TX 0  item 17447
RACE FOUND!, TX 0  item 90867
RACE FOUND!, TX 0  item 63545
RACE FOUND!, TX 0  item 92329
RACE FOUND!, TX 0  item 317
RACE FOUND!, TX 0  item 59788
RACE FOUND!, TX 0  item 37561
RACE FOUND!, TX 0  item 56937
RACE FOUND!, TX 0  item 91036
RACE FOUND!, TX 0  item 91843
RACE FOUND!, TX 0  item 70611
RACE FOUND!, TX 0  item 16199
RACE FOUND!, TX 0  item 98695
RACE FOUND!, TX 0  item 20181
RACE FOUND!, TX 0  item 28792
RACE FOUND!, TX 0  item 25129
RACE FOUND!, TX 0  item 25129
RACE FOUND!, TX 0  item 15260
RACE FOUND!, TX 0  item 56849
RACE FOUND!, TX 0  item 73933
RACE FOUND!, TX 0  item 85810
RACE FOUND!, TX 0  item 85810
RACE FOUND!, TX 0  item 35623
RACE FOUND!, TX 0  item 91846
RACE FOUND!, TX 0  item 69968
RACE FOUND!, TX 0  item 26136
RACE FOUND!, TX 0  item 97152
RACE FOUND!, TX 0  item 34436
RACE FOUND!, TX 0  item 6950
RACE FOUND!, TX 0  item 98917
RACE FOUND!, TX 0  item 44921
RACE FOUND!, TX 0  item 37264
RACE FOUND!, TX 0  item 87038
RACE FOUND!, TX 0  item 23456
RACE FOUND!, TX 0  item 83829
RACE FOUND!, TX 0  item 19550
RACE FOUND!, TX 0  item 14389
RACE FOUND!, TX 0  item 85282
RACE FOUND!, TX 0  item 20671
RACE FOUND!, TX 0  item 49164
RACE FOUND!, TX 0  item 38547
RACE FOUND!, TX 0  item 17327
RACE FOUND!, TX 0  item 56881
RACE FOUND!, TX 0  item 51504
RACE FOUND!, TX 0  item 64360
RACE FOUND!, TX 0  item 97209
RACE FOUND!, TX 0  item 42086
RACE FOUND!, TX 0  item 89926
RACE FOUND!, TX 0  item 60341
RACE FOUND!, TX 0  item 60341
RACE FOUND!, TX 0  item 75944
RACE FOUND!, TX 0  item 61721
RACE FOUND!, TX 0  item 53527
RACE FOUND!, TX 0  item 17267
RACE FOUND!, TX 0  item 21915
RACE FOUND!, TX 0  item 57275
RACE FOUND!, TX 0  item 3353
RACE FOUND!, TX 0  item 68855
RACE FOUND!, TX 0  item 34863
RACE FOUND!, TX 0  item 39296
RACE FOUND!, TX 0  item 39296
