testing with
  lockable items: 10000
  threads       : 3
RACE FOUND!, TX 0  item 4494
RACE FOUND!, TX 0  item 2229
RACE FOUND!, TX 0  item 7412
RACE FOUND!, TX 0  item 2166
RACE FOUND!, TX 0  item 6428
RACE FOUND!, TX 0  item 7254
RACE FOUND!, TX 0  item 7254
RACE FOUND!, TX 0  item 8170
RACE FOUND!, TX 0  item 8170
RACE FOUND!, TX 0  item 8164
RACE FOUND!, TX 0  item 8962
RACE FOUND!, TX 0  item 7746
RACE FOUND!, TX 0  item 4503
RACE FOUND!, TX 0  item 1452
RACE FOUND!, TX 0  item 650
RACE FOUND!, TX 0  item 7505
RACE FOUND!, TX 0  item 8888
RACE FOUND!, TX 0  item 4061
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 895
RACE FOUND!, TX 0  item 5284
RACE FOUND!, TX 0  item 7882
RACE FOUND!, TX 0  item 7882
RACE FOUND!, TX 0  item 173
RACE FOUND!, TX 0  item 173
RACE FOUND!, TX 0  item 4442
RACE FOUND!, TX 0  item 3322
RACE FOUND!, TX 0  item 500
RACE FOUND!, TX 0  item 8570
RACE FOUND!, TX 0  item 8432
RACE FOUND!, TX 0  item 4205
RACE FOUND!, TX 0  item 2065
RACE FOUND!, TX 0  item 440
RACE FOUND!, TX 0  item 440
RACE FOUND!, TX 0  item 9207
RACE FOUND!, TX 0  item 9207
RACE FOUND!, TX 0  item 4204
RACE FOUND!, TX 0  item 131
RACE FOUND!, TX 0  item 5140
RACE FOUND!, TX 0  item 6363
RACE FOUND!, TX 0  item 8183
RACE FOUND!, TX 0  item 87
RACE FOUND!, TX 0  item 4178
RACE FOUND!, TX 0  item 1300
RACE FOUND!, TX 0  item 6582
RACE FOUND!, TX 0  item 6613
RACE FOUND!, TX 0  item 6613
RACE FOUND!, TX 0  item 7936
RACE FOUND!, TX 0  item 2360
RACE FOUND!, TX 0  item 8678
RACE FOUND!, TX 0  item 8021
RACE FOUND!, TX 0  item 764
RACE FOUND!, TX 0  item 2811
RACE FOUND!, TX 0  item 930
RACE FOUND!, TX 0  item 2009
RACE FOUND!, TX 0  item 116
RACE FOUND!, TX 0  item 4894
RACE FOUND!, TX 0  item 3089
RACE FOUND!, TX 0  item 5677
RACE FOUND!, TX 0  item 5677
RACE FOUND!, TX 0  item 7767
RACE FOUND!, TX 0  item 6719
RACE FOUND!, TX 0  item 6011
RACE FOUND!, TX 0  item 6011
RACE FOUND!, TX 0  item 4298
RACE FOUND!, TX 0  item 3859
RACE FOUND!, TX 0  item 3859
RACE FOUND!, TX 0  item 3711
RACE FOUND!, TX 0  item 3711
RACE FOUND!, TX 0  item 8835
RACE FOUND!, TX 0  item 2178
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 8889
RACE FOUND!, TX 0  item 8889
RACE FOUND!, TX 0  item 818
RACE FOUND!, TX 0  item 1496
RACE FOUND!, TX 0  item 5296
RACE FOUND!, TX 0  item 2227
RACE FOUND!, TX 0  item 7805
RACE FOUND!, TX 0  item 1964
RACE FOUND!, TX 0  item 1964
RACE FOUND!, TX 0  item 2291
RACE FOUND!, TX 0  item 6122
RACE FOUND!, TX 0  item 7310
RACE FOUND!, TX 0  item 5246
RACE FOUND!, TX 0  item 5246
RACE FOUND!, TX 0  item 5410
RACE FOUND!, TX 0  item 4024
RACE FOUND!, TX 0  item 5014
RACE FOUND!, TX 0  item 7176
RACE FOUND!, TX 0  item 9404
RACE FOUND!, TX 0  item 9404
RACE FOUND!, TX 0  item 3927
RACE FOUND!, TX 0  item 3927
RACE FOUND!, TX 0  item 3413
RACE FOUND!, TX 0  item 3413
RACE FOUND!, TX 0  item 4937
RACE FOUND!, TX 0  item 2194
RACE FOUND!, TX 0  item 2194
RACE FOUND!, TX 0  item 5826
RACE FOUND!, TX 0  item 3788
RACE FOUND!, TX 0  item 6105
RACE FOUND!, TX 0  item 2727
RACE FOUND!, TX 0  item 7837
RACE FOUND!, TX 0  item 3050
RACE FOUND!, TX 0  item 6518
RACE FOUND!, TX 0  item 6518
RACE FOUND!, TX 0  item 6927
RACE FOUND!, TX 0  item 5927
RACE FOUND!, TX 0  item 5927
RACE FOUND!, TX 0  item 8285
RACE FOUND!, TX 0  item 9905
RACE FOUND!, TX 0  item 7184
RACE FOUND!, TX 0  item 790
RACE FOUND!, TX 0  item 790
RACE FOUND!, TX 0  item 7271
RACE FOUND!, TX 0  item 7271
RACE FOUND!, TX 0  item 2412
RACE FOUND!, TX 0  item 1740
RACE FOUND!, TX 0  item 1740
RACE FOUND!, TX 0  item 6638
RACE FOUND!, TX 0  item 7690
RACE FOUND!, TX 0  item 7737
RACE FOUND!, TX 0  item 843
RACE FOUND!, TX 0  item 5539
RACE FOUND!, TX 0  item 8608
RACE FOUND!, TX 0  item 8608
RACE FOUND!, TX 0  item 3767
RACE FOUND!, TX 0  item 3767
RACE FOUND!, TX 0  item 6324
RACE FOUND!, TX 0  item 8441
RACE FOUND!, TX 0  item 8441
RACE FOUND!, TX 0  item 9113
RACE FOUND!, TX 0  item 769
RACE FOUND!, TX 0  item 2723
RACE FOUND!, TX 0  item 5920
RACE FOUND!, TX 0  item 6297
RACE FOUND!, TX 0  item 5467
RACE FOUND!, TX 0  item 1093
RACE FOUND!, TX 0  item 3360
RACE FOUND!, TX 0  item 2686
RACE FOUND!, TX 0  item 3337
RACE FOUND!, TX 0  item 5624
RACE FOUND!, TX 0  item 8065
RACE FOUND!, TX 0  item 9674
RACE FOUND!, TX 0  item 5900
RACE FOUND!, TX 0  item 5900
RACE FOUND!, TX 0  item 1724
RACE FOUND!, TX 0  item 5075
RACE FOUND!, TX 0  item 4693
RACE FOUND!, TX 0  item 6623
RACE FOUND!, TX 0  item 2743
RACE FOUND!, TX 0  item 600
RACE FOUND!, TX 0  item 3029
RACE FOUND!, TX 0  item 9778
RACE FOUND!, TX 0  item 3042
RACE FOUND!, TX 0  item 4014
RACE FOUND!, TX 0  item 4014
RACE FOUND!, TX 0  item 6167
RACE FOUND!, TX 0  item 6167
RACE FOUND!, TX 0  item 2095
RACE FOUND!, TX 0  item 456
RACE FOUND!, TX 0  item 9897
RACE FOUND!, TX 0  item 8423
RACE FOUND!, TX 0  item 1607
RACE FOUND!, TX 0  item 7016
RACE FOUND!, TX 0  item 8294
RACE FOUND!, TX 0  item 8294
RACE FOUND!, TX 0  item 9953
RACE FOUND!, TX 0  item 7107
RACE FOUND!, TX 0  item 4996
RACE FOUND!, TX 0  item 4996
RACE FOUND!, TX 0  item 2269
RACE FOUND!, TX 0  item 4343
RACE FOUND!, TX 0  item 9159
RACE FOUND!, TX 0  item 4501
RACE FOUND!, TX 0  item 8856
RACE FOUND!, TX 0  item 9376
RACE FOUND!, TX 0  item 5060
RACE FOUND!, TX 0  item 8719
RACE FOUND!, TX 0  item 1722
RACE FOUND!, TX 0  item 5866
RACE FOUND!, TX 0  item 1189
RACE FOUND!, TX 0  item 28
RACE FOUND!, TX 0  item 1119
RACE FOUND!, TX 0  item 1119
RACE FOUND!, TX 0  item 2911
RACE FOUND!, TX 0  item 1170
RACE FOUND!, TX 0  item 9080
RACE FOUND!, TX 0  item 561
RACE FOUND!, TX 0  item 561
RACE FOUND!, TX 0  item 5651
RACE FOUND!, TX 0  item 2408
RACE FOUND!, TX 0  item 3879
RACE FOUND!, TX 0  item 8146
RACE FOUND!, TX 0  item 1903
RACE FOUND!, TX 0  item 9080
RACE FOUND!, TX 0  item 9513
RACE FOUND!, TX 0  item 2984
RACE FOUND!, TX 0  item 8098
RACE FOUND!, TX 0  item 7943
RACE FOUND!, TX 0  item 5838
RACE FOUND!, TX 0  item 5838
RACE FOUND!, TX 0  item 6875
RACE FOUND!, TX 0  item 7580
RACE FOUND!, TX 0  item 3811
RACE FOUND!, TX 0  item 2876
RACE FOUND!, TX 0  item 5876
RACE FOUND!, TX 0  item 2083
RACE FOUND!, TX 0  item 2083
RACE FOUND!, TX 0  item 3912
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 3833
RACE FOUND!, TX 0  item 6525
RACE FOUND!, TX 0  item 7809
RACE FOUND!, TX 0  item 7284
RACE FOUND!, TX 0  item 2779
RACE FOUND!, TX 0  item 2779
RACE FOUND!, TX 0  item 7775
RACE FOUND!, TX 0  item 4923
RACE FOUND!, TX 0  item 8143
RACE FOUND!, TX 0  item 8143
RACE FOUND!, TX 0  item 9358
RACE FOUND!, TX 0  item 5673
RACE FOUND!, TX 0  item 5673
RACE FOUND!, TX 0  item 4298
RACE FOUND!, TX 0  item 2693
RACE FOUND!, TX 0  item 7580
RACE FOUND!, TX 0  item 7580
RACE FOUND!, TX 0  item 9285
RACE FOUND!, TX 0  item 5508
RACE FOUND!, TX 0  item 2878
RACE FOUND!, TX 0  item 2878
RACE FOUND!, TX 0  item 5195
RACE FOUND!, TX 0  item 7997
RACE FOUND!, TX 0  item 7997
RACE FOUND!, TX 0  item 5445
RACE FOUND!, TX 0  item 3859
RACE FOUND!, TX 0  item 3859
RACE FOUND!, TX 0  item 3185
RACE FOUND!, TX 0  item 4862
RACE FOUND!, TX 0  item 4187
RACE FOUND!, TX 0  item 4187
RACE FOUND!, TX 0  item 2340
RACE FOUND!, TX 0  item 8778
RACE FOUND!, TX 0  item 3596
RACE FOUND!, TX 0  item 4506
RACE FOUND!, TX 0  item 6576
RACE FOUND!, TX 0  item 8345
RACE FOUND!, TX 0  item 2528
RACE FOUND!, TX 0  item 9726
RACE FOUND!, TX 0  item 6539
RACE FOUND!, TX 0  item 6210
RACE FOUND!, TX 0  item 6179
RACE FOUND!, TX 0  item 9317
RACE FOUND!, TX 0  item 5853
RACE FOUND!, TX 0  item 7119
RACE FOUND!, TX 0  item 4188
RACE FOUND!, TX 0  item 2059
RACE FOUND!, TX 0  item 5587
RACE FOUND!, TX 0  item 1578
RACE FOUND!, TX 0  item 6157
RACE FOUND!, TX 0  item 9298
RACE FOUND!, TX 0  item 2177
RACE FOUND!, TX 0  item 2177
RACE FOUND!, TX 0  item 6063
RACE FOUND!, TX 0  item 9784
RACE FOUND!, TX 0  item 9122
RACE FOUND!, TX 0  item 4518
RACE FOUND!, TX 0  item 9228
RACE FOUND!, TX 0  item 216
RACE FOUND!, TX 0  item 216
RACE FOUND!, TX 0  item 6796
RACE FOUND!, TX 0  item 2947
RACE FOUND!, TX 0  item 9311
RACE FOUND!, TX 0  item 9311
RACE FOUND!, TX 0  item 7667
RACE FOUND!, TX 0  item 3148
RACE FOUND!, TX 0  item 8887
RACE FOUND!, TX 0  item 9130
RACE FOUND!, TX 0  item 2557
RACE FOUND!, TX 0  item 1747
RACE FOUND!, TX 0  item 4841
RACE FOUND!, TX 0  item 3753
RACE FOUND!, TX 0  item 3051
RACE FOUND!, TX 0  item 6159
RACE FOUND!, TX 0  item 3860
RACE FOUND!, TX 0  item 6766
RACE FOUND!, TX 0  item 6766
RACE FOUND!, TX 0  item 6369
RACE FOUND!, TX 0  item 6445
RACE FOUND!, TX 0  item 4984
RACE FOUND!, TX 0  item 534
RACE FOUND!, TX 0  item 9659
RACE FOUND!, TX 0  item 8839
RACE FOUND!, TX 0  item 8839
RACE FOUND!, TX 0  item 3690
RACE FOUND!, TX 0  item 3690
RACE FOUND!, TX 0  item 4003
RACE FOUND!, TX 0  item 8387
RACE FOUND!, TX 0  item 4948
RACE FOUND!, TX 0  item 517
RACE FOUND!, TX 0  item 6387
RACE FOUND!, TX 0  item 6387
RACE FOUND!, TX 0  item 3174
RACE FOUND!, TX 0  item 214
RACE FOUND!, TX 0  item 5672
RACE FOUND!, TX 0  item 9111
RACE FOUND!, TX 0  item 9111
RACE FOUND!, TX 0  item 3324
RACE FOUND!, TX 0  item 962
RACE FOUND!, TX 0  item 2937
RACE FOUND!, TX 0  item 2937
RACE FOUND!, TX 0  item 8492
RACE FOUND!, TX 0  item 9851
RACE FOUND!, TX 0  item 2147
RACE FOUND!, TX 0  item 6438
RACE FOUND!, TX 0  item 8194
RACE FOUND!, TX 0  item 1671
RACE FOUND!, TX 0  item 1671
RACE FOUND!, TX 0  item 3554
RACE FOUND!, TX 0  item 3418
RACE FOUND!, TX 0  item 933
RACE FOUND!, TX 0  item 172
RACE FOUND!, TX 0  item 9330
RACE FOUND!, TX 0  item 3292
RACE FOUND!, TX 0  item 73
RACE FOUND!, TX 0  item 4650
RACE FOUND!, TX 0  item 4650
RACE FOUND!, TX 0  item 7904
RACE FOUND!, TX 0  item 7904
RACE FOUND!, TX 0  item 8810
RACE FOUND!, TX 0  item 6421
RACE FOUND!, TX 0  item 2906
RACE FOUND!, TX 0  item 9398
RACE FOUND!, TX 0  item 3283
RACE FOUND!, TX 0  item 4978
RACE FOUND!, TX 0  item 4978
RACE FOUND!, TX 0  item 9619
RACE FOUND!, TX 0  item 5466
RACE FOUND!, TX 0  item 4350
RACE FOUND!, TX 0  item 20
RACE FOUND!, TX 0  item 5698
RACE FOUND!, TX 0  item 2640
RACE FOUND!, TX 0  item 2593
RACE FOUND!, TX 0  item 5587
RACE FOUND!, TX 0  item 90
RACE FOUND!, TX 0  item 3703
RACE FOUND!, TX 0  item 3703
RACE FOUND!, TX 0  item 4616
RACE FOUND!, TX 0  item 4616
RACE FOUND!, TX 0  item 7264
RACE FOUND!, TX 0  item 5559
RACE FOUND!, TX 0  item 4709
RACE FOUND!, TX 0  item 248
RACE FOUND!, TX 0  item 248
RACE FOUND!, TX 0  item 2003
RACE FOUND!, TX 0  item 7196
RACE FOUND!, TX 0  item 680
RACE FOUND!, TX 0  item 663
RACE FOUND!, TX 0  item 8532
RACE FOUND!, TX 0  item 3492
RACE FOUND!, TX 0  item 2395
RACE FOUND!, TX 0  item 2395
RACE FOUND!, TX 0  item 6421
RACE FOUND!, TX 0  item 6421
RACE FOUND!, TX 0  item 9637
RACE FOUND!, TX 0  item 9637
RACE FOUND!, TX 0  item 9077
RACE FOUND!, TX 0  item 9077
RACE FOUND!, TX 0  item 4859
RACE FOUND!, TX 0  item 4859
RACE FOUND!, TX 0  item 7055
RACE FOUND!, TX 0  item 3415
RACE FOUND!, TX 0  item 5632
RACE FOUND!, TX 0  item 5632
RACE FOUND!, TX 0  item 2535
RACE FOUND!, TX 0  item 7526
RACE FOUND!, TX 0  item 9887
RACE FOUND!, TX 0  item 6927
RACE FOUND!, TX 0  item 2333
RACE FOUND!, TX 0  item 7396
RACE FOUND!, TX 0  item 7396
RACE FOUND!, TX 0  item 9579
RACE FOUND!, TX 0  item 5942
RACE FOUND!, TX 0  item 4319
RACE FOUND!, TX 0  item 4319
RACE FOUND!, TX 0  item 4999
RACE FOUND!, TX 0  item 4999
RACE FOUND!, TX 0  item 6056
RACE FOUND!, TX 0  item 6850
RACE FOUND!, TX 0  item 3194
RACE FOUND!, TX 0  item 3458
RACE FOUND!, TX 0  item 3120
RACE FOUND!, TX 0  item 7208
RACE FOUND!, TX 0  item 9430
RACE FOUND!, TX 0  item 9430
RACE FOUND!, TX 0  item 7306
RACE FOUND!, TX 0  item 7630
RACE FOUND!, TX 0  item 402
RACE FOUND!, TX 0  item 7817
RACE FOUND!, TX 0  item 2104
RACE FOUND!, TX 0  item 8762
RACE FOUND!, TX 0  item 8762
RACE FOUND!, TX 0  item 2534
RACE FOUND!, TX 0  item 2534
RACE FOUND!, TX 0  item 1308
RACE FOUND!, TX 0  item 1308
RACE FOUND!, TX 0  item 4482
RACE FOUND!, TX 0  item 4482
RACE FOUND!, TX 0  item 3038
RACE FOUND!, TX 0  item 3038
RACE FOUND!, TX 0  item 5830
RACE FOUND!, TX 0  item 298
RACE FOUND!, TX 0  item 5587
RACE FOUND!, TX 0  item 4949
RACE FOUND!, TX 0  item 4949
RACE FOUND!, TX 0  item 43
RACE FOUND!, TX 0  item 9869
RACE FOUND!, TX 0  item 6263
RACE FOUND!, TX 0  item 88
RACE FOUND!, TX 0  item 592
RACE FOUND!, TX 0  item 8178
RACE FOUND!, TX 0  item 6371
RACE FOUND!, TX 0  item 3886
RACE FOUND!, TX 0  item 5889
RACE FOUND!, TX 0  item 5555
RACE FOUND!, TX 0  item 9644
RACE FOUND!, TX 0  item 9644
RACE FOUND!, TX 0  item 3161
RACE FOUND!, TX 0  item 7213
RACE FOUND!, TX 0  item 5223
RACE FOUND!, TX 0  item 1113
RACE FOUND!, TX 0  item 3054
RACE FOUND!, TX 0  item 7094
RACE FOUND!, TX 0  item 3190
RACE FOUND!, TX 0  item 6361
RACE FOUND!, TX 0  item 5606
RACE FOUND!, TX 0  item 1601
RACE FOUND!, TX 0  item 7027
RACE FOUND!, TX 0  item 4890
RACE FOUND!, TX 0  item 1752
RACE FOUND!, TX 0  item 3118
RACE FOUND!, TX 0  item 8829
RACE FOUND!, TX 0  item 5467
RACE FOUND!, TX 0  item 5467
RACE FOUND!, TX 0  item 7036
RACE FOUND!, TX 0  item 7036
RACE FOUND!, TX 0  item 3269
RACE FOUND!, TX 0  item 1561
RACE FOUND!, TX 0  item 6801
RACE FOUND!, TX 0  item 2343
RACE FOUND!, TX 0  item 6522
RACE FOUND!, TX 0  item 692
RACE FOUND!, TX 0  item 709
RACE FOUND!, TX 0  item 709
RACE FOUND!, TX 0  item 9531
RACE FOUND!, TX 0  item 9884
RACE FOUND!, TX 0  item 2567
RACE FOUND!, TX 0  item 8468
RACE FOUND!, TX 0  item 8855
RACE FOUND!, TX 0  item 9727
RACE FOUND!, TX 0  item 9727
RACE FOUND!, TX 0  item 9833
RACE FOUND!, TX 0  item 6502
RACE FOUND!, TX 0  item 42
RACE FOUND!, TX 0  item 6709
RACE FOUND!, TX 0  item 9444
RACE FOUND!, TX 0  item 711
RACE FOUND!, TX 0  item 2962
RACE FOUND!, TX 0  item 2962
RACE FOUND!, TX 0  item 2838
RACE FOUND!, TX 0  item 7169
RACE FOUND!, TX 0  item 3835
RACE FOUND!, TX 0  item 2768
RACE FOUND!, TX 0  item 2343
RACE FOUND!, TX 0  item 412
RACE FOUND!, TX 0  item 6544
RACE FOUND!, TX 0  item 9834
RACE FOUND!, TX 0  item 9834
RACE FOUND!, TX 0  item 84
RACE FOUND!, TX 0  item 84
RACE FOUND!, TX 0  item 313
RACE FOUND!, TX 0  item 494
RACE FOUND!, TX 0  item 9207
RACE FOUND!, TX 0  item 4484
RACE FOUND!, TX 0  item 4388
RACE FOUND!, TX 0  item 9591
RACE FOUND!, TX 0  item 7248
RACE FOUND!, TX 0  item 513
RACE FOUND!, TX 0  item 7822
RACE FOUND!, TX 0  item 4912
RACE FOUND!, TX 0  item 5585
RACE FOUND!, TX 0  item 5801
RACE FOUND!, TX 0  item 2609
RACE FOUND!, TX 0  item 429
RACE FOUND!, TX 0  item 5546
RACE FOUND!, TX 0  item 5546
RACE FOUND!, TX 0  item 1499
RACE FOUND!, TX 0  item 1499
RACE FOUND!, TX 0  item 5520
RACE FOUND!, TX 0  item 9213
RACE FOUND!, TX 0  item 7898
RACE FOUND!, TX 0  item 7898
RACE FOUND!, TX 0  item 4752
RACE FOUND!, TX 0  item 1771
RACE FOUND!, TX 0  item 1771
RACE FOUND!, TX 0  item 9247
RACE FOUND!, TX 0  item 4832
RACE FOUND!, TX 0  item 2789
RACE FOUND!, TX 0  item 7841
RACE FOUND!, TX 0  item 3447
RACE FOUND!, TX 0  item 1448
RACE FOUND!, TX 0  item 2480
RACE FOUND!, TX 0  item 8468
RACE FOUND!, TX 0  item 8468
RACE FOUND!, TX 0  item 4061
RACE FOUND!, TX 0  item 1016
RACE FOUND!, TX 0  item 6650
RACE FOUND!, TX 0  item 9730
RACE FOUND!, TX 0  item 3028
RACE FOUND!, TX 0  item 3028
RACE FOUND!, TX 0  item 369
RACE FOUND!, TX 0  item 4933
RACE FOUND!, TX 0  item 3749
RACE FOUND!, TX 0  item 4028
RACE FOUND!, TX 0  item 5176
RACE FOUND!, TX 0  item 5176
RACE FOUND!, TX 0  item 1776
RACE FOUND!, TX 0  item 7128
RACE FOUND!, TX 0  item 4734
RACE FOUND!, TX 0  item 884
RACE FOUND!, TX 0  item 3572
RACE FOUND!, TX 0  item 5244
RACE FOUND!, TX 0  item 1036
RACE FOUND!, TX 0  item 3143
RACE FOUND!, TX 0  item 5539
RACE FOUND!, TX 0  item 9746
RACE FOUND!, TX 0  item 2177
RACE FOUND!, TX 0  item 8113
RACE FOUND!, TX 0  item 5685
RACE FOUND!, TX 0  item 6882
RACE FOUND!, TX 0  item 6740
RACE FOUND!, TX 0  item 7257
RACE FOUND!, TX 0  item 5769
RACE FOUND!, TX 0  item 5769
RACE FOUND!, TX 0  item 2275
RACE FOUND!, TX 0  item 6542
RACE FOUND!, TX 0  item 6542
RACE FOUND!, TX 0  item 371
RACE FOUND!, TX 0  item 853
RACE FOUND!, TX 0  item 7187
RACE FOUND!, TX 0  item 191
RACE FOUND!, TX 0  item 9612
RACE FOUND!, TX 0  item 9612
RACE FOUND!, TX 0  item 217
RACE FOUND!, TX 0  item 9699
RACE FOUND!, TX 0  item 3166
RACE FOUND!, TX 0  item 3166
RACE FOUND!, TX 0  item 6599
RACE FOUND!, TX 0  item 4055
RACE FOUND!, TX 0  item 364
RACE FOUND!, TX 0  item 364
RACE FOUND!, TX 0  item 5030
RACE FOUND!, TX 0  item 8416
RACE FOUND!, TX 0  item 8416
RACE FOUND!, TX 0  item 4266
RACE FOUND!, TX 0  item 6499
RACE FOUND!, TX 0  item 9328
RACE FOUND!, TX 0  item 9328
RACE FOUND!, TX 0  item 8435
RACE FOUND!, TX 0  item 9947
RACE FOUND!, TX 0  item 5441
RACE FOUND!, TX 0  item 9746
RACE FOUND!, TX 0  item 9538
RACE FOUND!, TX 0  item 7670
RACE FOUND!, TX 0  item 7177
RACE FOUND!, TX 0  item 7203
RACE FOUND!, TX 0  item 3869
RACE FOUND!, TX 0  item 5074
RACE FOUND!, TX 0  item 7947
RACE FOUND!, TX 0  item 7947
RACE FOUND!, TX 0  item 8028
RACE FOUND!, TX 0  item 8643
RACE FOUND!, TX 0  item 8643
RACE FOUND!, TX 0  item 7780
RACE FOUND!, TX 0  item 9717
RACE FOUND!, TX 0  item 9746
RACE FOUND!, TX 0  item 9746
RACE FOUND!, TX 0  item 8180
RACE FOUND!, TX 0  item 9983
RACE FOUND!, TX 0  item 831
RACE FOUND!, TX 0  item 831
RACE FOUND!, TX 0  item 6217
RACE FOUND!, TX 0  item 1522
RACE FOUND!, TX 0  item 3437
RACE FOUND!, TX 0  item 7611
RACE FOUND!, TX 0  item 38
RACE FOUND!, TX 0  item 8990
RACE FOUND!, TX 0  item 8990
RACE FOUND!, TX 0  item 9371
RACE FOUND!, TX 0  item 3086
RACE FOUND!, TX 0  item 7781
RACE FOUND!, TX 0  item 9620
RACE FOUND!, TX 0  item 6183
RACE FOUND!, TX 0  item 6183
RACE FOUND!, TX 0  item 6176
RACE FOUND!, TX 0  item 1997
RACE FOUND!, TX 0  item 3005
RACE FOUND!, TX 0  item 3005
RACE FOUND!, TX 0  item 8987
RACE FOUND!, TX 0  item 5479
RACE FOUND!, TX 0  item 4995
RACE FOUND!, TX 0  item 2272
RACE FOUND!, TX 0  item 8552
RACE FOUND!, TX 0  item 9445
RACE FOUND!, TX 0  item 6722
RACE FOUND!, TX 0  item 2323
RACE FOUND!, TX 0  item 6533
RACE FOUND!, TX 0  item 6009
RACE FOUND!, TX 0  item 2500
RACE FOUND!, TX 0  item 1912
RACE FOUND!, TX 0  item 8285
RACE FOUND!, TX 0  item 8388
RACE FOUND!, TX 0  item 4386
RACE FOUND!, TX 0  item 9320
RACE FOUND!, TX 0  item 9320
RACE FOUND!, TX 0  item 1662
RACE FOUND!, TX 0  item 3418
RACE FOUND!, TX 0  item 5737
RACE FOUND!, TX 0  item 1955
RACE FOUND!, TX 0  item 1955
RACE FOUND!, TX 0  item 8681
RACE FOUND!, TX 0  item 8681
RACE FOUND!, TX 0  item 4211
RACE FOUND!, TX 0  item 3339
RACE FOUND!, TX 0  item 4891
RACE FOUND!, TX 0  item 4891
RACE FOUND!, TX 0  item 3586
RACE FOUND!, TX 0  item 7164
RACE FOUND!, TX 0  item 8182
RACE FOUND!, TX 0  item 2210
RACE FOUND!, TX 0  item 6875
RACE FOUND!, TX 0  item 7346
RACE FOUND!, TX 0  item 1102
RACE FOUND!, TX 0  item 6509
RACE FOUND!, TX 0  item 6509
RACE FOUND!, TX 0  item 8310
RACE FOUND!, TX 0  item 8978
RACE FOUND!, TX 0  item 8978
RACE FOUND!, TX 0  item 928
RACE FOUND!, TX 0  item 6632
RACE FOUND!, TX 0  item 2654
RACE FOUND!, TX 0  item 5719
RACE FOUND!, TX 0  item 5452
RACE FOUND!, TX 0  item 4134
RACE FOUND!, TX 0  item 5152
RACE FOUND!, TX 0  item 5152
RACE FOUND!, TX 0  item 7082
RACE FOUND!, TX 0  item 7082
RACE FOUND!, TX 0  item 5024
RACE FOUND!, TX 0  item 9976
RACE FOUND!, TX 0  item 631
RACE FOUND!, TX 0  item 7341
RACE FOUND!, TX 0  item 4108
RACE FOUND!, TX 0  item 784
RACE FOUND!, TX 0  item 784
RACE FOUND!, TX 0  item 9686
RACE FOUND!, TX 0  item 1187
RACE FOUND!, TX 0  item 2122
RACE FOUND!, TX 0  item 5674
RACE FOUND!, TX 0  item 2824
RACE FOUND!, TX 0  item 4013
RACE FOUND!, TX 0  item 7176
RACE FOUND!, TX 0  item 7176
RACE FOUND!, TX 0  item 9297
RACE FOUND!, TX 0  item 9297
RACE FOUND!, TX 0  item 9426
RACE FOUND!, TX 0  item 1793
RACE FOUND!, TX 0  item 1793
RACE FOUND!, TX 0  item 6769
RACE FOUND!, TX 0  item 3504
RACE FOUND!, TX 0  item 4014
RACE FOUND!, TX 0  item 4014
RACE FOUND!, TX 0  item 4835
RACE FOUND!, TX 0  item 6008
RACE FOUND!, TX 0  item 9391
RACE FOUND!, TX 0  item 7733
RACE FOUND!, TX 0  item 486
RACE FOUND!, TX 0  item 9439
RACE FOUND!, TX 0  item 9439
RACE FOUND!, TX 0  item 7627
RACE FOUND!, TX 0  item 830
RACE FOUND!, TX 0  item 830
RACE FOUND!, TX 0  item 7945
RACE FOUND!, TX 0  item 6279
RACE FOUND!, TX 0  item 6588
RACE FOUND!, TX 0  item 6588
RACE FOUND!, TX 0  item 33
RACE FOUND!, TX 0  item 1379
RACE FOUND!, TX 0  item 9229
RACE FOUND!, TX 0  item 6473
RACE FOUND!, TX 0  item 2768
RACE FOUND!, TX 0  item 2768
RACE FOUND!, TX 0  item 8039
RACE FOUND!, TX 0  item 7980
RACE FOUND!, TX 0  item 5154
RACE FOUND!, TX 0  item 4159
RACE FOUND!, TX 0  item 6460
RACE FOUND!, TX 0  item 6460
RACE FOUND!, TX 0  item 5646
RACE FOUND!, TX 0  item 8191
RACE FOUND!, TX 0  item 8191
RACE FOUND!, TX 0  item 6088
RACE FOUND!, TX 0  item 923
RACE FOUND!, TX 0  item 2278
RACE FOUND!, TX 0  item 4969
RACE FOUND!, TX 0  item 3561
RACE FOUND!, TX 0  item 1363
RACE FOUND!, TX 0  item 5867
RACE FOUND!, TX 0  item 4508
RACE FOUND!, TX 0  item 563
RACE FOUND!, TX 0  item 4710
RACE FOUND!, TX 0  item 1571
RACE FOUND!, TX 0  item 3355
RACE FOUND!, TX 0  item 8228
RACE FOUND!, TX 0  item 9798
RACE FOUND!, TX 0  item 9016
RACE FOUND!, TX 0  item 3647
RACE FOUND!, TX 0  item 6632
RACE FOUND!, TX 0  item 3986
RACE FOUND!, TX 0  item 2931
RACE FOUND!, TX 0  item 2931
RACE FOUND!, TX 0  item 4648
RACE FOUND!, TX 0  item 1669
RACE FOUND!, TX 0  item 1669
RACE FOUND!, TX 0  item 5172
RACE FOUND!, TX 0  item 8578
RACE FOUND!, TX 0  item 8578
