testing with
  lockable items: 10000
  threads       : 2
RACE FOUND!, TX 0  item 1157
RACE FOUND!, TX 0  item 2891
RACE FOUND!, TX 0  item 2891
RACE FOUND!, TX 0  item 9921
RACE FOUND!, TX 0  item 4213
RACE FOUND!, TX 0  item 4213
RACE FOUND!, TX 0  item 5995
RACE FOUND!, TX 0  item 1862
RACE FOUND!, TX 0  item 3046
RACE FOUND!, TX 0  item 3046
RACE FOUND!, TX 0  item 7604
RACE FOUND!, TX 0  item 24
RACE FOUND!, TX 0  item 5073
RACE FOUND!, TX 0  item 9537
RACE FOUND!, TX 0  item 6435
RACE FOUND!, TX 0  item 6435
RACE FOUND!, TX 0  item 1798
RACE FOUND!, TX 0  item 5851
RACE FOUND!, TX 0  item 5180
RACE FOUND!, TX 0  item 3206
RACE FOUND!, TX 0  item 1224
RACE FOUND!, TX 0  item 5353
RACE FOUND!, TX 0  item 3615
RACE FOUND!, TX 0  item 4004
RACE FOUND!, TX 0  item 4004
RACE FOUND!, TX 0  item 3926
RACE FOUND!, TX 0  item 5162
RACE FOUND!, TX 0  item 7802
RACE FOUND!, TX 0  item 5514
RACE FOUND!, TX 0  item 9481
RACE FOUND!, TX 0  item 7567
RACE FOUND!, TX 0  item 5927
RACE FOUND!, TX 0  item 4573
RACE FOUND!, TX 0  item 1238
RACE FOUND!, TX 0  item 2842
RACE FOUND!, TX 0  item 2035
RACE FOUND!, TX 0  item 5456
RACE FOUND!, TX 0  item 8411
RACE FOUND!, TX 0  item 497
RACE FOUND!, TX 0  item 6592
RACE FOUND!, TX 0  item 3566
RACE FOUND!, TX 0  item 3566
RACE FOUND!, TX 0  item 4063
RACE FOUND!, TX 0  item 4684
RACE FOUND!, TX 0  item 5171
RACE FOUND!, TX 0  item 5171
RACE FOUND!, TX 0  item 2209
RACE FOUND!, TX 0  item 3559
RACE FOUND!, TX 0  item 257
RACE FOUND!, TX 0  item 6677
RACE FOUND!, TX 0  item 1351
RACE FOUND!, TX 0  item 9760
RACE FOUND!, TX 0  item 3523
RACE FOUND!, TX 0  item 26
RACE FOUND!, TX 0  item 3625
RACE FOUND!, TX 0  item 4617
RACE FOUND!, TX 0  item 3638
RACE FOUND!, TX 0  item 8613
RACE FOUND!, TX 0  item 5545
RACE FOUND!, TX 0  item 3802
RACE FOUND!, TX 0  item 3802
RACE FOUND!, TX 0  item 5726
RACE FOUND!, TX 0  item 5726
RACE FOUND!, TX 0  item 778
RACE FOUND!, TX 0  item 2284
RACE FOUND!, TX 0  item 2284
RACE FOUND!, TX 0  item 685
RACE FOUND!, TX 0  item 3366
RACE FOUND!, TX 0  item 3366
RACE FOUND!, TX 0  item 8917
RACE FOUND!, TX 0  item 8766
RACE FOUND!, TX 0  item 5743
RACE FOUND!, TX 0  item 488
RACE FOUND!, TX 0  item 6407
RACE FOUND!, TX 0  item 8206
RACE FOUND!, TX 0  item 7076
RACE FOUND!, TX 0  item 505
RACE FOUND!, TX 0  item 3978
RACE FOUND!, TX 0  item 3978
RACE FOUND!, TX 0  item 7705
RACE FOUND!, TX 0  item 6185
RACE FOUND!, TX 0  item 8678
RACE FOUND!, TX 0  item 9513
RACE FOUND!, TX 0  item 7209
RACE FOUND!, TX 0  item 4384
RACE FOUND!, TX 0  item 3372
RACE FOUND!, TX 0  item 3216
RACE FOUND!, TX 0  item 9765
RACE FOUND!, TX 0  item 9765
RACE FOUND!, TX 0  item 6375
RACE FOUND!, TX 0  item 5915
RACE FOUND!, TX 0  item 9264
RACE FOUND!, TX 0  item 8479
RACE FOUND!, TX 0  item 9028
RACE FOUND!, TX 0  item 8938
RACE FOUND!, TX 0  item 8938
RACE FOUND!, TX 0  item 8279
RACE FOUND!, TX 0  item 8246
RACE FOUND!, TX 0  item 8246
RACE FOUND!, TX 0  item 8639
RACE FOUND!, TX 0  item 8639
RACE FOUND!, TX 0  item 3317
RACE FOUND!, TX 0  item 2491
RACE FOUND!, TX 0  item 5892
RACE FOUND!, TX 0  item 9708
RACE FOUND!, TX 0  item 6980
RACE FOUND!, TX 0  item 5297
RACE FOUND!, TX 0  item 5297
RACE FOUND!, TX 0  item 1662
RACE FOUND!, TX 0  item 6129
RACE FOUND!, TX 0  item 3390
RACE FOUND!, TX 0  item 4712
RACE FOUND!, TX 0  item 8916
RACE FOUND!, TX 0  item 8080
RACE FOUND!, TX 0  item 9629
RACE FOUND!, TX 0  item 4821
RACE FOUND!, TX 0  item 6801
RACE FOUND!, TX 0  item 1290
RACE FOUND!, TX 0  item 8928
RACE FOUND!, TX 0  item 2367
RACE FOUND!, TX 0  item 6808
RACE FOUND!, TX 0  item 1696
RACE FOUND!, TX 0  item 6379
RACE FOUND!, TX 0  item 6379
RACE FOUND!, TX 0  item 9663
RACE FOUND!, TX 0  item 2986
RACE FOUND!, TX 0  item 1712
RACE FOUND!, TX 0  item 3382
RACE FOUND!, TX 0  item 6840
RACE FOUND!, TX 0  item 7743
RACE FOUND!, TX 0  item 7290
RACE FOUND!, TX 0  item 7290
RACE FOUND!, TX 0  item 9440
RACE FOUND!, TX 0  item 4448
RACE FOUND!, TX 0  item 9553
RACE FOUND!, TX 0  item 2096
RACE FOUND!, TX 0  item 8460
RACE FOUND!, TX 0  item 1598
RACE FOUND!, TX 0  item 6198
RACE FOUND!, TX 0  item 3574
RACE FOUND!, TX 0  item 8892
RACE FOUND!, TX 0  item 7329
RACE FOUND!, TX 0  item 7329
RACE FOUND!, TX 0  item 7505
RACE FOUND!, TX 0  item 4606
RACE FOUND!, TX 0  item 5259
RACE FOUND!, TX 0  item 9793
RACE FOUND!, TX 0  item 3565
RACE FOUND!, TX 0  item 5942
RACE FOUND!, TX 0  item 5942
RACE FOUND!, TX 0  item 4291
RACE FOUND!, TX 0  item 2851
RACE FOUND!, TX 0  item 6121
RACE FOUND!, TX 0  item 876
RACE FOUND!, TX 0  item 7349
RACE FOUND!, TX 0  item 9778
RACE FOUND!, TX 0  item 1177
RACE FOUND!, TX 0  item 1177
RACE FOUND!, TX 0  item 414
RACE FOUND!, TX 0  item 3781
RACE FOUND!, TX 0  item 3781
RACE FOUND!, TX 0  item 3561
RACE FOUND!, TX 0  item 8766
RACE FOUND!, TX 0  item 8766
RACE FOUND!, TX 0  item 1161
RACE FOUND!, TX 0  item 6546
RACE FOUND!, TX 0  item 8129
RACE FOUND!, TX 0  item 8129
RACE FOUND!, TX 0  item 3949
RACE FOUND!, TX 0  item 138
RACE FOUND!, TX 0  item 6458
RACE FOUND!, TX 0  item 2886
RACE FOUND!, TX 0  item 6245
RACE FOUND!, TX 0  item 8684
RACE FOUND!, TX 0  item 6499
RACE FOUND!, TX 0  item 2230
RACE FOUND!, TX 0  item 7692
RACE FOUND!, TX 0  item 5176
RACE FOUND!, TX 0  item 5176
RACE FOUND!, TX 0  item 1516
RACE FOUND!, TX 0  item 9115
RACE FOUND!, TX 0  item 1911
RACE FOUND!, TX 0  item 2177
RACE FOUND!, TX 0  item 1758
RACE FOUND!, TX 0  item 1758
RACE FOUND!, TX 0  item 1096
RACE FOUND!, TX 0  item 2123
RACE FOUND!, TX 0  item 1446
RACE FOUND!, TX 0  item 6947
RACE FOUND!, TX 0  item 1644
RACE FOUND!, TX 0  item 1644
RACE FOUND!, TX 0  item 1541
RACE FOUND!, TX 0  item 1541
RACE FOUND!, TX 0  item 7553
RACE FOUND!, TX 0  item 8595
RACE FOUND!, TX 0  item 4644
RACE FOUND!, TX 0  item 7257
RACE FOUND!, TX 0  item 8213
RACE FOUND!, TX 0  item 5231
RACE FOUND!, TX 0  item 5231
RACE FOUND!, TX 0  item 6718
RACE FOUND!, TX 0  item 1730
RACE FOUND!, TX 0  item 6090
RACE FOUND!, TX 0  item 6443
RACE FOUND!, TX 0  item 6443
RACE FOUND!, TX 0  item 9251
RACE FOUND!, TX 0  item 4947
RACE FOUND!, TX 0  item 583
RACE FOUND!, TX 0  item 2495
RACE FOUND!, TX 0  item 6027
RACE FOUND!, TX 0  item 4514
RACE FOUND!, TX 0  item 8235
RACE FOUND!, TX 0  item 1761
RACE FOUND!, TX 0  item 5429
RACE FOUND!, TX 0  item 9093
RACE FOUND!, TX 0  item 6002
RACE FOUND!, TX 0  item 5896
RACE FOUND!, TX 0  item 8874
RACE FOUND!, TX 0  item 5068
RACE FOUND!, TX 0  item 1080
RACE FOUND!, TX 0  item 8885
RACE FOUND!, TX 0  item 3441
RACE FOUND!, TX 0  item 447
RACE FOUND!, TX 0  item 447
RACE FOUND!, TX 0  item 2126
RACE FOUND!, TX 0  item 2126
RACE FOUND!, TX 0  item 7348
RACE FOUND!, TX 0  item 7348
RACE FOUND!, TX 0  item 6051
RACE FOUND!, TX 0  item 6051
RACE FOUND!, TX 0  item 2422
RACE FOUND!, TX 0  item 7534
RACE FOUND!, TX 0  item 5656
RACE FOUND!, TX 0  item 3241
RACE FOUND!, TX 0  item 235
RACE FOUND!, TX 0  item 8934
RACE FOUND!, TX 0  item 8934
RACE FOUND!, TX 0  item 7208
RACE FOUND!, TX 0  item 9086
RACE FOUND!, TX 0  item 5563
RACE FOUND!, TX 0  item 1072
RACE FOUND!, TX 0  item 1072
RACE FOUND!, TX 0  item 719
RACE FOUND!, TX 0  item 719
RACE FOUND!, TX 0  item 1780
RACE FOUND!, TX 0  item 9071
RACE FOUND!, TX 0  item 9071
RACE FOUND!, TX 0  item 2843
RACE FOUND!, TX 0  item 2055
RACE FOUND!, TX 0  item 8754
RACE FOUND!, TX 0  item 2023
RACE FOUND!, TX 0  item 5643
RACE FOUND!, TX 0  item 2969
RACE FOUND!, TX 0  item 8165
RACE FOUND!, TX 0  item 1523
RACE FOUND!, TX 0  item 2837
RACE FOUND!, TX 0  item 8455
RACE FOUND!, TX 0  item 8455
RACE FOUND!, TX 0  item 5528
RACE FOUND!, TX 0  item 8202
RACE FOUND!, TX 0  item 3048
RACE FOUND!, TX 0  item 852
RACE FOUND!, TX 0  item 4327
RACE FOUND!, TX 0  item 7689
RACE FOUND!, TX 0  item 7689
RACE FOUND!, TX 0  item 9412
RACE FOUND!, TX 0  item 9782
RACE FOUND!, TX 0  item 9782
RACE FOUND!, TX 0  item 1476
RACE FOUND!, TX 0  item 9576
RACE FOUND!, TX 0  item 6766
RACE FOUND!, TX 0  item 9731
RACE FOUND!, TX 0  item 3008
RACE FOUND!, TX 0  item 5832
RACE FOUND!, TX 0  item 9249
RACE FOUND!, TX 0  item 9249
RACE FOUND!, TX 0  item 2446
RACE FOUND!, TX 0  item 6872
RACE FOUND!, TX 0  item 1518
RACE FOUND!, TX 0  item 6264
RACE FOUND!, TX 0  item 6264
RACE FOUND!, TX 0  item 760
RACE FOUND!, TX 0  item 3207
RACE FOUND!, TX 0  item 9345
RACE FOUND!, TX 0  item 5301
RACE FOUND!, TX 0  item 5643
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 3224
RACE FOUND!, TX 0  item 7321
RACE FOUND!, TX 0  item 2938
RACE FOUND!, TX 0  item 2938
RACE FOUND!, TX 0  item 2726
RACE FOUND!, TX 0  item 4793
RACE FOUND!, TX 0  item 9246
RACE FOUND!, TX 0  item 9630
RACE FOUND!, TX 0  item 9087
RACE FOUND!, TX 0  item 3600
RACE FOUND!, TX 0  item 4232
RACE FOUND!, TX 0  item 5461
RACE FOUND!, TX 0  item 4899
RACE FOUND!, TX 0  item 9273
RACE FOUND!, TX 0  item 5829
RACE FOUND!, TX 0  item 7162
RACE FOUND!, TX 0  item 4643
RACE FOUND!, TX 0  item 647
RACE FOUND!, TX 0  item 266
RACE FOUND!, TX 0  item 266
RACE FOUND!, TX 0  item 5751
RACE FOUND!, TX 0  item 7501
RACE FOUND!, TX 0  item 8064
RACE FOUND!, TX 0  item 8064
RACE FOUND!, TX 0  item 6379
RACE FOUND!, TX 0  item 1132
RACE FOUND!, TX 0  item 1727
RACE FOUND!, TX 0  item 3682
RACE FOUND!, TX 0  item 7505
RACE FOUND!, TX 0  item 4849
RACE FOUND!, TX 0  item 5095
RACE FOUND!, TX 0  item 2747
RACE FOUND!, TX 0  item 2270
RACE FOUND!, TX 0  item 2270
RACE FOUND!, TX 0  item 4137
RACE FOUND!, TX 0  item 620
RACE FOUND!, TX 0  item 640
RACE FOUND!, TX 0  item 425
RACE FOUND!, TX 0  item 3597
RACE FOUND!, TX 0  item 9365
RACE FOUND!, TX 0  item 4678
RACE FOUND!, TX 0  item 4678
RACE FOUND!, TX 0  item 1440
RACE FOUND!, TX 0  item 5920
RACE FOUND!, TX 0  item 9535
RACE FOUND!, TX 0  item 9303
RACE FOUND!, TX 0  item 9303
RACE FOUND!, TX 0  item 3685
RACE FOUND!, TX 0  item 9608
RACE FOUND!, TX 0  item 5336
RACE FOUND!, TX 0  item 2191
RACE FOUND!, TX 0  item 2120
RACE FOUND!, TX 0  item 6208
RACE FOUND!, TX 0  item 6208
RACE FOUND!, TX 0  item 2028
RACE FOUND!, TX 0  item 2028
RACE FOUND!, TX 0  item 8811
RACE FOUND!, TX 0  item 8811
RACE FOUND!, TX 0  item 679
RACE FOUND!, TX 0  item 4395
RACE FOUND!, TX 0  item 4548
RACE FOUND!, TX 0  item 6208
RACE FOUND!, TX 0  item 4002
RACE FOUND!, TX 0  item 4613
RACE FOUND!, TX 0  item 3233
RACE FOUND!, TX 0  item 3233
RACE FOUND!, TX 0  item 1566
RACE FOUND!, TX 0  item 7963
RACE FOUND!, TX 0  item 3268
RACE FOUND!, TX 0  item 5788
RACE FOUND!, TX 0  item 5788
RACE FOUND!, TX 0  item 271
RACE FOUND!, TX 0  item 5251
RACE FOUND!, TX 0  item 7249
RACE FOUND!, TX 0  item 7669
RACE FOUND!, TX 0  item 6994
RACE FOUND!, TX 0  item 1194
RACE FOUND!, TX 0  item 7429
RACE FOUND!, TX 0  item 9990
RACE FOUND!, TX 0  item 9990
RACE FOUND!, TX 0  item 426
RACE FOUND!, TX 0  item 206
RACE FOUND!, TX 0  item 3193
RACE FOUND!, TX 0  item 4250
RACE FOUND!, TX 0  item 1438
RACE FOUND!, TX 0  item 1438
RACE FOUND!, TX 0  item 2532
RACE FOUND!, TX 0  item 4882
RACE FOUND!, TX 0  item 6173
RACE FOUND!, TX 0  item 6173
RACE FOUND!, TX 0  item 4733
RACE FOUND!, TX 0  item 3128
RACE FOUND!, TX 0  item 3128
RACE FOUND!, TX 0  item 4051
RACE FOUND!, TX 0  item 5915
RACE FOUND!, TX 0  item 4633
RACE FOUND!, TX 0  item 2820
RACE FOUND!, TX 0  item 5893
RACE FOUND!, TX 0  item 9715
RACE FOUND!, TX 0  item 8655
RACE FOUND!, TX 0  item 8655
RACE FOUND!, TX 0  item 7544
RACE FOUND!, TX 0  item 2965
RACE FOUND!, TX 0  item 2965
RACE FOUND!, TX 0  item 5839
RACE FOUND!, TX 0  item 7433
RACE FOUND!, TX 0  item 766
RACE FOUND!, TX 0  item 7222
RACE FOUND!, TX 0  item 2650
RACE FOUND!, TX 0  item 2683
RACE FOUND!, TX 0  item 916
RACE FOUND!, TX 0  item 916
RACE FOUND!, TX 0  item 578
RACE FOUND!, TX 0  item 578
RACE FOUND!, TX 0  item 5083
RACE FOUND!, TX 0  item 4723
RACE FOUND!, TX 0  item 4723
RACE FOUND!, TX 0  item 356
RACE FOUND!, TX 0  item 1728
RACE FOUND!, TX 0  item 5219
RACE FOUND!, TX 0  item 1242
RACE FOUND!, TX 0  item 4722
RACE FOUND!, TX 0  item 4971
RACE FOUND!, TX 0  item 1180
RACE FOUND!, TX 0  item 1180
RACE FOUND!, TX 0  item 2360
RACE FOUND!, TX 0  item 3056
RACE FOUND!, TX 0  item 1642
RACE FOUND!, TX 0  item 5372
RACE FOUND!, TX 0  item 6834
RACE FOUND!, TX 0  item 6368
RACE FOUND!, TX 0  item 7656
RACE FOUND!, TX 0  item 7102
RACE FOUND!, TX 0  item 9112
RACE FOUND!, TX 0  item 3781
RACE FOUND!, TX 0  item 655
RACE FOUND!, TX 0  item 4689
RACE FOUND!, TX 0  item 8614
RACE FOUND!, TX 0  item 4683
RACE FOUND!, TX 0  item 415
RACE FOUND!, TX 0  item 415
RACE FOUND!, TX 0  item 5839
RACE FOUND!, TX 0  item 2014
RACE FOUND!, TX 0  item 7860
RACE FOUND!, TX 0  item 1542
RACE FOUND!, TX 0  item 6129
RACE FOUND!, TX 0  item 7585
TX 0 took 2726 msec
TX 0 took 2726 msec

transactions required 2727 msec
clean-up required 0 msec
