testing with
  lockable items: 10000
  threads       : 4
RACE FOUND!, TX 0  item 7542
RACE FOUND!, TX 0  item 2554
RACE FOUND!, TX 0  item 1017
RACE FOUND!, TX 0  item 2463
RACE FOUND!, TX 0  item 1030
RACE FOUND!, TX 0  item 2612
RACE FOUND!, TX 0  item 9910
RACE FOUND!, TX 0  item 5645
RACE FOUND!, TX 0  item 7613
RACE FOUND!, TX 0  item 7613
RACE FOUND!, TX 0  item 9151
RACE FOUND!, TX 0  item 3838
RACE FOUND!, TX 0  item 3900
RACE FOUND!, TX 0  item 6769
RACE FOUND!, TX 0  item 6207
RACE FOUND!, TX 0  item 6207
RACE FOUND!, TX 0  item 3083
RACE FOUND!, TX 0  item 2332
RACE FOUND!, TX 0  item 8612
RACE FOUND!, TX 0  item 7024
RACE FOUND!, TX 0  item 675
RACE FOUND!, TX 0  item 2965
RACE FOUND!, TX 0  item 2965
RACE FOUND!, TX 0  item 8473
RACE FOUND!, TX 0  item 1158
RACE FOUND!, TX 0  item 8010
RACE FOUND!, TX 0  item 5228
RACE FOUND!, TX 0  item 4737
RACE FOUND!, TX 0  item 4776
RACE FOUND!, TX 0  item 2405
RACE FOUND!, TX 0  item 2405
RACE FOUND!, TX 0  item 4550
RACE FOUND!, TX 0  item 7781
RACE FOUND!, TX 0  item 8533
RACE FOUND!, TX 0  item 8533
RACE FOUND!, TX 0  item 4500
RACE FOUND!, TX 0  item 7105
RACE FOUND!, TX 0  item 5530
RACE FOUND!, TX 0  item 5423
RACE FOUND!, TX 0  item 868
RACE FOUND!, TX 0  item 1786
RACE FOUND!, TX 0  item 6740
RACE FOUND!, TX 0  item 6740
RACE FOUND!, TX 0  item 8556
RACE FOUND!, TX 0  item 8556
RACE FOUND!, TX 0  item 6539
RACE FOUND!, TX 0  item 1477
RACE FOUND!, TX 0  item 8373
RACE FOUND!, TX 0  item 7604
RACE FOUND!, TX 0  item 9310
RACE FOUND!, TX 0  item 2491
RACE FOUND!, TX 0  item 7539
RACE FOUND!, TX 0  item 9169
RACE FOUND!, TX 0  item 2399
RACE FOUND!, TX 0  item 5468
RACE FOUND!, TX 0  item 8988
RACE FOUND!, TX 0  item 5439
RACE FOUND!, TX 0  item 4586
RACE FOUND!, TX 0  item 889
RACE FOUND!, TX 0  item 3419
RACE FOUND!, TX 0  item 3419
RACE FOUND!, TX 0  item 1978
RACE FOUND!, TX 0  item 2169
RACE FOUND!, TX 0  item 6540
RACE FOUND!, TX 0  item 1520
RACE FOUND!, TX 0  item 8072
RACE FOUND!, TX 0  item 3883
RACE FOUND!, TX 0  item 3883
RACE FOUND!, TX 0  item 7538
RACE FOUND!, TX 0  item 7538
RACE FOUND!, TX 0  item 9557
RACE FOUND!, TX 0  item 9557
RACE FOUND!, TX 0  item 6206
RACE FOUND!, TX 0  item 5573
RACE FOUND!, TX 0  item 1135
RACE FOUND!, TX 0  item 1952
RACE FOUND!, TX 0  item 1952
RACE FOUND!, TX 0  item 2008
RACE FOUND!, TX 0  item 2008
RACE FOUND!, TX 0  item 254
RACE FOUND!, TX 0  item 1066
RACE FOUND!, TX 0  item 9747
RACE FOUND!, TX 0  item 4827
RACE FOUND!, TX 0  item 4109
RACE FOUND!, TX 0  item 4109
RACE FOUND!, TX 0  item 6821
RACE FOUND!, TX 0  item 6791
RACE FOUND!, TX 0  item 7484
RACE FOUND!, TX 0  item 4338
RACE FOUND!, TX 0  item 1333
RACE FOUND!, TX 0  item 1702
RACE FOUND!, TX 0  item 1702
RACE FOUND!, TX 0  item 7693
RACE FOUND!, TX 0  item 8175
RACE FOUND!, TX 0  item 6480
RACE FOUND!, TX 0  item 4102
RACE FOUND!, TX 0  item 6190
RACE FOUND!, TX 0  item 8216
RACE FOUND!, TX 0  item 3795
RACE FOUND!, TX 0  item 6993
RACE FOUND!, TX 0  item 8101
RACE FOUND!, TX 0  item 8101
RACE FOUND!, TX 0  item 2400
RACE FOUND!, TX 0  item 2400
RACE FOUND!, TX 0  item 9666
RACE FOUND!, TX 0  item 9666
RACE FOUND!, TX 0  item 1227
RACE FOUND!, TX 0  item 2838
RACE FOUND!, TX 0  item 583
RACE FOUND!, TX 0  item 1618
RACE FOUND!, TX 0  item 1618
RACE FOUND!, TX 0  item 5174
RACE FOUND!, TX 0  item 6958
RACE FOUND!, TX 0  item 4000
RACE FOUND!, TX 0  item 2912
RACE FOUND!, TX 0  item 5681
RACE FOUND!, TX 0  item 2048
RACE FOUND!, TX 0  item 3408
RACE FOUND!, TX 0  item 3408
RACE FOUND!, TX 0  item 7932
RACE FOUND!, TX 0  item 7672
RACE FOUND!, TX 0  item 3051
RACE FOUND!, TX 0  item 1534
RACE FOUND!, TX 0  item 1534
RACE FOUND!, TX 0  item 9943
RACE FOUND!, TX 0  item 9943
RACE FOUND!, TX 0  item 9436
RACE FOUND!, TX 0  item 1103
RACE FOUND!, TX 0  item 6836
RACE FOUND!, TX 0  item 3493
RACE FOUND!, TX 0  item 5966
RACE FOUND!, TX 0  item 2705
RACE FOUND!, TX 0  item 2705
RACE FOUND!, TX 0  item 9649
RACE FOUND!, TX 0  item 9649
RACE FOUND!, TX 0  item 2830
RACE FOUND!, TX 0  item 1938
RACE FOUND!, TX 0  item 1938
RACE FOUND!, TX 0  item 1985
RACE FOUND!, TX 0  item 1985
RACE FOUND!, TX 0  item 2384
RACE FOUND!, TX 0  item 6466
RACE FOUND!, TX 0  item 5074
RACE FOUND!, TX 0  item 5396
RACE FOUND!, TX 0  item 9547
RACE FOUND!, TX 0  item 5749
RACE FOUND!, TX 0  item 366
RACE FOUND!, TX 0  item 1112
RACE FOUND!, TX 0  item 7619
RACE FOUND!, TX 0  item 8695
RACE FOUND!, TX 0  item 8049
RACE FOUND!, TX 0  item 8049
RACE FOUND!, TX 0  item 6804
RACE FOUND!, TX 0  item 2369
RACE FOUND!, TX 0  item 4997
RACE FOUND!, TX 0  item 35
RACE FOUND!, TX 0  item 3164
RACE FOUND!, TX 0  item 5917
RACE FOUND!, TX 0  item 6540
RACE FOUND!, TX 0  item 2815
RACE FOUND!, TX 0  item 3685
RACE FOUND!, TX 0  item 388
RACE FOUND!, TX 0  item 7180
RACE FOUND!, TX 0  item 7262
RACE FOUND!, TX 0  item 7262
RACE FOUND!, TX 0  item 4165
RACE FOUND!, TX 0  item 4165
RACE FOUND!, TX 0  item 3160
RACE FOUND!, TX 0  item 9177
RACE FOUND!, TX 0  item 1418
RACE FOUND!, TX 0  item 1418
RACE FOUND!, TX 0  item 633
RACE FOUND!, TX 0  item 6422
RACE FOUND!, TX 0  item 6422
RACE FOUND!, TX 0  item 1316
RACE FOUND!, TX 0  item 7410
RACE FOUND!, TX 0  item 7410
RACE FOUND!, TX 0  item 3569
RACE FOUND!, TX 0  item 1423
RACE FOUND!, TX 0  item 1574
RACE FOUND!, TX 0  item 1574
RACE FOUND!, TX 0  item 1915
RACE FOUND!, TX 0  item 846
RACE FOUND!, TX 0  item 4528
RACE FOUND!, TX 0  item 5474
RACE FOUND!, TX 0  item 1649
RACE FOUND!, TX 0  item 8806
RACE FOUND!, TX 0  item 8806
RACE FOUND!, TX 0  item 7330
RACE FOUND!, TX 0  item 1441
RACE FOUND!, TX 0  item 1441
RACE FOUND!, TX 0  item 112
RACE FOUND!, TX 0  item 4244
RACE FOUND!, TX 0  item 213
RACE FOUND!, TX 0  item 6564
RACE FOUND!, TX 0  item 3221
RACE FOUND!, TX 0  item 9805
RACE FOUND!, TX 0  item 9805
RACE FOUND!, TX 0  item 7860
RACE FOUND!, TX 0  item 7860
RACE FOUND!, TX 0  item 6940
RACE FOUND!, TX 0  item 1706
RACE FOUND!, TX 0  item 4269
RACE FOUND!, TX 0  item 3559
RACE FOUND!, TX 0  item 3559
RACE FOUND!, TX 0  item 6641
RACE FOUND!, TX 0  item 4482
RACE FOUND!, TX 0  item 9464
RACE FOUND!, TX 0  item 9464
RACE FOUND!, TX 0  item 1557
RACE FOUND!, TX 0  item 1662
RACE FOUND!, TX 0  item 9776
RACE FOUND!, TX 0  item 9776
RACE FOUND!, TX 0  item 8527
RACE FOUND!, TX 0  item 5108
RACE FOUND!, TX 0  item 5108
RACE FOUND!, TX 0  item 4274
RACE FOUND!, TX 0  item 1357
RACE FOUND!, TX 0  item 2778
RACE FOUND!, TX 0  item 3179
RACE FOUND!, TX 0  item 1579
RACE FOUND!, TX 0  item 5691
RACE FOUND!, TX 0  item 5691
RACE FOUND!, TX 0  item 2286
RACE FOUND!, TX 0  item 9548
RACE FOUND!, TX 0  item 5589
RACE FOUND!, TX 0  item 5589
RACE FOUND!, TX 0  item 3708
RACE FOUND!, TX 0  item 3717
RACE FOUND!, TX 0  item 4126
RACE FOUND!, TX 0  item 7258
RACE FOUND!, TX 0  item 7333
RACE FOUND!, TX 0  item 9268
RACE FOUND!, TX 0  item 5349
RACE FOUND!, TX 0  item 1128
RACE FOUND!, TX 0  item 7404
RACE FOUND!, TX 0  item 7404
RACE FOUND!, TX 0  item 3101
RACE FOUND!, TX 0  item 8322
RACE FOUND!, TX 0  item 3701
RACE FOUND!, TX 0  item 9994
RACE FOUND!, TX 0  item 2391
RACE FOUND!, TX 0  item 8169
RACE FOUND!, TX 0  item 9149
RACE FOUND!, TX 0  item 6846
RACE FOUND!, TX 0  item 3757
RACE FOUND!, TX 0  item 8166
RACE FOUND!, TX 0  item 2919
RACE FOUND!, TX 0  item 194
RACE FOUND!, TX 0  item 1392
RACE FOUND!, TX 0  item 6480
RACE FOUND!, TX 0  item 9629
RACE FOUND!, TX 0  item 8848
RACE FOUND!, TX 0  item 8848
RACE FOUND!, TX 0  item 3480
RACE FOUND!, TX 0  item 1270
RACE FOUND!, TX 0  item 7175
RACE FOUND!, TX 0  item 8843
RACE FOUND!, TX 0  item 899
RACE FOUND!, TX 0  item 2407
RACE FOUND!, TX 0  item 8704
RACE FOUND!, TX 0  item 8357
RACE FOUND!, TX 0  item 5646
RACE FOUND!, TX 0  item 1577
RACE FOUND!, TX 0  item 7035
RACE FOUND!, TX 0  item 2074
RACE FOUND!, TX 0  item 8152
RACE FOUND!, TX 0  item 3274
RACE FOUND!, TX 0  item 3274
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 5718
RACE FOUND!, TX 0  item 1340
RACE FOUND!, TX 0  item 1340
RACE FOUND!, TX 0  item 2067
RACE FOUND!, TX 0  item 5823
RACE FOUND!, TX 0  item 4303
RACE FOUND!, TX 0  item 5314
RACE FOUND!, TX 0  item 6253
RACE FOUND!, TX 0  item 6253
RACE FOUND!, TX 0  item 5090
RACE FOUND!, TX 0  item 8212
RACE FOUND!, TX 0  item 3155
RACE FOUND!, TX 0  item 7605
RACE FOUND!, TX 0  item 9718
RACE FOUND!, TX 0  item 1364
RACE FOUND!, TX 0  item 9117
RACE FOUND!, TX 0  item 5710
RACE FOUND!, TX 0  item 5710
RACE FOUND!, TX 0  item 5104
RACE FOUND!, TX 0  item 176
RACE FOUND!, TX 0  item 3724
RACE FOUND!, TX 0  item 6828
RACE FOUND!, TX 0  item 9848
RACE FOUND!, TX 0  item 1367
RACE FOUND!, TX 0  item 9567
RACE FOUND!, TX 0  item 7457
RACE FOUND!, TX 0  item 1283
RACE FOUND!, TX 0  item 5726
RACE FOUND!, TX 0  item 3010
RACE FOUND!, TX 0  item 4218
RACE FOUND!, TX 0  item 8750
RACE FOUND!, TX 0  item 2883
RACE FOUND!, TX 0  item 6946
RACE FOUND!, TX 0  item 6946
RACE FOUND!, TX 0  item 7448
RACE FOUND!, TX 0  item 7448
RACE FOUND!, TX 0  item 5741
RACE FOUND!, TX 0  item 8528
RACE FOUND!, TX 0  item 8528
RACE FOUND!, TX 0  item 6947
RACE FOUND!, TX 0  item 9108
RACE FOUND!, TX 0  item 1601
RACE FOUND!, TX 0  item 1601
RACE FOUND!, TX 0  item 7595
RACE FOUND!, TX 0  item 4416
RACE FOUND!, TX 0  item 8999
RACE FOUND!, TX 0  item 9891
RACE FOUND!, TX 0  item 8745
RACE FOUND!, TX 0  item 8745
RACE FOUND!, TX 0  item 5529
RACE FOUND!, TX 0  item 7301
RACE FOUND!, TX 0  item 5983
RACE FOUND!, TX 0  item 5085
RACE FOUND!, TX 0  item 4401
RACE FOUND!, TX 0  item 9725
RACE FOUND!, TX 0  item 9725
RACE FOUND!, TX 0  item 3924
RACE FOUND!, TX 0  item 205
RACE FOUND!, TX 0  item 8197
RACE FOUND!, TX 0  item 6035
RACE FOUND!, TX 0  item 6035
RACE FOUND!, TX 0  item 1620
RACE FOUND!, TX 0  item 1244
RACE FOUND!, TX 0  item 1244
RACE FOUND!, TX 0  item 4874
RACE FOUND!, TX 0  item 866
RACE FOUND!, TX 0  item 3718
RACE FOUND!, TX 0  item 3439
RACE FOUND!, TX 0  item 175
RACE FOUND!, TX 0  item 3636
RACE FOUND!, TX 0  item 3999
RACE FOUND!, TX 0  item 3999
RACE FOUND!, TX 0  item 7019
RACE FOUND!, TX 0  item 5793
RACE FOUND!, TX 0  item 7336
RACE FOUND!, TX 0  item 776
RACE FOUND!, TX 0  item 4031
RACE FOUND!, TX 0  item 9502
RACE FOUND!, TX 0  item 3334
RACE FOUND!, TX 0  item 7057
RACE FOUND!, TX 0  item 4190
RACE FOUND!, TX 0  item 3585
RACE FOUND!, TX 0  item 6014
RACE FOUND!, TX 0  item 6014
RACE FOUND!, TX 0  item 6754
RACE FOUND!, TX 0  item 5346
RACE FOUND!, TX 0  item 90
RACE FOUND!, TX 0  item 378
RACE FOUND!, TX 0  item 378
RACE FOUND!, TX 0  item 4576
RACE FOUND!, TX 0  item 3472
RACE FOUND!, TX 0  item 5106
RACE FOUND!, TX 0  item 1077
RACE FOUND!, TX 0  item 1077
RACE FOUND!, TX 0  item 7770
RACE FOUND!, TX 0  item 1329
RACE FOUND!, TX 0  item 2309
RACE FOUND!, TX 0  item 769
RACE FOUND!, TX 0  item 769
RACE FOUND!, TX 0  item 9638
RACE FOUND!, TX 0  item 1776
RACE FOUND!, TX 0  item 9583
RACE FOUND!, TX 0  item 3526
RACE FOUND!, TX 0  item 5773
RACE FOUND!, TX 0  item 7666
RACE FOUND!, TX 0  item 6539
RACE FOUND!, TX 0  item 5974
RACE FOUND!, TX 0  item 5974
RACE FOUND!, TX 0  item 8293
RACE FOUND!, TX 0  item 4375
RACE FOUND!, TX 0  item 5391
RACE FOUND!, TX 0  item 2753
RACE FOUND!, TX 0  item 3698
RACE FOUND!, TX 0  item 3698
RACE FOUND!, TX 0  item 8922
RACE FOUND!, TX 0  item 9890
RACE FOUND!, TX 0  item 6290
RACE FOUND!, TX 0  item 6290
RACE FOUND!, TX 0  item 1153
RACE FOUND!, TX 0  item 4600
RACE FOUND!, TX 0  item 8709
RACE FOUND!, TX 0  item 5824
RACE FOUND!, TX 0  item 7221
RACE FOUND!, TX 0  item 626
RACE FOUND!, TX 0  item 9528
RACE FOUND!, TX 0  item 9528
RACE FOUND!, TX 0  item 7645
RACE FOUND!, TX 0  item 9201
RACE FOUND!, TX 0  item 9201
RACE FOUND!, TX 0  item 9972
RACE FOUND!, TX 0  item 8664
RACE FOUND!, TX 0  item 1016
RACE FOUND!, TX 0  item 7894
RACE FOUND!, TX 0  item 7894
RACE FOUND!, TX 0  item 2332
RACE FOUND!, TX 0  item 9692
RACE FOUND!, TX 0  item 9692
RACE FOUND!, TX 0  item 3298
RACE FOUND!, TX 0  item 8376
RACE FOUND!, TX 0  item 9232
RACE FOUND!, TX 0  item 9549
RACE FOUND!, TX 0  item 9549
RACE FOUND!, TX 0  item 1544
RACE FOUND!, TX 0  item 7498
RACE FOUND!, TX 0  item 4714
RACE FOUND!, TX 0  item 2919
RACE FOUND!, TX 0  item 2919
RACE FOUND!, TX 0  item 762
RACE FOUND!, TX 0  item 8309
RACE FOUND!, TX 0  item 5694
RACE FOUND!, TX 0  item 6433
RACE FOUND!, TX 0  item 6433
RACE FOUND!, TX 0  item 7924
RACE FOUND!, TX 0  item 7796
RACE FOUND!, TX 0  item 1599
RACE FOUND!, TX 0  item 5293
RACE FOUND!, TX 0  item 1455
RACE FOUND!, TX 0  item 5474
RACE FOUND!, TX 0  item 5123
RACE FOUND!, TX 0  item 4479
RACE FOUND!, TX 0  item 3025
RACE FOUND!, TX 0  item 3461
RACE FOUND!, TX 0  item 3072
RACE FOUND!, TX 0  item 6450
RACE FOUND!, TX 0  item 6450
RACE FOUND!, TX 0  item 6665
RACE FOUND!, TX 0  item 9330
RACE FOUND!, TX 0  item 169
RACE FOUND!, TX 0  item 1970
RACE FOUND!, TX 0  item 1970
RACE FOUND!, TX 0  item 7107
RACE FOUND!, TX 0  item 2456
RACE FOUND!, TX 0  item 9445
RACE FOUND!, TX 0  item 5222
RACE FOUND!, TX 0  item 5222
RACE FOUND!, TX 0  item 4067
RACE FOUND!, TX 0  item 4070
RACE FOUND!, TX 0  item 3393
RACE FOUND!, TX 0  item 1554
RACE FOUND!, TX 0  item 1554
RACE FOUND!, TX 0  item 9600
RACE FOUND!, TX 0  item 8179
RACE FOUND!, TX 0  item 8179
RACE FOUND!, TX 0  item 9264
RACE FOUND!, TX 0  item 9264
RACE FOUND!, TX 0  item 5938
RACE FOUND!, TX 0  item 5938
RACE FOUND!, TX 0  item 8731
RACE FOUND!, TX 0  item 2908
RACE FOUND!, TX 0  item 8074
RACE FOUND!, TX 0  item 7272
RACE FOUND!, TX 0  item 3172
RACE FOUND!, TX 0  item 3172
RACE FOUND!, TX 0  item 9461
RACE FOUND!, TX 0  item 2777
RACE FOUND!, TX 0  item 2777
RACE FOUND!, TX 0  item 8099
RACE FOUND!, TX 0  item 8099
RACE FOUND!, TX 0  item 2197
RACE FOUND!, TX 0  item 830
RACE FOUND!, TX 0  item 1623
RACE FOUND!, TX 0  item 3734
RACE FOUND!, TX 0  item 5163
RACE FOUND!, TX 0  item 7700
RACE FOUND!, TX 0  item 5838
RACE FOUND!, TX 0  item 4290
RACE FOUND!, TX 0  item 7429
RACE FOUND!, TX 0  item 3975
RACE FOUND!, TX 0  item 3975
RACE FOUND!, TX 0  item 7457
RACE FOUND!, TX 0  item 1621
RACE FOUND!, TX 0  item 6258
RACE FOUND!, TX 0  item 1859
RACE FOUND!, TX 0  item 1859
RACE FOUND!, TX 0  item 7821
RACE FOUND!, TX 0  item 7884
RACE FOUND!, TX 0  item 7884
RACE FOUND!, TX 0  item 8905
RACE FOUND!, TX 0  item 4391
RACE FOUND!, TX 0  item 4391
RACE FOUND!, TX 0  item 873
RACE FOUND!, TX 0  item 873
RACE FOUND!, TX 0  item 4857
RACE FOUND!, TX 0  item 4155
RACE FOUND!, TX 0  item 5324
RACE FOUND!, TX 0  item 8496
RACE FOUND!, TX 0  item 9060
RACE FOUND!, TX 0  item 6079
RACE FOUND!, TX 0  item 7753
RACE FOUND!, TX 0  item 4161
RACE FOUND!, TX 0  item 4349
RACE FOUND!, TX 0  item 9650
RACE FOUND!, TX 0  item 3132
RACE FOUND!, TX 0  item 8648
RACE FOUND!, TX 0  item 9963
RACE FOUND!, TX 0  item 4741
RACE FOUND!, TX 0  item 9243
RACE FOUND!, TX 0  item 4258
RACE FOUND!, TX 0  item 4258
RACE FOUND!, TX 0  item 2767
RACE FOUND!, TX 0  item 4839
RACE FOUND!, TX 0  item 6419
RACE FOUND!, TX 0  item 9217
RACE FOUND!, TX 0  item 8029
RACE FOUND!, TX 0  item 6741
RACE FOUND!, TX 0  item 6675
RACE FOUND!, TX 0  item 8732
RACE FOUND!, TX 0  item 398
RACE FOUND!, TX 0  item 4592
RACE FOUND!, TX 0  item 1861
RACE FOUND!, TX 0  item 1974
RACE FOUND!, TX 0  item 5443
RACE FOUND!, TX 0  item 5443
RACE FOUND!, TX 0  item 2899
RACE FOUND!, TX 0  item 2899
RACE FOUND!, TX 0  item 2294
RACE FOUND!, TX 0  item 5969
RACE FOUND!, TX 0  item 2452
RACE FOUND!, TX 0  item 2452
RACE FOUND!, TX 0  item 6903
RACE FOUND!, TX 0  item 6903
RACE FOUND!, TX 0  item 3709
RACE FOUND!, TX 0  item 3709
RACE FOUND!, TX 0  item 1648
RACE FOUND!, TX 0  item 1648
RACE FOUND!, TX 0  item 3780
RACE FOUND!, TX 0  item 3780
RACE FOUND!, TX 0  item 2245
RACE FOUND!, TX 0  item 4142
RACE FOUND!, TX 0  item 9358
RACE FOUND!, TX 0  item 7619
RACE FOUND!, TX 0  item 5968
RACE FOUND!, TX 0  item 3418
RACE FOUND!, TX 0  item 8054
RACE FOUND!, TX 0  item 7882
RACE FOUND!, TX 0  item 5588
RACE FOUND!, TX 0  item 9565
RACE FOUND!, TX 0  item 1173
RACE FOUND!, TX 0  item 2679
RACE FOUND!, TX 0  item 3742
RACE FOUND!, TX 0  item 4856
RACE FOUND!, TX 0  item 4856
RACE FOUND!, TX 0  item 5598
RACE FOUND!, TX 0  item 5598
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 7239
RACE FOUND!, TX 0  item 7239
RACE FOUND!, TX 0  item 1374
RACE FOUND!, TX 0  item 7599
RACE FOUND!, TX 0  item 297
RACE FOUND!, TX 0  item 9829
RACE FOUND!, TX 0  item 4549
RACE FOUND!, TX 0  item 4153
RACE FOUND!, TX 0  item 1588
RACE FOUND!, TX 0  item 9395
RACE FOUND!, TX 0  item 4524
RACE FOUND!, TX 0  item 3950
RACE FOUND!, TX 0  item 8166
RACE FOUND!, TX 0  item 8166
RACE FOUND!, TX 0  item 6989
RACE FOUND!, TX 0  item 6989
RACE FOUND!, TX 0  item 1392
RACE FOUND!, TX 0  item 4318
RACE FOUND!, TX 0  item 9629
RACE FOUND!, TX 0  item 2804
RACE FOUND!, TX 0  item 8922
RACE FOUND!, TX 0  item 8922
RACE FOUND!, TX 0  item 2869
RACE FOUND!, TX 0  item 2869
RACE FOUND!, TX 0  item 8324
RACE FOUND!, TX 0  item 4204
RACE FOUND!, TX 0  item 4608
RACE FOUND!, TX 0  item 1005
RACE FOUND!, TX 0  item 453
RACE FOUND!, TX 0  item 1192
RACE FOUND!, TX 0  item 1192
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 8674
RACE FOUND!, TX 0  item 5786
RACE FOUND!, TX 0  item 5786
RACE FOUND!, TX 0  item 1888
RACE FOUND!, TX 0  item 116
RACE FOUND!, TX 0  item 116
RACE FOUND!, TX 0  item 3394
RACE FOUND!, TX 0  item 3721
RACE FOUND!, TX 0  item 1975
RACE FOUND!, TX 0  item 1975
RACE FOUND!, TX 0  item 3570
RACE FOUND!, TX 0  item 3547
RACE FOUND!, TX 0  item 9133
RACE FOUND!, TX 0  item 3020
RACE FOUND!, TX 0  item 9661
RACE FOUND!, TX 0  item 4375
RACE FOUND!, TX 0  item 6776
RACE FOUND!, TX 0  item 2772
RACE FOUND!, TX 0  item 7375
RACE FOUND!, TX 0  item 1647
RACE FOUND!, TX 0  item 9288
RACE FOUND!, TX 0  item 8986
RACE FOUND!, TX 0  item 7074
RACE FOUND!, TX 0  item 9128
RACE FOUND!, TX 0  item 2685
RACE FOUND!, TX 0  item 4234
RACE FOUND!, TX 0  item 5224
RACE FOUND!, TX 0  item 6501
RACE FOUND!, TX 0  item 9396
RACE FOUND!, TX 0  item 7652
RACE FOUND!, TX 0  item 8459
RACE FOUND!, TX 0  item 8459
RACE FOUND!, TX 0  item 7090
RACE FOUND!, TX 0  item 4806
RACE FOUND!, TX 0  item 8289
RACE FOUND!, TX 0  item 1111
RACE FOUND!, TX 0  item 2018
RACE FOUND!, TX 0  item 111
RACE FOUND!, TX 0  item 4754
RACE FOUND!, TX 0  item 591
RACE FOUND!, TX 0  item 591
RACE FOUND!, TX 0  item 2732
RACE FOUND!, TX 0  item 8896
RACE FOUND!, TX 0  item 8896
RACE FOUND!, TX 0  item 7385
RACE FOUND!, TX 0  item 787
RACE FOUND!, TX 0  item 9525
RACE FOUND!, TX 0  item 4334
RACE FOUND!, TX 0  item 6787
RACE FOUND!, TX 0  item 6787
RACE FOUND!, TX 0  item 2724
RACE FOUND!, TX 0  item 4733
RACE FOUND!, TX 0  item 8128
RACE FOUND!, TX 0  item 2701
RACE FOUND!, TX 0  item 7773
RACE FOUND!, TX 0  item 3546
RACE FOUND!, TX 0  item 6907
RACE FOUND!, TX 0  item 1360
RACE FOUND!, TX 0  item 1360
RACE FOUND!, TX 0  item 6792
RACE FOUND!, TX 0  item 6125
RACE FOUND!, TX 0  item 6125
RACE FOUND!, TX 0  item 894
RACE FOUND!, TX 0  item 894
RACE FOUND!, TX 0  item 6417
RACE FOUND!, TX 0  item 2479
RACE FOUND!, TX 0  item 2479
RACE FOUND!, TX 0  item 6786
RACE FOUND!, TX 0  item 7095
RACE FOUND!, TX 0  item 5696
RACE FOUND!, TX 0  item 7311
RACE FOUND!, TX 0  item 4546
RACE FOUND!, TX 0  item 8049
RACE FOUND!, TX 0  item 9608
RACE FOUND!, TX 0  item 7484
RACE FOUND!, TX 0  item 8362
RACE FOUND!, TX 0  item 3174
RACE FOUND!, TX 0  item 6217
RACE FOUND!, TX 0  item 8222
RACE FOUND!, TX 0  item 9235
RACE FOUND!, TX 0  item 1943
RACE FOUND!, TX 0  item 7256
RACE FOUND!, TX 0  item 7256
RACE FOUND!, TX 0  item 1200
RACE FOUND!, TX 0  item 1200
RACE FOUND!, TX 0  item 4907
RACE FOUND!, TX 0  item 4871
RACE FOUND!, TX 0  item 5478
RACE FOUND!, TX 0  item 790
RACE FOUND!, TX 0  item 790
RACE FOUND!, TX 0  item 4735
RACE FOUND!, TX 0  item 6984
RACE FOUND!, TX 0  item 6984
RACE FOUND!, TX 0  item 8387
RACE FOUND!, TX 0  item 9166
RACE FOUND!, TX 0  item 5210
RACE FOUND!, TX 0  item 5210
RACE FOUND!, TX 0  item 5038
RACE FOUND!, TX 0  item 822
RACE FOUND!, TX 0  item 822
RACE FOUND!, TX 0  item 4421
RACE FOUND!, TX 0  item 101
RACE FOUND!, TX 0  item 4724
RACE FOUND!, TX 0  item 5500
RACE FOUND!, TX 0  item 7374
RACE FOUND!, TX 0  item 6478
RACE FOUND!, TX 0  item 6478
RACE FOUND!, TX 0  item 847
RACE FOUND!, TX 0  item 1962
RACE FOUND!, TX 0  item 7489
RACE FOUND!, TX 0  item 5620
RACE FOUND!, TX 0  item 5620
RACE FOUND!, TX 0  item 9370
RACE FOUND!, TX 0  item 1357
RACE FOUND!, TX 0  item 7184
RACE FOUND!, TX 0  item 7184
RACE FOUND!, TX 0  item 7695
RACE FOUND!, TX 0  item 4988
RACE FOUND!, TX 0  item 4747
RACE FOUND!, TX 0  item 1719
RACE FOUND!, TX 0  item 2709
RACE FOUND!, TX 0  item 7672
RACE FOUND!, TX 0  item 552
RACE FOUND!, TX 0  item 5526
RACE FOUND!, TX 0  item 6262
RACE FOUND!, TX 0  item 7046
RACE FOUND!, TX 0  item 1523
RACE FOUND!, TX 0  item 9531
RACE FOUND!, TX 0  item 3311
RACE FOUND!, TX 0  item 7886
RACE FOUND!, TX 0  item 7886
RACE FOUND!, TX 0  item 5476
RACE FOUND!, TX 0  item 808
RACE FOUND!, TX 0  item 808
RACE FOUND!, TX 0  item 9251
RACE FOUND!, TX 0  item 5497
RACE FOUND!, TX 0  item 7217
RACE FOUND!, TX 0  item 540
RACE FOUND!, TX 0  item 540
RACE FOUND!, TX 0  item 3606
RACE FOUND!, TX 0  item 3610
RACE FOUND!, TX 0  item 9968
RACE FOUND!, TX 0  item 8351
RACE FOUND!, TX 0  item 4385
RACE FOUND!, TX 0  item 5543
RACE FOUND!, TX 0  item 3526
RACE FOUND!, TX 0  item 3526
RACE FOUND!, TX 0  item 5261
RACE FOUND!, TX 0  item 3128
RACE FOUND!, TX 0  item 9503
RACE FOUND!, TX 0  item 7379
